#{"t_start": 1674124010.308077, "env_id": "sokoban-turtle-v0"}
r,l,t
20.0,48,2.767427
-5.0,48,3.181485
24.0,43,3.477449
-4.0,40,3.724383
14.0,42,3.978119
-11.0,65,4.376929
-10.0,49,4.705304
-18.0,49,4.968833
5.0,51,5.278201
-2.0,56,5.619996
1.0,35,5.839427
5.0,32,6.056568
8.0,43,6.322576
-3.0,59,6.706923
-8.0,35,6.914807
3.0,54,7.264647
1.0,40,7.506372
12.0,33,7.688767
-5.0,52,7.986727
5.0,40,8.211701
5.0,46,8.486052
-1.0,29,8.667677
-6.0,35,12.401525
-3.0,34,12.614287
24.0,47,12.906322
6.0,50,13.196075
3.0,39,13.42819
-3.0,44,13.707114
-3.0,41,13.966038
-1.0,38,14.189525
5.0,41,14.411385
-24.0,51,14.702799
-5.0,39,14.972153
13.0,41,15.224089
-4.0,41,15.47725
-3.0,40,15.733572
-6.0,53,16.076778
-3.0,36,16.327266
3.0,46,16.617644
-31.0,57,16.975503
17.0,45,17.293882
-10.0,60,17.666145
5.0,39,17.894931
-5.0,45,18.186021
24.0,37,18.407819
-12.0,35,22.175838
18.0,34,230.153355
-10.0,44,230.459444
12.0,43,230.745445
2.0,26,230.907276
14.0,45,231.192208
15.0,41,231.461304
0.0,26,231.610425
29.0,45,231.936051
13.0,49,232.25656
-1.0,46,232.540309
2.0,53,232.878141
-5.0,43,233.16175
2.0,36,233.395999
-6.0,50,233.694537
9.0,58,234.030732
21.0,47,234.349793
4.0,39,234.605538
-13.0,44,234.862964
-12.0,44,235.106004
-12.0,38,235.323343
1.0,44,235.594778
2.0,40,235.833087
-12.0,37,236.048714
6.0,47,239.804535
0.0,34,240.01523
0.0,52,240.358381
-5.0,72,240.835867
-6.0,36,241.079971
4.0,39,241.338468
0.0,40,241.581661
-7.0,41,241.834388
12.0,32,242.023723
3.0,47,242.325862
7.0,47,242.654238
-3.0,39,242.926331
13.0,51,243.237462
-10.0,46,243.51984
-5.0,30,243.706668
20.0,46,243.989653
-10.0,39,244.228635
17.0,47,244.538621
0.0,33,244.748413
13.0,32,244.95179
1.0,48,245.258056
18.0,36,245.483336
5.0,49,245.78186
7.0,53,246.220501
-6.0,35,246.417796
22.0,50,454.427095
5.0,58,454.775459
16.0,40,455.004644
16.0,41,455.236795
19.0,52,455.542069
3.0,40,455.769747
-3.0,39,456.005145
0.0,38,456.235929
32.0,36,456.461246
0.0,35,456.694068
-3.0,33,456.929874
38.0,63,457.390917
6.0,52,457.688372
9.0,45,457.981759
5.0,56,458.319751
13.0,45,458.576514
14.0,55,458.899846
13.0,49,459.174035
20.0,42,459.42034
0.0,64,459.813726
18.0,45,463.735994
29.0,41,463.992295
6.0,37,464.210068
22.0,40,464.455155
8.0,46,464.769863
10.0,50,465.1194
17.0,50,465.414055
16.0,50,465.71965
4.0,40,465.971461
3.0,42,466.256003
4.0,39,466.486126
-2.0,40,466.746334
5.0,36,466.977622
9.0,47,467.28486
-4.0,43,467.548882
-12.0,41,467.812084
20.0,36,468.035151
-17.0,48,468.324387
-3.0,48,468.632186
21.0,50,468.947642
13.0,39,469.181857
6.0,54,469.508572
0.0,43,473.30748
2.0,41,473.573019
16.0,44,473.842703
5.0,37,474.063532
7.0,49,684.183806
-1.0,53,684.500119
34.0,42,684.737817
21.0,52,685.035337
11.0,39,685.261577
3.0,42,685.505607
22.0,55,685.82619
16.0,63,686.188854
13.0,60,686.525085
16.0,49,686.804414
23.0,52,687.102401
11.0,42,687.351671
-2.0,37,687.561414
10.0,39,687.79721
27.0,67,688.206029
5.0,37,688.442871
19.0,44,688.715857
7.0,38,688.926647
15.0,49,692.855675
10.0,39,693.081166
3.0,58,693.421783
22.0,44,693.681407
14.0,54,694.014669
13.0,35,694.242522
13.0,62,694.627058
10.0,42,694.863109
17.0,44,695.129464
29.0,40,695.376106
1.0,53,695.689135
24.0,44,695.967608
11.0,29,696.155111
16.0,44,696.44399
7.0,53,696.760364
13.0,45,697.016711
34.0,48,697.301119
9.0,50,697.616982
-2.0,52,697.93327
9.0,48,698.233945
14.0,43,698.506286
18.0,51,698.961524
8.0,38,699.182741
21.0,48,699.46834
-9.0,33,699.673051
15.0,49,699.957793
8.0,58,907.782632
36.0,45,908.042187
-1.0,74,908.469856
6.0,57,908.787442
14.0,54,909.101857
13.0,43,909.358797
23.0,46,909.655074
14.0,69,910.066438
4.0,43,910.328035
10.0,38,910.564683
21.0,44,910.841869
8.0,37,911.075304
40.0,70,911.509315
-2.0,34,911.724914
12.0,56,912.08146
16.0,39,912.3174
9.0,52,916.310709
7.0,39,916.551589
2.0,42,916.795941
15.0,42,917.049474
-4.0,48,917.37075
38.0,46,917.668929
24.0,37,917.914729
9.0,52,918.253037
8.0,41,918.49975
1.0,37,918.736547
15.0,42,919.009161
6.0,52,919.333664
1.0,41,919.579418
-1.0,45,919.840078
40.0,35,920.042035
20.0,46,920.324489
29.0,54,920.672003
21.0,47,920.962589
19.0,44,921.255148
18.0,41,921.492939
27.0,62,921.891477
27.0,56,922.240639
34.0,37,926.136746
0.0,53,926.477455
30.0,50,926.804651
13.0,54,927.126729
18.0,40,927.389878
29.0,58,1135.242947
6.0,59,1135.663589
29.0,60,1136.072901
25.0,42,1136.377547
9.0,52,1136.697314
17.0,46,1137.009059
32.0,50,1137.331289
15.0,45,1137.614592
16.0,46,1137.918065
9.0,46,1138.240352
22.0,63,1138.623455
13.0,44,1138.898433
7.0,68,1139.297424
20.0,50,1139.595317
24.0,43,1139.860411
6.0,55,1144.076886
22.0,43,1144.3369
29.0,60,1144.711275
15.0,47,1145.014482
24.0,57,1145.368825
10.0,54,1145.678623
10.0,53,1146.011973
13.0,59,1146.378785
20.0,55,1146.702035
10.0,40,1146.925403
26.0,48,1147.222791
21.0,49,1147.507106
23.0,36,1147.703712
9.0,40,1147.931902
-9.0,52,1148.258348
5.0,36,1148.47428
33.0,54,1148.787888
9.0,38,1149.009745
4.0,35,1149.219004
15.0,48,1149.499496
18.0,51,1153.623658
28.0,41,1153.89384
38.0,42,1154.142538
7.0,60,1154.491116
1.0,48,1154.803797
19.0,40,1155.082954
5.0,61,1363.641954
22.0,43,1363.974257
15.0,33,1364.211245
26.0,52,1364.545213
18.0,44,1364.833833
20.0,56,1365.171879
13.0,47,1365.477615
25.0,52,1365.793858
24.0,49,1366.078376
9.0,50,1366.36797
36.0,39,1366.615632
24.0,51,1366.950353
19.0,45,1367.251285
27.0,42,1367.519444
30.0,44,1367.79779
20.0,52,1368.103146
15.0,42,1372.270892
33.0,48,1372.59416
44.0,66,1373.00056
24.0,54,1373.313683
20.0,52,1373.619484
17.0,62,1373.981097
15.0,54,1374.286238
14.0,47,1374.549686
41.0,73,1374.978961
0.0,45,1375.233113
19.0,43,1375.477268
11.0,45,1375.736277
-8.0,53,1376.046308
11.0,62,1376.411848
14.0,58,1376.735456
17.0,46,1376.99791
33.0,44,1377.255161
9.0,53,1377.564218
29.0,41,1377.829279
