#{"t_start": 1674124010.6139913, "env_id": "sokoban-turtle-v0"}
r,l,t
15.0,45,2.438273
-4.0,46,2.834162
6.0,39,3.113224
3.0,45,3.391604
2.0,42,3.644765
-3.0,50,3.957218
4.0,61,4.355351
-17.0,47,4.614855
17.0,41,4.865244
-23.0,47,5.143411
4.0,41,5.395347
3.0,41,5.665516
-11.0,42,5.936436
12.0,42,6.197246
-15.0,38,6.445266
6.0,49,6.741933
-8.0,65,7.143507
0.0,42,7.388613
8.0,45,7.649143
-1.0,43,7.889255
-11.0,50,8.18851
-11.0,33,8.391583
1.0,45,12.195163
-7.0,51,12.510907
14.0,47,12.783909
4.0,54,13.105436
6.0,50,13.433669
15.0,37,13.655313
3.0,49,13.938182
-1.0,40,14.155451
-9.0,57,14.497098
4.0,42,14.778992
-2.0,38,15.012309
11.0,51,15.327423
17.0,49,15.660651
14.0,44,15.952107
-17.0,37,16.187127
-4.0,47,16.476531
21.0,46,16.799823
-9.0,55,17.141465
5.0,41,17.402144
10.0,39,17.635592
6.0,44,17.917497
9.0,49,21.766088
4.0,62,229.918879
9.0,41,230.208798
-5.0,46,230.508267
3.0,49,230.823397
11.0,39,231.073977
-16.0,45,231.359917
-3.0,43,231.654765
4.0,33,231.877091
-23.0,64,232.273216
7.0,49,232.583946
0.0,47,232.890606
25.0,44,233.176193
-8.0,36,233.389403
-24.0,43,233.634779
8.0,41,233.909516
3.0,41,234.175785
2.0,53,234.496934
-1.0,29,234.665146
2.0,42,234.896582
-1.0,35,235.102398
11.0,43,235.36935
-5.0,51,235.673288
9.0,56,239.474057
26.0,39,239.716208
0.0,40,239.965521
9.0,54,240.324961
0.0,35,240.574553
-4.0,43,240.862974
17.0,56,241.213519
-2.0,43,241.478986
1.0,40,241.718464
12.0,56,242.079198
-5.0,27,242.26932
-10.0,48,242.606228
7.0,35,242.813463
10.0,42,243.086478
12.0,43,243.348862
12.0,44,243.621717
15.0,46,243.896216
15.0,32,244.115197
4.0,51,244.43669
12.0,52,244.773759
12.0,66,245.184664
3.0,41,245.433455
8.0,37,245.778953
-6.0,36,245.98971
1.0,52,246.289896
-1.0,47,454.286746
16.0,59,454.631926
-7.0,42,454.864347
29.0,46,455.136502
16.0,35,455.339244
15.0,66,455.735749
-5.0,41,455.978481
-1.0,64,456.3971
2.0,53,456.765847
-11.0,41,457.078652
21.0,53,457.38318
-2.0,40,457.641044
12.0,42,457.90841
-6.0,39,458.123449
13.0,46,458.397511
18.0,55,458.708847
17.0,39,458.929415
0.0,49,459.226942
16.0,55,463.14828
-3.0,36,463.430741
16.0,42,463.692974
12.0,35,463.898974
21.0,65,464.302871
3.0,29,464.515592
7.0,40,464.797745
10.0,37,465.017126
16.0,48,465.306013
6.0,56,465.654992
2.0,42,465.937967
-3.0,46,466.217218
32.0,45,466.505666
-6.0,38,466.744317
25.0,40,467.008399
10.0,37,467.236149
6.0,57,467.603542
10.0,43,467.863364
14.0,35,468.074317
38.0,42,468.345411
16.0,37,468.580226
-4.0,34,468.789655
18.0,50,469.100955
-8.0,47,469.369343
5.0,45,473.202276
8.0,56,473.545397
-10.0,33,473.738302
17.0,43,683.818743
20.0,38,684.053378
10.0,50,684.34293
-1.0,40,684.567284
13.0,46,684.831544
10.0,42,685.076349
16.0,43,685.32371
9.0,43,685.581187
4.0,46,685.843948
16.0,43,686.08195
-4.0,47,686.35054
-1.0,44,686.605754
18.0,44,686.857239
-11.0,43,687.110086
2.0,28,687.268343
2.0,41,687.517025
17.0,47,687.806944
26.0,47,688.099561
8.0,35,688.320989
21.0,42,688.562695
11.0,31,692.371738
-1.0,51,692.680969
12.0,38,692.899286
3.0,46,693.173088
5.0,47,693.453781
5.0,47,693.738814
0.0,52,694.070169
9.0,42,694.332533
7.0,41,694.563701
14.0,45,694.836148
25.0,42,695.094312
30.0,53,695.410194
12.0,45,695.697263
24.0,54,696.05424
13.0,50,696.356274
30.0,47,696.62967
12.0,45,696.887499
20.0,41,697.13392
22.0,48,697.438743
