#{"t_start": 1674124010.8171678, "env_id": "sokoban-turtle-v0"}
r,l,t
-8.0,43,2.221177
-5.0,39,2.558063
14.0,49,2.916474
5.0,48,3.215996
0.0,42,3.469479
-4.0,48,3.765619
12.0,51,4.091951
5.0,46,4.363761
-2.0,47,4.637396
-5.0,62,5.007525
-3.0,50,5.325621
16.0,43,5.61579
13.0,48,5.909779
-18.0,40,6.175822
7.0,49,6.472289
-25.0,49,6.785509
-1.0,51,7.090413
5.0,41,7.327566
2.0,51,7.606302
-1.0,51,7.910395
-24.0,54,11.755999
4.0,38,11.998368
-17.0,41,12.247084
-8.0,37,12.469418
9.0,41,12.712425
4.0,37,12.929476
-16.0,45,13.230448
20.0,37,13.452085
10.0,48,13.729195
-14.0,33,13.908339
8.0,63,14.283583
-11.0,53,14.62889
-21.0,54,14.96226
1.0,48,15.265474
2.0,34,15.503195
-1.0,44,15.794396
9.0,46,16.086733
-2.0,49,16.400498
4.0,41,16.6851
0.0,40,16.926376
-3.0,38,17.170222
0.0,37,17.386297
3.0,44,17.671522
-1.0,40,17.912973
13.0,40,21.708989
6.0,36,229.70326
0.0,37,229.961601
-8.0,55,230.324309
-7.0,39,230.57346
-6.0,48,230.884801
-3.0,40,231.126061
-5.0,36,231.378279
-8.0,44,231.681082
5.0,48,231.982303
5.0,31,232.172309
4.0,50,232.480479
-3.0,60,232.888095
-10.0,43,233.142687
0.0,38,233.363467
9.0,34,233.57397
-3.0,47,233.89463
19.0,41,234.146925
15.0,47,234.421649
10.0,49,234.693517
-2.0,38,234.918438
7.0,40,235.166142
-13.0,55,235.491341
-11.0,60,239.321115
15.0,42,239.578938
23.0,46,239.887767
6.0,42,240.159209
-2.0,37,240.424425
9.0,41,240.691684
1.0,40,240.946332
8.0,47,241.234094
10.0,42,241.487175
4.0,46,241.777076
-4.0,46,242.097195
7.0,41,242.376946
-5.0,48,242.670982
0.0,45,242.95897
13.0,39,243.198128
15.0,36,243.424713
6.0,67,243.842605
-11.0,35,244.070158
7.0,45,244.357224
-9.0,50,244.676405
-1.0,48,244.97515
4.0,46,245.255269
0.0,34,245.581351
-4.0,51,245.875368
-2.0,63,453.963222
2.0,40,454.200377
12.0,43,454.451302
9.0,37,454.655766
18.0,36,454.86595
2.0,46,455.135866
12.0,34,455.330882
2.0,39,455.574375
12.0,46,455.84903
-4.0,42,456.117597
5.0,39,456.404061
13.0,41,456.683506
18.0,44,456.989821
12.0,40,457.221792
16.0,52,457.559288
13.0,35,457.772805
5.0,47,458.036403
-5.0,38,458.265483
