#{"t_start": 1674124010.788327, "env_id": "sokoban-turtle-v0"}
r,l,t
6.0,52,2.321974
19.0,44,2.702348
-3.0,46,3.01729
-17.0,39,3.255302
6.0,42,3.513585
-3.0,37,3.737072
-4.0,48,4.028494
18.0,55,4.378438
5.0,38,4.594262
7.0,41,4.84019
4.0,36,5.056645
14.0,43,5.330037
-14.0,51,5.669178
-17.0,60,6.044459
-20.0,45,6.329253
14.0,40,6.57436
-2.0,45,6.86083
-4.0,48,7.145384
-16.0,46,7.411402
5.0,48,7.675677
2.0,34,7.870162
-2.0,45,8.154229
-23.0,50,11.984196
6.0,45,12.259884
-1.0,49,12.552766
8.0,58,12.899464
-16.0,50,13.213139
4.0,49,13.525415
-12.0,49,13.797775
-5.0,42,14.024589
7.0,42,14.275145
-1.0,32,14.498612
4.0,38,14.733525
6.0,56,15.082604
-15.0,47,15.389266
-3.0,43,15.659279
4.0,46,15.973546
-18.0,40,16.227469
-6.0,48,16.537607
-11.0,53,16.88825
11.0,38,17.131268
-1.0,31,17.320934
-13.0,44,17.594744
3.0,49,17.893652
-2.0,45,21.720149
8.0,43,229.757092
-6.0,46,230.086852
7.0,34,230.305616
2.0,57,230.667955
6.0,51,230.994551
2.0,52,231.343198
7.0,49,231.671225
-2.0,44,231.94155
8.0,35,232.165525
-6.0,44,232.438259
17.0,35,232.67625
6.0,45,232.965614
0.0,45,233.232606
-14.0,45,233.496904
2.0,57,233.870369
8.0,40,234.132292
6.0,50,234.423037
-8.0,37,234.627604
-1.0,34,234.821231
10.0,54,235.151434
25.0,43,235.415334
28.0,57,239.220014
6.0,50,239.523579
-2.0,36,239.745459
-1.0,38,240.007308
15.0,39,240.271152
14.0,51,240.617159
-14.0,44,240.899557
16.0,44,241.170188
16.0,51,241.481647
10.0,50,241.794393
3.0,47,242.115101
-5.0,46,242.441511
7.0,43,242.693342
-3.0,45,242.983308
2.0,53,243.307532
-13.0,36,243.527533
7.0,57,243.895948
20.0,45,244.179644
-1.0,53,244.516297
6.0,50,244.835372
6.0,35,245.052329
10.0,36,245.272598
-4.0,48,245.679506
-5.0,35,245.883249
-9.0,50,453.881129
29.0,45,454.15866
6.0,43,454.411703
-3.0,33,454.595738
12.0,53,454.902333
6.0,43,455.154732
8.0,42,455.393501
13.0,40,455.645658
-17.0,47,455.935725
18.0,50,456.270693
-2.0,50,456.612156
8.0,44,456.942126
-17.0,38,457.145717
-4.0,49,457.468119
10.0,44,457.745772
15.0,50,458.023613
16.0,45,458.295727
12.0,44,458.541039
5.0,50,458.829954
1.0,67,459.231611
5.0,47,463.153455
2.0,46,463.458523
-2.0,63,463.835462
11.0,33,464.033307
16.0,40,464.32217
8.0,50,464.66357
16.0,68,465.077219
18.0,41,465.324378
20.0,59,465.71156
19.0,55,466.049735
5.0,41,466.313021
22.0,38,466.552503
-6.0,40,466.817762
4.0,36,467.03832
12.0,45,467.327543
10.0,31,467.522475
26.0,48,467.810528
10.0,54,468.153908
8.0,43,468.424181
1.0,65,468.817823
4.0,45,469.084248
15.0,48,472.933046
16.0,51,473.238906
6.0,62,473.619344
-1.0,52,683.757396
13.0,64,684.135483
10.0,37,684.343885
28.0,46,684.606328
21.0,56,684.934718
29.0,41,685.165673
9.0,48,685.460754
3.0,43,685.699004
12.0,38,685.908586
6.0,42,686.145931
7.0,50,686.438019
13.0,48,686.711048
10.0,40,686.947983
10.0,52,687.248945
9.0,51,687.567627
-9.0,42,687.814225
6.0,40,688.075362
4.0,47,688.356659
15.0,39,692.210453
26.0,40,692.45427
22.0,46,692.720212
10.0,46,692.993426
5.0,43,693.252364
17.0,45,693.522941
5.0,41,693.787783
13.0,43,694.049
7.0,41,694.288947
-10.0,57,694.633399
20.0,42,694.891865
19.0,45,695.157592
15.0,28,695.333432
8.0,64,695.748614
-5.0,39,695.999109
23.0,51,696.300852
16.0,45,696.554985
13.0,39,696.785435
23.0,31,696.972208
6.0,54,697.311427
13.0,49,697.613631
18.0,40,697.877322
7.0,50,698.175499
24.0,38,698.549538
5.0,42,698.803131
24.0,52,699.112799
4.0,37,699.334458
0.0,47,907.078494
23.0,55,907.413214
1.0,37,907.624041
-1.0,40,907.861119
32.0,56,908.175837
11.0,45,908.44035
34.0,62,908.795538
5.0,45,909.082879
12.0,52,909.3912
21.0,50,909.694622
13.0,54,910.030914
12.0,45,910.313428
16.0,54,910.649733
23.0,72,911.109103
34.0,44,911.374826
8.0,43,911.649911
8.0,37,911.875934
13.0,34,915.764596
34.0,47,916.047203
18.0,44,916.305691
17.0,49,916.600066
24.0,53,916.960716
21.0,44,917.239842
15.0,40,917.50711
7.0,49,917.820638
11.0,43,918.083751
27.0,48,918.387928
15.0,62,918.794046
8.0,56,919.123177
24.0,52,919.422133
27.0,50,919.71496
1.0,45,919.998098
11.0,58,920.376956
28.0,45,920.678294
16.0,36,920.888289
8.0,43,921.13908
10.0,38,921.395466
16.0,58,921.756344
10.0,36,925.645751
15.0,43,925.924225
11.0,45,926.223222
23.0,52,926.531707
9.0,61,926.925227
16.0,57,1134.770895
4.0,43,1135.084468
34.0,53,1135.446415
20.0,43,1135.742633
22.0,42,1136.030072
5.0,53,1136.365895
5.0,61,1136.766003
8.0,66,1137.187615
34.0,52,1137.537916
18.0,47,1137.855323
31.0,47,1138.138837
20.0,45,1138.419486
24.0,45,1138.680258
