#{"t_start": 1674124010.2256117, "env_id": "sokoban-turtle-v0"}
r,l,t
6.0,54,2.894827
12.0,42,3.263958
9.0,46,3.579057
1.0,44,3.851059
13.0,35,4.061114
7.0,36,4.280207
-13.0,45,4.556102
9.0,47,4.869003
-8.0,49,5.138285
10.0,42,5.389409
-8.0,41,5.634534
-1.0,39,5.885808
0.0,33,6.107564
-5.0,40,6.360434
21.0,39,6.605948
2.0,46,6.896592
-10.0,32,7.090968
-9.0,35,7.326313
-9.0,43,7.583391
-5.0,32,7.761026
15.0,52,8.058593
5.0,56,8.378569
-2.0,39,8.62202
-8.0,46,12.411662
1.0,44,12.690874
18.0,56,13.031806
12.0,43,13.285159
-4.0,48,13.563751
17.0,39,13.83482
6.0,45,14.108388
-6.0,43,14.348508
2.0,50,14.625142
0.0,60,15.011577
-2.0,46,15.295157
2.0,42,15.55382
-4.0,47,15.850821
-2.0,47,16.160109
-2.0,47,16.485023
-8.0,38,16.72028
0.0,52,17.044911
3.0,44,17.360307
16.0,42,17.615217
-10.0,50,17.92183
2.0,40,18.177035
-2.0,56,18.518418
1.0,49,22.380213
-1.0,52,230.480068
13.0,38,230.749941
11.0,62,231.141319
16.0,50,231.461666
4.0,45,231.747533
7.0,43,232.042679
8.0,48,232.359843
25.0,35,232.578911
-13.0,34,232.804784
-1.0,37,233.01746
0.0,58,233.407871
2.0,40,233.653422
2.0,44,233.905964
5.0,44,234.179946
-11.0,51,234.523443
2.0,44,234.789608
-8.0,46,235.058489
-4.0,51,235.341424
-6.0,50,235.647959
-7.0,27,235.80958
7.0,35,236.021805
14.0,34,239.68251
-4.0,47,239.975238
5.0,42,240.231081
1.0,38,240.491176
-6.0,55,240.857684
0.0,32,241.079738
23.0,40,241.336386
-1.0,41,241.595835
-2.0,45,241.87268
12.0,36,242.0891
13.0,36,242.32237
3.0,35,242.559593
-8.0,42,242.854143
11.0,42,243.124119
-11.0,39,243.365391
-10.0,44,243.634294
9.0,44,243.912621
-11.0,50,244.211085
-10.0,65,244.635634
18.0,36,244.86426
5.0,48,245.174544
-1.0,50,245.484462
11.0,36,245.708722
0.0,40,245.945522
8.0,35,246.277649
-22.0,52,246.575872
16.0,60,454.651763
7.0,47,454.92837
5.0,50,455.207369
-2.0,42,455.45169
14.0,43,455.705565
14.0,37,455.916025
2.0,35,456.136556
13.0,40,456.373075
24.0,45,456.652219
11.0,39,456.938771
-3.0,39,457.20039
7.0,41,457.509379
10.0,39,457.717505
-3.0,52,458.064768
-9.0,38,458.301909
0.0,46,458.558819
5.0,47,458.834669
7.0,32,459.021459
-2.0,32,459.194669
9.0,39,459.42663
0.0,45,459.698355
1.0,31,459.889888
11.0,39,463.765604
25.0,52,464.097698
18.0,43,464.350893
9.0,46,464.63607
39.0,47,464.973607
3.0,45,465.269882
-15.0,41,465.512757
22.0,63,465.903823
3.0,41,466.171119
-3.0,42,466.438082
7.0,45,466.722115
-3.0,38,466.96157
6.0,42,467.236495
6.0,35,467.45427
10.0,46,467.749237
8.0,36,467.979032
27.0,66,468.377796
4.0,43,468.651453
16.0,42,468.923174
