#{"t_start": 1674124010.7169986, "env_id": "sokoban-turtle-v0"}
r,l,t
-16.0,42,2.310347
2.0,41,2.671933
6.0,47,3.010324
4.0,43,3.276056
-5.0,39,3.509656
1.0,45,3.789045
4.0,39,4.036246
-4.0,57,4.398735
9.0,56,4.712595
5.0,42,4.971327
-5.0,48,5.261892
9.0,48,5.577565
19.0,39,5.827751
3.0,48,6.130154
-10.0,49,6.432631
-1.0,50,6.759343
-2.0,53,7.078414
3.0,38,7.290552
-4.0,43,7.540645
15.0,39,7.757948
6.0,44,8.020692
14.0,38,8.254045
4.0,44,12.048878
-10.0,52,12.365744
0.0,40,12.606517
14.0,47,12.887923
-14.0,53,13.198305
-16.0,44,13.499727
5.0,50,13.786924
-14.0,40,14.003652
1.0,44,14.251362
-15.0,58,14.633369
-8.0,41,14.893025
3.0,49,15.192534
20.0,50,15.527392
4.0,44,15.821309
1.0,52,16.158504
8.0,39,16.389843
-11.0,38,16.656879
4.0,39,16.912853
8.0,51,17.233423
-6.0,44,17.494671
-8.0,36,17.729577
-6.0,49,18.027237
-14.0,44,21.855879
1.0,48,229.91604
21.0,50,230.276546
4.0,38,230.511198
15.0,58,230.890929
1.0,45,231.161826
-4.0,52,231.527921
11.0,43,231.809855
6.0,44,232.087929
16.0,45,232.374422
14.0,44,232.633814
4.0,49,232.97315
15.0,55,233.302708
-12.0,54,233.616822
4.0,47,233.929862
18.0,43,234.214175
6.0,46,234.481466
21.0,45,234.735148
-4.0,41,234.964419
5.0,40,235.216358
-11.0,37,235.435734
-7.0,26,235.591526
-6.0,46,239.337782
-7.0,37,239.561499
-1.0,45,239.840917
-2.0,52,240.191179
16.0,56,240.581978
2.0,43,240.856544
10.0,35,241.080827
2.0,54,241.413646
5.0,45,241.680929
-5.0,50,242.013184
5.0,41,242.308422
10.0,54,242.654819
-1.0,40,242.906873
-1.0,47,243.19204
13.0,48,243.494794
8.0,32,243.682846
9.0,57,244.056561
13.0,40,244.306667
25.0,43,244.580016
-18.0,38,244.824217
6.0,35,245.045383
3.0,40,245.287533
15.0,38,245.642299
10.0,49,245.925995
2.0,44,246.180604
6.0,50,454.19466
12.0,39,454.423983
-2.0,46,454.683901
6.0,43,454.932967
22.0,42,455.18011
25.0,54,455.485602
8.0,32,455.692531
5.0,36,455.906598
2.0,54,456.255665
10.0,39,456.539859
5.0,34,456.770608
-3.0,41,457.064314
-1.0,46,457.328433
5.0,38,457.580855
2.0,41,457.832926
16.0,51,458.117701
15.0,40,458.358162
-1.0,45,458.611256
9.0,45,458.869953
2.0,44,459.135293
1.0,42,459.392741
22.0,54,463.370009
-4.0,34,463.584191
14.0,58,463.933515
-1.0,36,464.152107
12.0,50,464.511007
7.0,55,464.859247
-8.0,47,465.153955
17.0,46,465.430793
12.0,39,465.685989
0.0,33,465.89907
7.0,47,466.195499
-7.0,56,466.549408
-1.0,55,466.905038
13.0,45,467.186992
-8.0,31,467.385355
10.0,34,467.598513
6.0,52,467.910022
17.0,45,468.19865
-2.0,44,468.477785
0.0,36,468.698881
10.0,36,468.910104
