#{"t_start": 1674124010.7341669, "env_id": "sokoban-turtle-v0"}
r,l,t
-7.0,45,2.318374
0.0,45,2.70656
9.0,45,3.028829
-26.0,59,3.387342
-1.0,39,3.627033
0.0,49,3.926994
-3.0,39,4.185217
3.0,39,4.416443
-3.0,42,4.653191
-2.0,40,4.893993
9.0,50,5.201512
-3.0,40,5.457545
3.0,45,5.753769
6.0,47,6.048985
-5.0,61,6.427443
-29.0,35,6.648342
-6.0,40,6.904468
-21.0,52,7.209928
-7.0,35,7.41701
-10.0,47,7.673327
9.0,37,7.887294
3.0,54,8.21987
-7.0,36,11.953938
-1.0,36,12.182733
-23.0,56,12.524043
9.0,65,12.912137
-16.0,46,13.181765
-12.0,48,13.503315
-15.0,54,13.812558
-5.0,33,13.991685
-7.0,51,14.283017
15.0,51,14.62186
12.0,44,14.897723
-7.0,41,15.152325
-23.0,39,15.407052
1.0,54,15.759999
-9.0,57,16.141553
-10.0,45,16.418143
8.0,43,16.72707
-6.0,37,16.94728
0.0,46,17.240708
16.0,44,17.503762
0.0,42,17.774269
3.0,50,21.627442
-10.0,48,229.673126
2.0,52,230.045141
-8.0,41,230.320536
6.0,50,230.639443
10.0,37,230.87997
0.0,36,231.097532
-14.0,50,231.438419
12.0,30,231.645357
-6.0,48,231.941781
13.0,35,232.164564
10.0,42,232.436823
6.0,42,232.708032
-5.0,50,233.031117
10.0,41,233.27505
16.0,44,233.525533
10.0,43,233.817676
17.0,55,234.174979
17.0,36,234.383028
-2.0,34,234.577344
2.0,35,234.771178
1.0,52,235.086964
-2.0,42,235.336212
1.0,42,235.585425
1.0,52,239.366429
14.0,35,239.583776
2.0,45,239.86627
-17.0,38,240.126742
-2.0,43,240.419595
-4.0,38,240.678119
3.0,41,240.94164
-3.0,52,241.259232
7.0,49,241.558342
0.0,39,241.808486
4.0,38,242.064035
14.0,43,242.365789
2.0,44,242.643322
2.0,46,242.935798
1.0,57,243.282084
-1.0,36,243.507449
12.0,38,243.733142
12.0,45,244.033561
-1.0,48,244.3355
-4.0,39,244.58704
-2.0,33,244.795188
-6.0,37,245.028669
5.0,48,245.3195
7.0,46,245.715196
-3.0,46,245.981025
-1.0,48,453.978692
-5.0,49,454.271549
3.0,41,454.51136
11.0,46,454.768208
5.0,35,454.974761
4.0,51,455.268868
4.0,53,455.58663
5.0,56,455.924159
7.0,44,456.208876
24.0,35,456.469573
0.0,36,456.7096
8.0,32,456.959112
13.0,58,457.293548
22.0,48,457.607394
11.0,41,457.85557
3.0,48,458.125467
15.0,42,458.381849
8.0,48,458.642289
1.0,52,458.949063
11.0,38,459.178411
4.0,38,462.996629
14.0,57,463.407151
2.0,41,463.6596
-8.0,37,463.882058
-3.0,48,464.182869
9.0,54,464.585586
22.0,42,464.830982
17.0,30,465.010396
15.0,51,465.324459
3.0,39,465.574376
6.0,45,465.870911
20.0,41,466.120381
13.0,45,466.409971
3.0,42,466.671273
8.0,55,467.023525
2.0,53,467.368664
8.0,41,467.621873
1.0,47,467.905583
15.0,44,468.18871
5.0,34,468.408933
29.0,44,468.676172
3.0,40,468.921093
0.0,31,469.099045
20.0,43,472.901156
-10.0,39,473.154253
-1.0,43,473.418198
18.0,57,683.535602
9.0,35,683.792976
-4.0,40,684.03235
18.0,46,684.294941
12.0,58,684.625956
-3.0,43,684.875145
1.0,43,685.123409
18.0,41,685.36581
16.0,44,685.627026
12.0,54,685.924523
12.0,44,686.172105
21.0,37,686.386432
22.0,50,686.671764
25.0,50,686.965584
12.0,53,687.272834
32.0,44,687.548234
-6.0,66,687.952105
23.0,48,688.256362
11.0,59,692.217765
4.0,45,692.495263
31.0,52,692.796902
28.0,59,693.145069
16.0,38,693.373819
12.0,35,693.589058
17.0,41,693.853593
17.0,49,694.155548
8.0,58,694.489605
13.0,42,694.747945
7.0,53,695.06537
13.0,55,695.40557
14.0,58,695.778636
13.0,37,696.019076
14.0,37,696.242917
-2.0,40,696.472958
3.0,50,696.761695
5.0,42,697.014438
6.0,51,697.336082
10.0,39,697.574776
15.0,54,697.92487
1.0,44,698.191036
14.0,56,698.665029
19.0,50,698.968802
14.0,30,699.149924
15.0,49,699.442727
10.0,36,907.11909
26.0,46,907.402951
16.0,41,907.638732
29.0,40,907.872452
12.0,57,908.196703
22.0,60,908.544698
3.0,35,908.743769
15.0,35,908.953554
-2.0,39,909.207279
12.0,34,909.404138
17.0,51,909.712664
12.0,49,910.014384
29.0,46,910.304377
7.0,52,910.629573
5.0,33,910.846766
4.0,53,911.174738
