#{"t_start": 1674124010.8265648, "env_id": "sokoban-turtle-v0"}
r,l,t
-3.0,47,2.242846
12.0,42,2.606376
-6.0,35,2.843632
-12.0,44,3.135233
6.0,41,3.381922
-4.0,50,3.691583
7.0,64,4.106128
18.0,44,4.359291
-8.0,59,4.709902
-5.0,51,5.011406
9.0,47,5.309372
-2.0,37,5.559122
1.0,39,5.798904
-1.0,42,6.077654
-5.0,50,6.379219
-4.0,47,6.691012
-3.0,42,6.930513
-9.0,36,7.143452
5.0,38,7.365971
-4.0,41,7.590559
-14.0,42,7.830834
-9.0,38,8.073204
0.0,43,11.848645
3.0,53,12.183466
-15.0,47,12.465515
-4.0,40,12.702704
-9.0,50,12.98923
-2.0,42,13.284175
-1.0,48,13.567193
11.0,56,13.874285
-6.0,40,14.104089
6.0,47,14.416227
-12.0,42,14.671813
2.0,51,14.985445
10.0,48,15.297754
-6.0,50,15.619751
-8.0,37,15.884253
-11.0,50,16.1933
-11.0,51,16.533864
-15.0,48,16.8436
-2.0,40,17.097629
3.0,39,17.332002
-13.0,41,17.595455
0.0,36,17.81435
-14.0,52,21.680417
6.0,39,229.693635
-7.0,45,230.011684
11.0,42,230.283697
-3.0,33,230.486738
-11.0,38,230.734799
17.0,37,230.971531
0.0,38,231.216409
10.0,44,231.528991
-2.0,38,231.770626
9.0,50,232.081716
2.0,33,232.294692
-7.0,68,232.731718
-1.0,43,233.006445
-10.0,49,233.288838
1.0,43,233.550303
0.0,52,233.905417
5.0,49,234.199247
34.0,54,234.512796
9.0,48,234.781102
12.0,57,235.130122
18.0,46,235.409515
-5.0,38,239.097392
-10.0,41,239.350794
-10.0,42,239.606473
9.0,41,239.88401
12.0,53,240.238949
23.0,42,240.524652
6.0,52,240.860134
11.0,45,241.13626
-11.0,37,241.364512
2.0,53,241.696525
19.0,39,241.958236
4.0,49,242.298396
-2.0,62,242.682138
-2.0,46,242.972674
26.0,48,243.268163
-15.0,43,243.53148
-1.0,53,243.875488
4.0,43,244.14693
1.0,49,244.457235
11.0,36,244.690647
-4.0,41,244.946776
18.0,30,245.131575
7.0,46,245.532623
-5.0,46,245.799918
13.0,47,246.070379
14.0,63,454.163189
-4.0,42,454.407456
-9.0,39,454.624184
1.0,48,454.905628
14.0,45,455.164988
27.0,46,455.437579
3.0,49,455.735615
19.0,55,456.079827
15.0,53,456.4612
-14.0,37,456.716196
