#{"t_start": 1674124010.5907617, "env_id": "sokoban-turtle-v0"}
r,l,t
-8.0,38,2.408906
-4.0,47,2.813828
12.0,46,3.142594
8.0,40,3.389547
-20.0,44,3.652405
-16.0,47,3.948035
-4.0,55,4.291448
-20.0,49,4.589779
9.0,69,4.996111
-13.0,51,5.302816
-7.0,35,5.526347
-18.0,40,5.795012
7.0,39,6.034998
-8.0,45,6.331384
-1.0,37,6.553146
-6.0,44,6.831428
4.0,37,7.062911
-13.0,45,7.331738
-28.0,71,7.739136
13.0,54,8.041349
4.0,31,8.228218
-9.0,33,8.432682
9.0,41,12.212979
11.0,41,12.461974
1.0,54,12.782726
5.0,44,13.049691
-3.0,34,13.236272
-11.0,38,13.50719
6.0,44,13.77093
-8.0,51,14.053924
6.0,41,14.281614
-6.0,32,14.470528
3.0,43,14.759723
6.0,41,15.018905
8.0,36,15.231915
0.0,47,15.539476
1.0,36,15.778702
7.0,47,16.103496
19.0,47,16.397583
-6.0,42,16.658684
-7.0,41,16.957875
-7.0,35,17.158806
20.0,39,17.408463
-14.0,52,17.726725
-2.0,47,18.02242
2.0,64,21.965727
1.0,32,229.929827
10.0,55,230.324116
0.0,42,230.582334
5.0,49,230.893257
15.0,43,231.173125
14.0,45,231.458374
7.0,43,231.764958
-9.0,41,232.024381
4.0,46,232.307486
12.0,43,232.585481
-13.0,46,232.88654
-4.0,49,233.199323
10.0,41,233.440459
13.0,40,233.668929
3.0,39,233.93269
1.0,48,234.247869
11.0,53,234.563169
-1.0,46,234.818352
-2.0,39,235.041738
3.0,43,235.306835
8.0,48,235.595701
8.0,49,239.350229
12.0,55,239.687723
10.0,38,239.925138
-1.0,38,240.183765
-3.0,39,240.446986
-16.0,32,240.669156
-4.0,42,240.941448
12.0,44,241.218359
8.0,41,241.472351
-4.0,44,241.736342
-4.0,45,242.025934
22.0,43,242.323504
-7.0,41,242.603429
-16.0,52,242.924261
0.0,54,243.262824
5.0,41,243.515413
2.0,41,243.767837
17.0,48,244.078876
7.0,45,244.363961
9.0,38,244.607445
7.0,51,244.932821
13.0,43,245.20142
3.0,44,245.468799
9.0,48,245.875761
-16.0,45,246.135717
9.0,54,454.167992
4.0,46,454.445887
14.0,40,454.678018
2.0,51,454.966336
18.0,66,455.351297
18.0,63,455.72308
-6.0,59,456.082557
-11.0,39,456.330162
4.0,42,456.636351
12.0,42,456.92397
21.0,36,457.185142
-4.0,57,457.51363
1.0,46,457.814442
5.0,48,458.096008
-4.0,36,458.304677
14.0,36,458.524489
22.0,49,458.790636
10.0,44,459.050741
12.0,54,459.374371
2.0,43,463.25062
5.0,47,463.575152
3.0,39,463.814337
0.0,45,464.092486
-2.0,46,464.388236
3.0,36,464.645136
-1.0,48,464.951811
1.0,40,465.189443
9.0,52,465.515484
1.0,55,465.873227
17.0,37,466.10366
7.0,37,466.33953
41.0,52,466.668873
20.0,51,467.003148
18.0,52,467.326715
27.0,58,467.695261
23.0,42,467.945301
-9.0,38,468.17901
-8.0,47,468.491599
10.0,46,468.77105
6.0,52,469.091311
24.0,47,469.361797
3.0,52,473.236818
11.0,37,473.453235
-2.0,49,473.75596
9.0,34,683.770587
-12.0,47,684.069097
27.0,37,684.286818
25.0,42,684.523968
8.0,46,684.786673
27.0,37,685.00161
23.0,53,685.307263
18.0,56,685.637537
15.0,41,685.872811
5.0,38,686.08336
27.0,45,686.336522
22.0,46,686.605952
10.0,38,686.820028
11.0,40,687.058332
33.0,53,687.35808
16.0,38,687.591717
19.0,53,687.918292
13.0,40,688.171732
7.0,31,688.369248
17.0,47,688.634579
11.0,37,692.489177
12.0,46,692.760458
28.0,41,693.003384
21.0,65,693.380759
23.0,36,693.596097
12.0,62,693.996959
15.0,39,694.233789
14.0,36,694.448947
7.0,34,694.646661
11.0,61,695.013888
4.0,46,695.295637
12.0,54,695.632974
5.0,52,695.971984
10.0,51,696.291598
-5.0,41,696.530796
14.0,34,696.723832
19.0,42,696.970116
13.0,45,697.252621
4.0,46,697.530955
9.0,45,697.810022
20.0,41,698.08022
19.0,51,698.384229
12.0,35,698.740724
15.0,51,699.048919
8.0,49,699.338776
12.0,62,699.703979
5.0,64,907.562474
20.0,37,907.776573
28.0,42,908.020968
15.0,49,908.298374
-9.0,35,908.494106
12.0,51,908.792258
4.0,43,909.044704
27.0,66,909.458882
9.0,44,909.719849
37.0,50,910.0281
21.0,51,910.34131
5.0,58,910.708464
16.0,44,910.996397
4.0,59,911.36109
11.0,57,911.726349
11.0,63,912.109314
8.0,41,916.028711
19.0,49,916.329423
-4.0,37,916.544446
21.0,38,916.772718
19.0,50,917.110895
15.0,52,917.443355
13.0,47,917.75882
16.0,44,918.034575
7.0,39,918.274242
27.0,47,918.571473
17.0,61,918.974945
26.0,37,919.187967
12.0,39,919.418687
10.0,43,919.673318
14.0,50,919.963844
37.0,46,920.252511
25.0,45,920.548813
10.0,61,920.943905
22.0,70,921.355183
15.0,48,921.677077
13.0,51,921.987977
11.0,44,925.929428
7.0,51,926.269115
13.0,48,926.571479
11.0,50,926.870077
4.0,71,1134.795568
17.0,62,1135.250785
16.0,36,1135.485474
31.0,59,1135.898773
10.0,55,1136.277739
9.0,51,1136.599219
12.0,57,1136.968704
32.0,44,1137.245841
15.0,36,1137.480618
19.0,57,1137.872666
17.0,44,1138.155762
24.0,51,1138.459669
14.0,37,1138.689574
10.0,53,1138.99919
13.0,39,1139.235779
-2.0,43,1139.499557
20.0,43,1143.634895
22.0,59,1143.999547
17.0,67,1144.417402
29.0,60,1144.801997
28.0,56,1145.14667
3.0,45,1145.402176
27.0,66,1145.804829
13.0,37,1146.036901
23.0,51,1146.353436
30.0,48,1146.62118
18.0,57,1146.969932
-4.0,35,1147.176219
24.0,50,1147.460228
13.0,49,1147.743852
9.0,51,1148.048686
34.0,50,1148.355808
12.0,53,1148.648273
25.0,57,1149.000069
1.0,49,1149.279249
19.0,55,1153.444892
15.0,44,1153.723039
15.0,43,1153.966392
29.0,47,1154.246438
1.0,63,1154.66522
26.0,39,1154.932729
15.0,41,1363.360016
18.0,60,1363.815873
14.0,44,1364.099473
22.0,47,1364.406978
11.0,35,1364.646048
20.0,53,1364.960329
55.0,51,1365.285929
39.0,47,1365.577271
19.0,47,1365.843745
15.0,45,1366.10544
22.0,41,1366.362264
26.0,52,1366.707183
17.0,37,1366.957251
10.0,50,1367.280562
38.0,47,1367.570794
10.0,46,1367.837674
19.0,46,1372.03572
20.0,64,1372.460037
29.0,49,1372.753492
25.0,39,1372.976937
23.0,59,1373.327407
32.0,64,1373.699036
0.0,49,1373.97836
24.0,53,1374.273725
11.0,61,1374.629933
30.0,43,1374.879293
26.0,44,1375.127888
28.0,43,1375.373492
20.0,40,1375.605129
25.0,46,1375.879935
17.0,56,1376.200878
19.0,44,1376.447416
17.0,42,1376.683825
28.0,44,1376.943058
19.0,72,1377.375474
30.0,64,1377.909199
22.0,50,1378.211813
6.0,42,1378.458592
30.0,40,1378.690928
15.0,54,1379.035811
25.0,48,1379.343132
26.0,45,1379.621656
35.0,58,1586.93466
39.0,55,1587.279267
42.0,46,1587.547233
7.0,44,1587.784039
34.0,46,1588.052354
14.0,64,1588.418232
31.0,66,1588.792565
38.0,66,1589.188212
32.0,63,1589.57626
18.0,56,1589.908195
18.0,53,1590.244588
33.0,57,1590.603719
24.0,49,1595.152408
38.0,57,1595.560115
47.0,56,1595.941795
20.0,54,1596.273028
20.0,50,1596.576843
23.0,48,1596.861602
30.0,64,1597.259877
29.0,62,1597.657434
11.0,53,1597.958221
39.0,54,1598.28649
25.0,48,1598.59006
33.0,56,1598.949575
19.0,50,1599.244691
23.0,50,1599.543056
37.0,53,1599.867437
12.0,64,1600.258179
27.0,61,1600.611766
34.0,58,1600.975889
33.0,55,1601.43973
46.0,49,1601.738352
26.0,67,1602.139285
22.0,48,1602.440018
32.0,45,1602.729508
31.0,44,1602.983832
36.0,44,1603.263537
22.0,35,1603.490128
31.0,44,1815.316562
27.0,41,1815.595721
15.0,55,1815.933793
15.0,55,1816.283024
38.0,55,1816.591052
39.0,43,1816.829881
22.0,76,1817.261968
25.0,66,1817.60918
36.0,54,1817.897981
49.0,64,1818.267869
31.0,49,1818.542361
20.0,56,1823.125833
