#{"t_start": 1674124010.462434, "env_id": "sokoban-turtle-v0"}
r,l,t
2.0,34,2.513341
-4.0,44,2.874607
-11.0,45,3.202136
13.0,40,3.46936
6.0,33,3.672602
5.0,39,3.912034
-12.0,47,4.198252
2.0,56,4.568382
-12.0,48,4.825601
11.0,37,5.054959
-31.0,44,5.316081
-13.0,52,5.642628
-10.0,41,5.915872
1.0,36,6.139732
-9.0,33,6.348561
7.0,47,6.646852
-8.0,51,6.966108
-19.0,49,7.262625
-8.0,38,7.491091
0.0,42,7.735673
-11.0,55,8.040825
-27.0,47,8.319059
8.0,41,8.571831
-9.0,52,12.414996
1.0,48,12.71466
-25.0,41,12.952896
-17.0,48,13.240965
-13.0,46,13.530835
10.0,51,13.854903
-7.0,50,14.132792
5.0,44,14.372215
5.0,40,14.613443
-15.0,44,14.908576
-6.0,44,15.180463
2.0,60,15.561968
-1.0,39,15.823498
32.0,49,16.148319
5.0,39,16.394727
6.0,40,16.638159
-4.0,44,16.950505
11.0,43,17.218043
11.0,56,17.578907
-21.0,46,17.854355
-6.0,68,18.273079
-2.0,57,22.190408
-3.0,48,230.269904
2.0,55,230.635287
11.0,48,230.942776
6.0,35,231.169034
3.0,40,231.41024
-25.0,57,231.805267
9.0,49,232.128088
13.0,42,232.385883
-6.0,53,232.723889
-2.0,37,232.966539
-24.0,46,233.26651
-3.0,47,233.545956
37.0,45,233.802462
-8.0,41,234.082953
29.0,51,234.418053
9.0,34,234.605505
6.0,52,234.907609
-8.0,37,235.114933
8.0,47,235.404297
-12.0,39,235.638485
1.0,49,235.924384
12.0,41,239.643333
13.0,41,239.897225
-2.0,28,240.070433
-4.0,42,240.357246
14.0,41,240.633082
-8.0,50,240.973881
5.0,40,241.22984
8.0,35,241.446081
9.0,34,241.652604
13.0,49,241.946993
2.0,49,242.273324
8.0,46,242.601516
18.0,42,242.875432
-2.0,48,243.173719
-9.0,40,243.414896
8.0,48,243.718301
14.0,52,244.028312
-5.0,35,244.266443
12.0,57,244.628001
34.0,36,244.857667
6.0,61,245.236691
0.0,45,245.517854
6.0,50,245.941006
8.0,38,246.163496
-12.0,36,246.368508
6.0,37,454.302839
-10.0,44,454.567331
14.0,60,454.908546
12.0,41,455.144981
10.0,42,455.39508
31.0,51,455.684765
2.0,32,455.886443
22.0,57,456.230216
7.0,41,456.493447
-17.0,50,456.850012
-1.0,41,457.134293
-18.0,37,457.379308
8.0,58,457.732841
3.0,48,458.045161
20.0,35,458.240328
-1.0,52,458.548491
14.0,38,458.767778
13.0,41,458.997211
14.0,45,459.260347
6.0,38,459.491433
9.0,47,463.389721
10.0,53,463.757236
8.0,36,463.971698
8.0,33,464.174034
-8.0,55,464.534265
