#{"t_start": 1674124010.9392133, "env_id": "sokoban-turtle-v0"}
r,l,t
7.0,55,2.189218
22.0,38,2.52412
-7.0,50,2.873336
-5.0,42,3.132648
11.0,47,3.416276
0.0,59,3.782762
-9.0,46,4.086649
-10.0,34,4.269542
2.0,38,4.490765
17.0,42,4.749601
2.0,33,4.940827
-31.0,50,5.266006
4.0,46,5.566115
0.0,49,5.873134
-1.0,43,6.149013
-8.0,40,6.392672
5.0,35,6.623666
-16.0,51,6.928226
7.0,52,7.228555
-14.0,50,7.50117
-2.0,36,7.708778
-5.0,29,7.893157
11.0,54,11.736602
1.0,40,11.9905
1.0,53,12.313632
-9.0,47,12.590725
0.0,33,12.786597
6.0,42,13.056447
7.0,46,13.342329
18.0,40,13.575327
-2.0,47,13.830522
15.0,31,14.008226
9.0,47,14.321293
4.0,50,14.632557
-1.0,43,14.892027
6.0,37,15.131896
-10.0,67,15.585889
8.0,49,15.900121
10.0,46,16.190891
8.0,44,16.493993
-9.0,39,16.736912
-6.0,47,17.036136
-8.0,43,17.293456
-2.0,38,17.53803
-10.0,61,21.461077
2.0,48,229.523005
-9.0,35,229.761473
13.0,43,230.061086
15.0,53,230.387962
-1.0,54,230.741977
15.0,54,231.08813
3.0,35,231.329919
6.0,56,231.692931
-5.0,45,231.979544
13.0,45,232.260086
4.0,48,232.574671
7.0,56,232.926535
17.0,50,233.218084
5.0,53,233.551987
11.0,48,233.868724
-25.0,45,234.136451
2.0,32,234.32987
-2.0,42,234.561217
-8.0,39,234.791413
-9.0,49,235.091342
-4.0,42,235.343204
-18.0,42,239.062621
1.0,43,239.322008
18.0,41,239.577947
28.0,51,239.922833
3.0,52,240.281252
15.0,40,240.544154
0.0,45,240.831023
-9.0,28,241.001621
19.0,40,241.246806
16.0,52,241.569517
1.0,49,241.897885
-1.0,43,242.199168
-6.0,45,242.477404
12.0,41,242.743834
6.0,43,242.999768
10.0,31,243.200094
-16.0,58,243.547413
13.0,41,243.822882
12.0,41,244.079001
0.0,43,244.35186
-10.0,37,244.590508
-18.0,51,244.907047
8.0,33,245.108934
-18.0,43,245.487724
-2.0,37,245.704473
3.0,42,245.947222
12.0,48,453.950913
-2.0,46,454.222083
-5.0,70,454.618201
22.0,49,454.90359
27.0,49,455.18533
0.0,42,455.447564
12.0,41,455.691258
12.0,49,456.004223
23.0,42,456.31037
16.0,51,456.659217
9.0,49,456.967505
-3.0,44,457.244545
3.0,54,457.594726
6.0,34,457.781861
7.0,37,458.000506
15.0,53,458.309271
11.0,50,458.588279
5.0,44,458.845338
21.0,45,459.129926
8.0,43,463.025265
0.0,45,463.321432
7.0,39,463.550686
24.0,45,463.825597
19.0,44,464.127795
18.0,40,464.423465
3.0,40,464.651743
6.0,54,464.982159
9.0,32,465.179443
16.0,44,465.464859
-5.0,44,465.744142
4.0,48,466.045537
-4.0,46,466.341612
3.0,43,466.62523
15.0,41,466.874032
5.0,36,467.108651
-1.0,40,467.359018
-5.0,55,467.688852
1.0,45,467.976885
22.0,44,468.256335
22.0,41,468.507645
18.0,41,468.764228
18.0,44,469.014257
-1.0,63,472.955149
13.0,50,473.263534
-1.0,47,473.536625
15.0,43,683.625271
22.0,33,683.822123
12.0,37,684.035663
6.0,42,684.271064
31.0,28,684.43275
6.0,41,684.670372
16.0,40,684.902767
6.0,43,685.155898
8.0,46,685.428246
18.0,40,685.649801
31.0,40,685.872431
14.0,56,686.19328
12.0,36,686.400202
0.0,44,686.65463
27.0,49,686.93802
18.0,47,687.220465
12.0,40,687.470465
1.0,47,687.760289
10.0,45,688.046386
15.0,46,688.303562
15.0,47,692.220209
30.0,47,692.492325
11.0,34,692.695018
12.0,43,692.946234
20.0,40,693.186944
10.0,46,693.470476
15.0,47,693.768539
4.0,49,694.068274
26.0,44,694.32256
17.0,49,694.617489
11.0,52,694.936914
20.0,46,695.219801
-6.0,48,695.525423
21.0,49,695.848291
28.0,43,696.101962
0.0,41,696.338418
11.0,37,696.550821
5.0,49,696.847657
1.0,47,697.143682
20.0,39,697.38386
9.0,55,697.737813
22.0,49,698.029886
7.0,50,698.472684
12.0,40,698.718074
22.0,50,699.014307
4.0,51,699.316643
9.0,52,907.104799
20.0,51,907.40089
-3.0,40,907.635608
10.0,36,907.839867
18.0,49,908.112134
