#{"t_start": 1674124010.8410132, "env_id": "sokoban-turtle-v0"}
r,l,t
-17.0,48,2.235015
26.0,64,2.750303
17.0,43,3.040937
-1.0,39,3.28032
2.0,45,3.558028
-3.0,43,3.820007
-25.0,46,4.128389
-4.0,47,4.388113
2.0,42,4.643511
0.0,55,4.96697
4.0,71,5.423584
3.0,41,5.691456
-5.0,42,5.953233
-10.0,48,6.257451
-3.0,36,6.475765
-16.0,32,6.695714
-29.0,49,6.988596
-8.0,47,7.254216
1.0,49,7.530194
13.0,42,7.769497
-8.0,50,8.07748
-11.0,41,11.84025
-11.0,50,12.15766
-8.0,53,12.476398
-4.0,61,12.838369
-1.0,39,13.069015
1.0,37,13.325741
6.0,59,13.667992
8.0,42,13.895128
-7.0,33,14.08371
2.0,53,14.433714
0.0,39,14.673169
-5.0,49,14.97115
0.0,54,15.325406
6.0,46,15.626936
-19.0,68,16.073773
-13.0,41,16.328439
-3.0,47,16.661873
-13.0,50,16.970442
4.0,40,17.223603
1.0,39,17.458678
20.0,44,17.733063
-2.0,48,21.577602
5.0,40,229.5753
6.0,49,229.927139
3.0,34,230.158649
-17.0,49,230.460419
4.0,55,230.821377
6.0,37,231.043339
-9.0,46,231.360365
17.0,38,231.623085
19.0,43,231.888282
-7.0,51,232.223055
12.0,42,232.46784
4.0,45,232.780729
14.0,51,233.091612
-1.0,38,233.308608
23.0,48,233.604934
14.0,50,233.942995
2.0,30,234.128595
0.0,45,234.391563
-1.0,37,234.600549
5.0,39,234.818144
30.0,49,235.121642
-5.0,37,235.345424
-1.0,38,239.004623
2.0,40,239.278189
5.0,42,239.537364
-3.0,34,239.752981
14.0,50,240.08414
5.0,62,240.516742
4.0,42,240.784751
-3.0,44,241.062245
10.0,54,241.392635
5.0,35,241.603728
10.0,48,241.929862
-15.0,41,242.217343
4.0,42,242.492208
12.0,55,242.834667
11.0,49,243.132619
6.0,47,243.424384
-21.0,37,243.644702
20.0,46,243.950905
-2.0,50,244.27045
5.0,41,244.53298
5.0,44,244.806566
-2.0,40,245.052655
-4.0,38,245.286399
-2.0,43,245.662539
2.0,42,245.902602
6.0,44,453.877823
-9.0,43,454.138289
24.0,45,454.398603
6.0,40,454.620681
-1.0,38,454.8422
10.0,36,455.056129
29.0,60,455.404228
11.0,39,455.646341
27.0,55,455.98333
-1.0,42,456.285344
4.0,35,456.518698
2.0,37,456.780588
-5.0,55,457.120915
14.0,35,457.342354
19.0,52,457.681126
11.0,32,457.856809
3.0,46,458.12468
6.0,47,458.401
-4.0,56,458.71343
0.0,40,458.94935
17.0,43,459.221176
-2.0,40,463.092315
16.0,65,463.512294
0.0,49,463.80935
-4.0,44,464.088284
-15.0,37,464.352302
23.0,45,464.649372
4.0,33,464.845829
18.0,45,465.117228
6.0,44,465.39609
4.0,42,465.678587
18.0,43,465.936644
13.0,46,466.232422
-3.0,49,466.541139
32.0,43,466.822283
16.0,41,467.082936
3.0,43,467.358131
15.0,53,467.677165
16.0,67,468.100033
-1.0,46,468.390347
7.0,39,468.627334
-1.0,38,468.868174
-6.0,44,469.117861
21.0,41,472.925191
17.0,47,473.202906
23.0,49,473.505747
24.0,42,683.57803
33.0,65,683.972922
2.0,55,684.284508
21.0,52,684.581051
1.0,49,684.868832
9.0,47,685.138058
7.0,55,685.468383
10.0,56,685.779968
-6.0,46,686.036849
25.0,42,686.279387
23.0,43,686.525532
6.0,42,686.771962
30.0,46,687.035202
24.0,44,687.301058
17.0,52,687.62053
11.0,45,687.904293
27.0,49,688.20561
6.0,53,692.139251
16.0,41,692.388114
-6.0,48,692.666447
18.0,56,692.999066
19.0,54,693.317576
14.0,48,693.622744
-6.0,50,693.935965
13.0,35,694.149766
17.0,45,694.407151
18.0,43,694.670888
13.0,48,694.958271
6.0,43,695.227442
23.0,42,695.488453
-17.0,53,695.839622
4.0,45,696.111266
3.0,40,696.342614
8.0,39,696.564646
27.0,46,696.843845
16.0,54,697.182825
26.0,46,697.462113
3.0,36,697.689816
1.0,63,698.084252
13.0,37,698.452533
15.0,45,698.721747
4.0,35,698.923852
8.0,27,699.087928
26.0,55,699.413827
29.0,49,907.178978
16.0,60,907.532095
29.0,46,907.801008
9.0,49,908.078821
22.0,41,908.309979
23.0,45,908.56883
13.0,43,908.826602
27.0,51,909.151586
18.0,59,909.503218
24.0,46,909.783983
14.0,52,910.103176
15.0,52,910.436584
18.0,51,910.770513
12.0,42,911.024534
17.0,39,911.258631
16.0,48,911.567115
29.0,63,915.626435
6.0,34,915.833429
17.0,42,916.090469
10.0,58,916.436312
5.0,45,916.711585
18.0,45,917.022519
11.0,50,917.349934
16.0,45,917.648806
8.0,43,917.907056
18.0,36,918.137187
3.0,47,918.431602
4.0,49,918.75148
-7.0,40,918.99068
18.0,51,919.284761
37.0,61,919.638349
11.0,37,919.873328
0.0,54,920.222908
33.0,60,920.618563
23.0,54,920.930773
29.0,38,921.162615
8.0,44,921.460123
6.0,46,921.737804
30.0,61,925.791976
10.0,59,926.180987
14.0,49,926.471488
5.0,38,926.711557
41.0,53,1134.520968
-2.0,52,1134.894294
29.0,37,1135.148762
21.0,53,1135.516639
11.0,54,1135.894354
42.0,46,1136.181712
21.0,66,1136.614016
10.0,42,1136.883837
21.0,51,1137.211818
22.0,55,1137.583344
25.0,51,1137.917756
30.0,49,1138.209217
2.0,44,1138.478707
12.0,41,1138.719672
3.0,47,1139.003067
15.0,59,1143.227287
17.0,50,1143.550567
44.0,57,1143.897273
31.0,66,1144.307173
25.0,34,1144.533836
29.0,57,1144.885907
11.0,54,1145.190368
8.0,37,1145.421461
-6.0,46,1145.70416
23.0,68,1146.125108
20.0,38,1146.333564
23.0,40,1146.571428
11.0,51,1146.887815
16.0,52,1147.171829
15.0,55,1147.49981
25.0,48,1147.786911
32.0,58,1148.138813
3.0,45,1148.385927
26.0,51,1148.698352
0.0,45,1148.96228
14.0,44,1149.208486
11.0,35,1153.281952
18.0,41,1153.526366
35.0,56,1153.840266
30.0,40,1154.095739
12.0,31,1154.296742
23.0,56,1154.682416
42.0,54,1363.214574
15.0,51,1363.59521
15.0,53,1363.945175
18.0,64,1364.35682
16.0,58,1364.709663
23.0,54,1365.052414
13.0,45,1365.332761
28.0,64,1365.693609
19.0,48,1365.990354
25.0,55,1366.34449
28.0,53,1366.700907
35.0,59,1367.080637
32.0,44,1367.348639
25.0,54,1371.551382
20.0,69,1372.030205
26.0,47,1372.327254
22.0,44,1372.582762
13.0,72,1373.014553
29.0,56,1373.34003
22.0,41,1373.574593
10.0,50,1373.849106
22.0,47,1374.116288
24.0,43,1374.368078
17.0,52,1374.66713
16.0,47,1374.933986
23.0,43,1375.181728
34.0,41,1375.422534
23.0,51,1375.720427
18.0,46,1375.983182
38.0,48,1376.255653
33.0,47,1376.528322
20.0,47,1376.802312
12.0,55,1377.131333
3.0,51,1377.578815
25.0,42,1377.841629
9.0,47,1378.123301
30.0,65,1378.501804
14.0,47,1378.802872
32.0,51,1379.128808
11.0,46,1379.410194
27.0,64,1586.758884
36.0,48,1587.061144
48.0,61,1587.410692
20.0,49,1587.688377
33.0,49,1587.976828
19.0,56,1588.282415
25.0,46,1588.547539
28.0,49,1588.829153
36.0,58,1589.204276
0.0,48,1589.485205
36.0,55,1589.813045
16.0,49,1590.134655
14.0,75,1594.824219
32.0,48,1595.193528
23.0,52,1595.551003
31.0,58,1595.913309
21.0,63,1596.297927
23.0,48,1596.58021
31.0,43,1596.84843
13.0,52,1597.197696
28.0,40,1597.429642
46.0,59,1597.765801
26.0,63,1598.147873
21.0,59,1598.521388
18.0,52,1598.855789
32.0,42,1599.099298
20.0,45,1599.369223
41.0,52,1599.691955
30.0,55,1600.024784
42.0,49,1600.298107
33.0,54,1600.650944
22.0,55,1601.112099
21.0,38,1601.351583
-4.0,55,1601.68172
24.0,46,1601.946169
13.0,55,1602.291051
12.0,45,1602.586292
13.0,60,1602.945703
23.0,65,1603.368148
14.0,55,1815.268393
44.0,59,1815.637839
34.0,48,1815.950742
22.0,70,1816.346473
40.0,57,1816.671382
41.0,49,1816.945423
54.0,80,1817.369817
30.0,69,1817.745413
34.0,68,1818.132717
24.0,69,1818.527615
34.0,62,1823.176687
7.0,66,1823.585835
29.0,63,1823.969583
24.0,49,1824.29008
-9.0,60,1824.669976
32.0,50,1824.951563
19.0,42,1825.218717
24.0,52,1825.531972
48.0,66,1825.949638
20.0,55,1826.31327
24.0,44,1826.606192
19.0,58,1826.965657
33.0,60,1827.404996
30.0,51,1827.715828
29.0,60,1828.075742
16.0,64,1828.452794
5.0,54,1828.792721
35.0,55,1829.265522
37.0,67,1829.726236
29.0,54,1830.06769
35.0,51,1830.374912
35.0,48,1830.664346
25.0,53,1830.995343
32.0,44,1831.261424
45.0,68,1831.679675
45.0,44,1831.952806
24.0,51,2035.096476
39.0,51,2035.44921
18.0,54,2035.766353
35.0,49,2036.066049
8.0,46,2036.342268
22.0,67,2036.763451
30.0,54,2037.08606
33.0,51,2037.411496
41.0,57,2037.786678
45.0,51,2038.110395
17.0,47,2042.874642
17.0,46,2043.165526
21.0,51,2043.463063
50.0,59,2043.827492
38.0,69,2044.262339
29.0,40,2044.488613
8.0,60,2044.837129
30.0,45,2045.095791
29.0,60,2045.435796
31.0,66,2045.838403
17.0,62,2046.219464
18.0,47,2046.52066
16.0,50,2046.799518
38.0,62,2047.166597
10.0,92,2047.722718
19.0,47,2048.024183
25.0,48,2048.336859
13.0,66,2048.733261
10.0,50,2049.193342
22.0,55,2049.549825
1.0,57,2049.933642
35.0,52,2050.30634
15.0,70,2050.747661
22.0,68,2051.205766
33.0,55,2051.560811
36.0,62,2051.938727
23.0,70,2263.007486
46.0,54,2263.32042
28.0,93,2263.898838
42.0,65,2264.268809
24.0,60,2264.621465
27.0,54,2264.944748
37.0,66,2265.354786
31.0,62,2265.717975
30.0,65,2270.636451
18.0,51,2270.949098
50.0,57,2271.291163
47.0,72,2271.71275
23.0,68,2272.129085
38.0,46,2272.371825
24.0,64,2272.713949
44.0,72,2273.128968
0.0,55,2273.446857
39.0,61,2273.824459
37.0,74,2274.242763
37.0,62,2274.603034
12.0,62,2274.986973
45.0,53,2275.296722
35.0,52,2275.593334
32.0,60,2275.955935
46.0,62,2276.476238
39.0,69,2276.920614
41.0,52,2277.227857
50.0,54,2277.553672
61.0,63,2277.94676
53.0,53,2278.279098
46.0,63,2278.715363
11.0,43,2279.01655
37.0,57,2279.389374
31.0,67,2485.282985
24.0,66,2485.768998
43.0,80,2486.292352
33.0,55,2486.635397
28.0,85,2487.176386
29.0,63,2487.554308
11.0,63,2487.94813
29.0,43,2488.21342
48.0,60,2493.162679
48.0,66,2493.634864
58.0,69,2494.123174
41.0,63,2494.573792
34.0,76,2495.061944
31.0,71,2495.526312
19.0,55,2495.875235
39.0,55,2496.219488
30.0,50,2496.594016
18.0,59,2496.941902
30.0,68,2497.350894
30.0,58,2497.692825
42.0,63,2498.091254
39.0,49,2498.387357
12.0,45,2498.67406
33.0,52,2499.012969
29.0,54,2499.350075
31.0,52,2499.80846
58.0,53,2500.122222
34.0,73,2500.569493
39.0,63,2500.966751
40.0,68,2501.389759
25.0,72,2501.790348
46.0,54,2502.102709
53.0,65,2502.472085
46.0,41,2502.703036
42.0,66,2708.459403
21.0,59,2708.93424
58.0,61,2709.278364
31.0,54,2709.604441
54.0,52,2709.923034
25.0,43,2710.323895
68.0,77,2710.802544
41.0,52,2715.854672
24.0,59,2716.24251
32.0,59,2716.626428
58.0,62,2717.042334
55.0,52,2717.386242
16.0,66,2717.800543
42.0,54,2718.100494
52.0,63,2718.47657
42.0,73,2718.937292
14.0,52,2719.253121
31.0,78,2719.712837
19.0,48,2719.996312
16.0,98,2720.542882
22.0,64,2720.931405
35.0,67,2721.319034
12.0,70,2721.704679
47.0,75,2726.846157
42.0,71,2727.27791
60.0,72,2727.704802
12.0,66,2728.162821
41.0,74,2728.648075
45.0,55,2728.985992
58.0,57,2729.32619
33.0,57,2729.678261
39.0,75,2730.117169
37.0,84,2937.846596
28.0,81,2938.352124
54.0,57,2938.68939
37.0,67,2939.105641
29.0,52,2939.425015
39.0,54,2939.74004
67.0,72,2945.257974
29.0,76,2945.767612
36.0,62,2946.168399
30.0,42,2946.464995
36.0,80,2946.975009
27.0,80,2947.54721
57.0,66,2947.977566
10.0,60,2948.34636
21.0,67,2948.810534
40.0,57,2949.209518
29.0,53,2949.557166
40.0,58,2949.93101
32.0,74,2950.393263
45.0,66,2950.824144
25.0,70,2951.283293
48.0,57,2956.320896
23.0,46,2956.628279
34.0,48,2956.93218
34.0,60,2957.305941
41.0,52,2957.643421
55.0,53,2957.981358
43.0,60,2958.330401
39.0,56,2958.663007
63.0,87,2959.19272
20.0,58,2959.515729
33.0,65,2959.901726
35.0,104,3169.209129
37.0,69,3169.658613
43.0,66,3170.231263
64.0,56,3170.574505
35.0,62,3170.966728
22.0,64,3171.469034
29.0,55,3171.814507
47.0,74,3172.270094
25.0,61,3172.671964
44.0,55,3173.086674
39.0,92,3173.678599
22.0,58,3174.090104
52.0,53,3174.426903
45.0,78,3174.917186
27.0,76,3175.459782
44.0,72,3175.984096
27.0,56,3176.359771
35.0,59,3176.736351
44.0,64,3177.129918
54.0,49,3177.423656
31.0,85,3177.984968
57.0,78,3178.621312
44.0,77,3179.117411
42.0,63,3179.495442
46.0,84,3180.044564
33.0,73,3180.5006
30.0,47,3180.788708
45.0,80,3181.294718
56.0,89,3181.85098
23.0,53,3182.183964
52.0,70,3182.614274
60.0,54,3391.019356
55.0,70,3391.487731
32.0,66,3391.869002
45.0,76,3392.315588
57.0,76,3397.862389
34.0,79,3398.33402
48.0,66,3398.70517
49.0,93,3399.233764
39.0,65,3399.642431
47.0,74,3400.067877
44.0,82,3400.574557
57.0,77,3401.015035
28.0,60,3401.343175
49.0,51,3401.629854
29.0,76,3402.039768
49.0,53,3402.339109
47.0,63,3402.69195
6.0,68,3403.08997
41.0,90,3403.733771
22.0,66,3404.137305
22.0,74,3404.562174
9.0,71,3404.979516
35.0,57,3405.34384
46.0,77,3405.811368
42.0,81,3406.541169
39.0,102,3407.135173
42.0,77,3407.605042
52.0,68,3407.984124
50.0,78,3616.851516
51.0,70,3617.290425
56.0,77,3617.792661
67.0,69,3623.541211
34.0,60,3624.038951
32.0,53,3624.36814
40.0,44,3624.667356
21.0,67,3625.119008
56.0,70,3625.699846
37.0,49,3626.023345
45.0,76,3626.485703
56.0,93,3627.211534
59.0,82,3627.716193
34.0,99,3628.360727
35.0,84,3629.303629
34.0,67,3629.691583
24.0,98,3630.265196
29.0,75,3630.838333
50.0,84,3631.326447
51.0,71,3637.579024
69.0,75,3638.077025
55.0,73,3638.544243
59.0,80,3639.025731
21.0,68,3639.441051
50.0,70,3639.882984
43.0,75,3640.40141
15.0,85,3640.935613
32.0,97,3641.533855
61.0,55,3848.164337
40.0,79,3848.718921
49.0,83,3849.428255
43.0,81,3850.145958
34.0,95,3851.052328
33.0,72,3851.498633
55.0,90,3852.273108
40.0,100,3852.875882
40.0,71,3853.281744
41.0,72,3897.843195
45.0,77,3898.30156
37.0,75,3898.761538
48.0,69,3899.271049
42.0,70,3899.726671
44.0,76,3900.229285
47.0,91,3900.93116
15.0,72,3901.388031
22.0,69,3901.86942
56.0,85,3902.38793
37.0,71,3902.821187
32.0,67,3903.266632
23.0,56,3903.639586
21.0,88,3904.190439
60.0,72,3904.634336
45.0,56,3905.014347
46.0,70,3905.468343
35.0,79,3905.942635
58.0,113,4114.162426
43.0,84,4120.308827
33.0,70,4120.746725
57.0,87,4121.280191
39.0,71,4121.725097
52.0,63,4122.081902
37.0,54,4122.473951
46.0,67,4122.84204
56.0,94,4174.651611
55.0,71,4175.11248
32.0,77,4175.564122
59.0,74,4176.022869
41.0,78,4176.544788
52.0,73,4177.047947
44.0,70,4177.470384
35.0,108,4183.727332
28.0,55,4184.124525
29.0,83,4184.714923
31.0,85,4185.261472
24.0,74,4185.761309
59.0,61,4186.107326
49.0,91,4186.663437
48.0,93,4187.309161
51.0,84,4188.028016
44.0,87,4188.604937
53.0,82,4189.248387
50.0,65,4398.439831
26.0,70,4399.06002
38.0,77,4399.624565
45.0,95,4400.22051
54.0,78,4400.768227
28.0,61,4401.247936
44.0,70,4401.765507
44.0,123,4402.729561
59.0,79,4403.324129
46.0,114,4404.045979
46.0,93,4404.743767
58.0,83,4405.358013
31.0,97,4406.185464
30.0,74,4406.682765
66.0,82,4407.349961
57.0,75,4407.867606
51.0,69,4408.347723
50.0,101,4409.084222
57.0,73,4409.577848
31.0,55,4409.959486
61.0,78,4410.520621
54.0,52,4410.877057
42.0,77,4411.384782
40.0,105,4412.128479
32.0,71,4412.609531
50.0,119,4623.200189
56.0,65,4623.656564
39.0,66,4624.090333
32.0,83,4624.688437
58.0,73,4625.112362
36.0,120,4625.798692
44.0,109,4626.439877
51.0,92,4627.065539
13.0,81,4627.639018
46.0,90,4628.162609
74.0,64,4668.926109
32.0,68,4711.477755
47.0,65,4712.171662
52.0,115,4713.078521
34.0,52,4800.599132
35.0,93,4801.43843
23.0,80,4802.079908
33.0,81,4802.706694
44.0,72,4803.184874
37.0,101,4803.817825
48.0,100,4804.457563
51.0,85,4830.27106
37.0,62,4888.385546
54.0,74,4888.884114
43.0,72,4926.372686
35.0,101,5144.536856
50.0,57,5144.955848
42.0,75,5145.396389
31.0,85,5145.94129
56.0,67,5146.454618
29.0,83,5147.077985
30.0,53,5147.521686
56.0,87,5148.248182
63.0,109,5149.058499
22.0,108,5149.782602
48.0,80,5150.381011
42.0,75,5150.965405
52.0,75,5151.602151
69.0,56,5151.991852
27.0,69,5152.600208
38.0,72,5153.097456
51.0,59,5153.49191
58.0,71,5153.961594
37.0,80,5154.478039
42.0,95,5155.090584
31.0,108,5155.666152
42.0,81,5156.175957
43.0,91,5156.861618
56.0,80,5157.41771
54.0,82,5157.968116
51.0,92,5366.161416
48.0,94,5366.710131
35.0,104,5367.382039
75.0,86,5471.828899
19.0,156,5516.011703
25.0,69,5516.493876
55.0,125,5517.28476
51.0,65,5596.486835
56.0,82,5597.156397
53.0,81,5597.81307
31.0,122,5598.895093
47.0,90,5599.582834
36.0,91,5600.14727
56.0,81,5600.727451
51.0,71,5601.180725
32.0,144,5602.079748
49.0,111,5602.799036
45.0,66,5680.903368
13.0,95,5764.336655
44.0,63,5764.734614
44.0,112,5765.672397
74.0,87,5766.49479
44.0,122,5974.962812
82.0,87,5975.494355
58.0,93,5976.333815
33.0,110,5977.082363
63.0,98,5977.788758
30.0,65,5978.226005
55.0,52,5978.721066
33.0,96,5979.406933
50.0,96,6026.638708
67.0,69,6027.194512
38.0,60,6027.743382
71.0,116,6028.847843
51.0,72,6029.390443
62.0,84,6030.371923
36.0,63,6030.774028
26.0,73,6031.457225
48.0,85,6119.82337
40.0,82,6188.455946
53.0,54,6188.967268
62.0,77,6189.526265
34.0,102,6197.442608
52.0,129,6198.564383
49.0,71,6205.734249
54.0,69,6206.231802
35.0,78,6415.306997
23.0,90,6415.935781
51.0,172,6417.278496
49.0,80,6417.911187
57.0,102,6418.771601
50.0,103,6419.490881
65.0,81,6420.371413
49.0,69,6420.85715
73.0,100,6421.647804
56.0,64,6428.769607
62.0,51,6429.196067
44.0,58,6429.740868
56.0,75,6430.25465
44.0,124,6436.706258
54.0,84,6437.300826
73.0,92,6438.229346
51.0,61,6438.721796
69.0,93,6439.398522
34.0,123,6440.261391
48.0,73,6440.75127
51.0,76,6441.301321
60.0,69,6442.08642
67.0,76,6442.735769
70.0,118,6653.792339
76.0,87,6654.459108
46.0,77,6655.166353
52.0,82,6655.855891
54.0,93,6656.523341
