#{"t_start": 1674124010.7553306, "env_id": "sokoban-turtle-v0"}
r,l,t
-1.0,32,2.207873
9.0,53,2.649493
-4.0,43,2.951994
-1.0,45,3.237451
14.0,50,3.54589
-14.0,40,3.789773
-3.0,47,4.078326
1.0,44,4.36588
5.0,46,4.620825
18.0,44,4.887146
10.0,53,5.211228
10.0,38,5.455962
4.0,43,5.738543
17.0,42,6.000309
2.0,54,6.343196
23.0,35,6.555607
11.0,56,6.908131
11.0,36,7.131251
-1.0,56,7.448659
-7.0,46,7.701083
22.0,40,7.93781
-8.0,41,8.192664
-2.0,44,11.985928
-2.0,49,12.286126
-16.0,37,12.508078
10.0,49,12.798315
15.0,53,13.115662
-10.0,47,13.432214
-26.0,47,13.704549
3.0,44,13.940559
10.0,40,14.169676
-11.0,37,14.408138
10.0,48,14.713209
8.0,36,14.932842
-2.0,35,15.154107
7.0,42,15.43748
11.0,42,15.704105
4.0,38,15.96654
-7.0,73,16.424077
-9.0,48,16.762986
-7.0,41,17.009327
-12.0,53,17.341601
-3.0,41,17.593535
12.0,35,17.813189
-14.0,54,21.693373
9.0,39,229.696157
5.0,45,230.013022
10.0,45,230.314657
2.0,44,230.584719
-21.0,49,230.907208
4.0,39,231.140993
-26.0,53,231.513417
5.0,52,231.854388
4.0,42,232.115005
3.0,35,232.343663
-9.0,56,232.699199
19.0,41,232.969045
7.0,40,233.205228
2.0,48,233.481521
-7.0,48,233.803225
10.0,52,234.143214
8.0,38,234.361798
7.0,40,234.589456
2.0,37,234.796121
14.0,51,235.106424
7.0,47,235.386309
9.0,55,239.179979
5.0,42,239.44015
10.0,41,239.690463
0.0,55,240.059477
13.0,46,240.365827
-6.0,57,240.753519
3.0,30,240.943501
-4.0,31,241.135345
20.0,53,241.460263
13.0,52,241.787098
12.0,52,242.135067
9.0,39,242.410108
4.0,38,242.643686
7.0,45,242.933241
-5.0,52,243.246649
-9.0,44,243.52163
3.0,36,243.736509
-2.0,39,243.999975
-14.0,33,244.205466
-6.0,40,244.459302
4.0,45,244.750715
12.0,41,245.006999
5.0,47,245.292122
17.0,35,245.625879
11.0,43,245.876814
1.0,45,246.13653
10.0,35,454.058931
-3.0,41,454.30665
8.0,31,454.484347
13.0,32,454.662137
17.0,56,454.988906
2.0,48,455.2634
13.0,50,455.565329
2.0,47,455.850384
17.0,50,456.166033
-7.0,36,456.432711
2.0,37,456.678581
10.0,47,457.020656
6.0,36,457.224495
7.0,45,457.515232
14.0,41,457.772475
23.0,42,458.006896
10.0,54,458.327389
5.0,36,458.529806
1.0,36,458.733207
4.0,47,459.006355
17.0,40,459.247489
-11.0,36,463.085764
3.0,44,463.393249
2.0,49,463.691502
3.0,39,463.934789
7.0,39,464.1838
-5.0,48,464.527132
13.0,52,464.84569
8.0,40,465.096179
4.0,40,465.339251
29.0,56,465.701858
6.0,39,465.944917
-11.0,39,466.193143
8.0,42,466.459563
-2.0,32,466.656615
19.0,44,466.942791
12.0,47,467.244437
15.0,40,467.498213
-2.0,35,467.711102
6.0,37,467.933169
7.0,46,468.227216
15.0,41,468.488765
-6.0,47,468.769875
10.0,43,469.034719
11.0,48,472.861088
1.0,48,473.170022
16.0,43,473.434947
26.0,64,683.628102
-3.0,51,683.946445
14.0,35,684.150074
17.0,66,684.526535
20.0,45,684.787351
4.0,51,685.080495
9.0,38,685.306931
-2.0,50,685.598283
15.0,35,685.79062
15.0,48,686.062951
10.0,46,686.324657
20.0,50,686.611521
16.0,38,686.832227
2.0,49,687.115105
29.0,57,687.459392
7.0,44,687.730211
20.0,36,687.958636
10.0,60,688.324874
22.0,55,692.277395
3.0,56,692.606615
16.0,34,692.80527
11.0,51,693.106974
20.0,53,693.420747
-4.0,49,693.734052
1.0,44,694.00996
14.0,39,694.246335
14.0,54,694.562797
17.0,47,694.842283
5.0,33,695.044277
19.0,47,695.335818
20.0,40,695.586697
14.0,52,695.931879
38.0,43,696.191358
1.0,47,696.462865
1.0,42,696.703626
22.0,37,696.929672
4.0,49,697.236972
12.0,38,697.469574
9.0,36,697.690708
24.0,47,697.994342
8.0,45,698.267038
19.0,59,698.765409
-13.0,34,698.964516
17.0,37,699.184988
25.0,43,699.443149
18.0,54,907.236282
20.0,46,907.511844
2.0,51,907.807974
30.0,43,908.050238
22.0,44,908.295663
8.0,46,908.567357
44.0,45,908.827939
-7.0,52,909.162153
35.0,48,909.441937
20.0,45,909.71402
4.0,54,910.051176
4.0,44,910.325686
11.0,45,910.607802
14.0,35,910.838652
11.0,40,911.078767
18.0,50,911.387468
13.0,47,911.68798
14.0,49,915.64919
22.0,42,915.919275
24.0,36,916.140971
0.0,52,916.443032
18.0,61,916.831921
13.0,57,917.210416
1.0,46,917.516007
12.0,55,917.864473
15.0,45,918.143098
30.0,63,918.54487
28.0,52,918.876378
6.0,51,919.178072
1.0,41,919.415817
12.0,44,919.66969
8.0,68,920.094417
15.0,52,920.431408
14.0,39,920.69799
9.0,41,920.938804
-2.0,57,921.281494
12.0,55,921.636775
16.0,56,925.652645
3.0,47,925.956156
8.0,54,926.309474
15.0,49,926.602065
15.0,48,926.909423
8.0,40,1134.631257
7.0,47,1134.969564
22.0,42,1135.263319
13.0,55,1135.639212
14.0,42,1135.943239
20.0,53,1136.273218
14.0,47,1136.587534
35.0,35,1136.811268
24.0,51,1137.132229
21.0,44,1137.428169
13.0,55,1137.806447
25.0,44,1138.0727
10.0,53,1138.403618
36.0,64,1138.77396
11.0,56,1139.112428
21.0,54,1139.444178
2.0,50,1143.630528
-1.0,44,1143.896425
26.0,54,1144.235064
32.0,42,1144.505163
23.0,48,1144.811233
23.0,56,1145.132675
13.0,33,1145.322867
20.0,43,1145.596497
33.0,61,1145.980935
21.0,58,1146.316577
18.0,49,1146.597937
15.0,40,1146.842103
6.0,58,1147.174572
6.0,49,1147.448996
41.0,70,1147.878274
2.0,55,1148.212565
13.0,48,1148.477862
32.0,53,1148.80054
13.0,45,1149.064776
29.0,49,1153.176957
26.0,59,1153.558649
16.0,54,1153.863811
12.0,35,1154.07616
7.0,50,1154.399988
25.0,50,1154.749633
28.0,46,1363.208812
28.0,50,1363.589456
34.0,60,1363.994899
8.0,44,1364.274095
25.0,52,1364.606587
20.0,40,1364.859201
22.0,58,1365.215828
20.0,49,1365.517224
14.0,43,1365.757248
25.0,45,1366.034162
26.0,47,1366.325436
24.0,41,1366.596657
42.0,66,1367.029508
31.0,45,1367.321682
21.0,43,1367.57768
23.0,53,1371.80488
16.0,42,1372.090772
5.0,35,1372.313403
28.0,50,1372.612823
20.0,55,1372.934379
38.0,48,1373.215028
31.0,46,1373.489014
39.0,68,1373.866479
11.0,44,1374.116209
6.0,37,1374.335946
7.0,47,1374.608249
9.0,56,1374.926162
10.0,45,1375.179049
18.0,46,1375.44713
20.0,65,1375.827431
6.0,52,1376.12376
25.0,36,1376.329227
41.0,52,1376.632865
34.0,45,1376.893171
5.0,51,1377.196608
6.0,64,1377.729288
21.0,58,1378.083033
31.0,38,1378.30513
17.0,57,1378.644652
33.0,49,1378.968181
1.0,47,1379.258084
21.0,52,1379.570873
30.0,58,1586.897934
37.0,57,1587.244457
8.0,50,1587.522441
19.0,58,1587.853803
31.0,53,1588.164503
34.0,59,1588.494193
47.0,52,1588.781678
16.0,65,1589.187383
35.0,74,1589.636635
24.0,58,1589.99505
25.0,43,1590.267177
18.0,61,1594.868953
29.0,64,1595.348178
37.0,49,1595.687472
1.0,53,1596.010755
25.0,48,1596.296838
9.0,76,1596.764202
23.0,62,1597.163916
23.0,44,1597.437641
23.0,67,1597.817291
31.0,44,1598.086367
17.0,52,1598.412873
19.0,46,1598.701349
30.0,66,1599.103141
26.0,45,1599.372813
50.0,52,1599.689194
26.0,56,1600.0411
25.0,46,1600.294742
27.0,45,1600.588285
16.0,57,1600.920914
13.0,55,1601.398276
3.0,50,1601.69916
9.0,54,1602.015368
25.0,47,1602.314713
26.0,49,1602.627469
42.0,61,1602.995421
34.0,50,1603.311069
45.0,55,1815.230131
32.0,66,1815.645556
32.0,46,1815.933655
18.0,51,1816.243444
25.0,53,1816.532506
31.0,49,1816.817065
0.0,58,1817.136065
20.0,69,1817.496354
10.0,49,1817.762531
32.0,55,1818.080489
43.0,56,1818.395021
33.0,58,1822.994589
15.0,68,1823.438092
33.0,55,1823.753003
