#{"t_start": 1674124010.7208886, "env_id": "sokoban-turtle-v0"}
r,l,t
-2.0,32,2.242784
-3.0,46,2.617412
3.0,35,2.877317
14.0,51,3.218495
-22.0,52,3.531898
-8.0,66,3.940866
11.0,51,4.283203
0.0,47,4.535507
3.0,41,4.786641
-1.0,50,5.082752
2.0,47,5.379102
-27.0,53,5.730785
9.0,50,6.042983
1.0,44,6.328279
-10.0,45,6.596223
13.0,39,6.851996
21.0,40,7.094797
6.0,41,7.319912
3.0,35,7.527154
14.0,45,7.777348
0.0,50,8.07441
-14.0,64,11.989736
-16.0,39,12.230788
5.0,45,12.510566
9.0,48,12.790761
-15.0,38,13.016693
8.0,42,13.285362
-13.0,36,13.516859
-6.0,42,13.761716
-19.0,48,14.021347
1.0,45,14.280508
-2.0,46,14.587086
7.0,54,14.923443
-9.0,43,15.188946
5.0,54,15.554303
25.0,49,15.87423
-28.0,48,16.183303
4.0,47,16.484776
-11.0,43,16.782641
13.0,51,17.096282
5.0,43,17.365786
0.0,46,17.647227
-14.0,53,17.972962
-21.0,57,21.885661
-13.0,45,229.925513
19.0,41,230.230895
4.0,45,230.50767
-5.0,51,230.835325
22.0,51,231.152979
2.0,41,231.439717
-1.0,42,231.725502
0.0,39,231.962187
2.0,42,232.232911
3.0,55,232.571915
6.0,47,232.894883
4.0,44,233.164236
5.0,51,233.460298
10.0,48,233.763251
12.0,51,234.102772
-2.0,36,234.316588
-9.0,49,234.603086
5.0,45,234.852721
-1.0,44,235.122897
-1.0,51,235.427041
-8.0,39,235.656415
17.0,51,239.437794
8.0,42,239.693456
-7.0,44,239.990173
-4.0,53,240.345479
3.0,31,240.558782
-1.0,35,240.7887
-2.0,42,241.055179
26.0,50,241.361468
5.0,47,241.640107
10.0,50,241.966143
-2.0,39,242.24269
11.0,36,242.491878
-3.0,40,242.728775
3.0,43,243.009784
16.0,49,243.309381
-18.0,38,243.544585
18.0,45,243.817499
-9.0,56,244.185773
-15.0,33,244.396625
4.0,47,244.70039
-4.0,33,244.902889
-2.0,60,245.272318
-14.0,34,245.482418
-6.0,50,245.894344
16.0,50,246.183167
4.0,38,454.123522
18.0,32,454.316289
17.0,45,454.576624
-7.0,33,454.758312
3.0,37,454.975837
6.0,43,455.227247
-3.0,59,455.574563
18.0,48,455.86663
19.0,44,456.139786
22.0,59,456.561782
12.0,46,456.876803
-10.0,43,457.153283
7.0,43,457.418247
15.0,37,457.662051
8.0,38,457.890823
-3.0,35,458.084727
19.0,44,458.34572
6.0,47,458.613423
23.0,51,458.910707
4.0,56,459.244729
17.0,48,463.149423
-5.0,55,463.53241
13.0,43,463.78663
5.0,35,464.005438
-4.0,38,464.251978
19.0,56,464.658293
9.0,49,464.944411
8.0,50,465.243978
18.0,39,465.492269
17.0,46,465.79946
-1.0,45,466.06885
2.0,53,466.411433
12.0,29,466.595146
12.0,45,466.890706
3.0,47,467.184157
11.0,51,467.509156
-7.0,47,467.791795
8.0,38,468.024582
21.0,38,468.26804
-3.0,48,468.574921
16.0,39,468.805094
23.0,47,469.091264
8.0,45,472.902124
6.0,42,473.173002
16.0,60,473.538219
-15.0,40,683.559713
22.0,37,683.824687
16.0,39,684.057266
21.0,58,684.388607
25.0,45,684.645154
21.0,37,684.861023
15.0,49,685.142798
5.0,36,685.357773
-5.0,43,685.610459
15.0,42,685.84254
17.0,44,686.091149
13.0,54,686.400173
19.0,48,686.674878
21.0,39,686.903265
9.0,51,687.194626
24.0,51,687.507546
10.0,36,687.729244
12.0,53,688.059254
10.0,43,688.326796
25.0,41,688.553493
15.0,43,692.449326
21.0,53,692.758673
29.0,37,692.975149
-3.0,43,693.227558
39.0,77,693.700307
22.0,39,693.951513
9.0,39,694.197007
7.0,36,694.396953
33.0,49,694.694829
5.0,44,694.964569
26.0,39,695.195324
13.0,38,695.431515
29.0,42,695.70255
11.0,42,695.979158
6.0,36,696.197352
9.0,50,696.486876
24.0,45,696.74398
14.0,42,696.99795
14.0,44,697.277941
6.0,49,697.575344
12.0,43,697.848734
13.0,37,698.082731
6.0,44,698.479648
30.0,50,698.793931
2.0,40,699.027781
5.0,46,699.310671
15.0,51,699.603214
7.0,36,907.2937
18.0,50,907.590858
33.0,51,907.886074
33.0,48,908.1572
14.0,40,908.381897
19.0,36,908.595828
8.0,43,908.844648
-3.0,52,909.174234
15.0,41,909.417608
-1.0,46,909.696097
13.0,37,909.921994
10.0,53,910.249044
7.0,40,910.509416
5.0,61,910.902359
33.0,35,911.104281
6.0,47,911.396257
12.0,52,911.728699
3.0,55,915.740036
15.0,54,916.069679
32.0,39,916.301522
24.0,49,916.59796
15.0,41,916.855621
7.0,47,917.173798
18.0,50,917.503093
11.0,44,917.794441
10.0,42,918.046111
14.0,53,918.380694
31.0,53,918.730047
26.0,53,919.044691
27.0,40,919.283461
14.0,42,919.523641
27.0,45,919.788975
19.0,57,920.148359
15.0,36,920.390239
-2.0,42,920.658325
17.0,59,921.017751
5.0,45,921.289218
4.0,53,921.637909
11.0,46,925.579378
15.0,58,925.954984
11.0,55,926.31959
21.0,60,926.680008
12.0,40,926.937877
15.0,40,1134.659714
22.0,38,1134.926544
8.0,48,1135.269801
17.0,40,1135.550333
21.0,52,1135.918423
1.0,40,1136.176765
45.0,65,1136.597352
16.0,54,1136.944436
0.0,49,1137.254677
28.0,45,1137.552016
20.0,38,1137.822666
11.0,49,1138.119986
37.0,51,1138.438567
11.0,50,1138.725627
30.0,45,1138.997378
23.0,41,1139.252877
30.0,59,1143.475538
35.0,42,1143.747226
11.0,45,1144.017806
24.0,41,1144.27571
13.0,56,1144.633057
7.0,48,1144.935279
46.0,40,1145.161741
20.0,48,1145.449502
10.0,57,1145.800019
2.0,39,1146.049135
27.0,67,1146.433053
3.0,59,1146.782812
15.0,56,1147.11666
26.0,60,1147.450364
32.0,42,1147.712025
24.0,49,1148.008661
15.0,65,1148.389228
32.0,51,1148.692631
9.0,45,1148.960497
19.0,55,1149.26595
43.0,60,1153.481753
14.0,70,1153.887367
26.0,45,1154.166324
12.0,57,1154.543774
25.0,56,1154.928611
33.0,51,1363.445956
24.0,51,1363.822957
17.0,52,1364.150493
21.0,50,1364.477885
24.0,52,1364.789042
12.0,38,1365.043335
24.0,44,1365.306093
16.0,56,1365.640809
12.0,35,1365.837658
2.0,58,1366.197484
13.0,69,1366.643633
17.0,49,1366.968903
-1.0,52,1367.306742
42.0,55,1367.633982
27.0,44,1371.806047
23.0,54,1372.169628
25.0,44,1372.448366
22.0,39,1372.676526
28.0,52,1372.983147
12.0,38,1373.202579
19.0,50,1373.499552
18.0,56,1373.817088
12.0,49,1374.082594
21.0,57,1374.421777
32.0,50,1374.709434
45.0,55,1375.02033
28.0,55,1375.336342
-4.0,61,1375.692766
17.0,44,1375.953235
32.0,42,1376.186713
8.0,49,1376.462103
16.0,38,1376.690411
28.0,49,1376.973468
32.0,47,1377.258435
21.0,43,1377.658679
26.0,35,1377.877017
39.0,65,1378.266429
22.0,50,1378.555444
27.0,59,1378.929797
31.0,55,1379.280955
19.0,64,1379.672947
17.0,44,1586.902945
27.0,76,1587.361772
20.0,52,1587.648559
41.0,50,1587.941765
31.0,52,1588.241266
31.0,50,1588.522156
6.0,72,1588.933447
15.0,51,1589.258637
28.0,53,1589.574177
16.0,55,1589.903548
14.0,50,1590.231509
23.0,60,1590.629514
16.0,45,1595.157052
16.0,51,1595.513816
12.0,53,1595.860408
28.0,55,1596.197412
23.0,59,1596.55405
12.0,63,1596.935635
7.0,53,1597.289562
27.0,57,1597.624528
31.0,66,1598.004419
31.0,61,1598.388297
25.0,50,1598.697508
20.0,45,1598.987739
2.0,39,1599.214553
37.0,42,1599.468109
48.0,35,1599.678093
17.0,41,1599.941371
8.0,48,1600.216764
26.0,54,1600.539997
41.0,56,1600.886212
32.0,39,1601.261063
11.0,43,1601.52634
35.0,51,1601.83378
18.0,48,1602.112037
25.0,57,1602.46708
24.0,51,1602.789187
35.0,58,1603.145958
45.0,50,1603.473825
24.0,58,1815.394452
38.0,47,1815.697438
44.0,54,1816.039464
34.0,54,1816.352869
28.0,50,1816.629489
33.0,62,1816.984767
67.0,62,1817.317222
41.0,68,1817.677053
39.0,69,1818.070578
30.0,50,1818.347567
23.0,46,1818.613597
22.0,58,1823.238242
25.0,53,1823.572631
21.0,59,1823.905007
16.0,58,1824.300172
16.0,55,1824.655843
21.0,56,1824.977897
24.0,58,1825.333675
21.0,48,1825.620524
25.0,43,1825.900755
29.0,47,1826.195908
20.0,52,1826.539863
26.0,57,1826.906057
25.0,48,1827.199423
34.0,42,1827.532072
25.0,45,1827.805699
31.0,52,1828.121676
3.0,61,1828.476562
32.0,54,1828.813501
28.0,42,1829.068794
34.0,62,1829.594862
21.0,46,1829.924444
33.0,61,1830.303577
9.0,62,1830.679317
32.0,44,1830.946603
18.0,52,1831.266049
5.0,52,1831.584172
27.0,55,1831.919926
29.0,58,2035.095589
26.0,57,2035.498383
9.0,59,2035.851873
27.0,52,2036.167278
55.0,60,2036.528965
15.0,48,2036.829518
18.0,51,2037.135573
36.0,65,2037.553473
35.0,53,2037.899228
34.0,45,2038.182629
31.0,55,2043.001865
29.0,43,2043.271788
45.0,58,2043.613325
30.0,72,2044.06108
21.0,52,2044.389538
19.0,66,2044.769565
26.0,62,2045.121404
40.0,53,2045.427002
37.0,56,2045.755922
41.0,70,2046.191079
15.0,77,2046.674773
35.0,52,2046.961304
32.0,47,2047.240676
22.0,67,2047.642419
41.0,57,2048.006681
19.0,51,2048.325712
17.0,79,2048.811378
36.0,59,2049.326705
36.0,71,2049.805801
44.0,51,2050.144027
10.0,49,2050.482716
15.0,58,2050.851315
20.0,43,2051.136226
19.0,67,2051.581332
45.0,47,2051.879658
23.0,60,2052.223219
40.0,69,2263.295923
32.0,56,2263.628152
34.0,62,2264.014431
23.0,49,2264.295428
31.0,60,2264.641088
42.0,58,2264.993258
46.0,72,2265.433311
27.0,48,2265.721231
