#{"t_start": 1674124010.8827052, "env_id": "sokoban-turtle-v0"}
r,l,t
-7.0,36,2.105007
-5.0,50,2.528523
2.0,41,2.815505
-2.0,62,3.209744
-11.0,38,3.44254
-13.0,33,3.641582
1.0,54,3.977469
-1.0,30,4.178914
-3.0,47,4.436017
8.0,47,4.720082
16.0,40,4.960809
4.0,44,5.240079
-3.0,41,5.517791
19.0,54,5.850263
-12.0,52,6.187225
-6.0,37,6.411848
13.0,41,6.679162
9.0,46,6.958907
-8.0,57,7.284432
31.0,46,7.534683
-1.0,64,7.911775
2.0,39,8.151762
-5.0,57,12.026085
-8.0,42,12.288637
-16.0,38,12.508488
-12.0,42,12.762615
10.0,35,12.968167
-12.0,46,13.276576
-2.0,56,13.603994
-9.0,42,13.829764
5.0,42,14.068806
5.0,40,14.342885
-22.0,53,14.670255
9.0,34,14.877745
-6.0,47,15.176176
-2.0,39,15.442846
2.0,36,15.682601
3.0,48,15.991749
-2.0,39,16.223958
-3.0,41,16.514422
5.0,50,16.826698
0.0,47,17.12725
-9.0,47,17.416048
-15.0,47,17.711514
-13.0,42,21.515961
-8.0,45,229.54858
-14.0,45,229.873218
-4.0,42,230.15206
-3.0,48,230.448869
2.0,55,230.811638
7.0,58,231.178752
-2.0,38,231.453402
0.0,37,231.690911
10.0,46,231.971373
17.0,49,232.287211
19.0,53,232.62978
-1.0,45,232.920317
-6.0,49,233.20331
1.0,44,233.464096
19.0,49,233.800459
3.0,37,234.03671
4.0,38,234.258269
13.0,46,234.514927
-2.0,47,234.781333
10.0,58,235.140999
8.0,46,235.414323
15.0,57,239.223314
11.0,43,239.489607
13.0,55,239.851981
4.0,46,240.162042
-2.0,45,240.467918
18.0,52,240.803552
-5.0,54,241.137644
2.0,43,241.39762
14.0,53,241.732816
3.0,32,241.953055
12.0,64,242.392357
-6.0,40,242.63224
7.0,35,242.858403
9.0,39,243.095796
-6.0,40,243.345619
-11.0,43,243.601862
-2.0,53,243.950927
-1.0,42,244.221247
24.0,36,244.450757
1.0,37,244.683178
11.0,46,244.96752
3.0,48,245.260281
1.0,46,245.657424
39.0,44,245.906122
-2.0,46,453.896929
13.0,46,454.173044
9.0,60,454.511311
-12.0,31,454.690984
7.0,34,454.890399
13.0,39,455.113799
7.0,35,455.314298
19.0,58,455.673402
8.0,44,455.94716
28.0,40,456.236104
13.0,51,456.582509
1.0,43,456.89197
10.0,39,457.113586
-2.0,43,457.393466
12.0,34,457.601476
12.0,46,457.866708
22.0,49,458.154856
