#{"t_start": 1674124010.780796, "env_id": "sokoban-turtle-v0"}
r,l,t
5.0,68,2.470434
-10.0,33,2.739705
6.0,62,3.152199
4.0,40,3.397094
-17.0,54,3.725734
-5.0,47,4.012156
-6.0,33,4.244428
1.0,51,4.519844
19.0,55,4.85304
9.0,35,5.063472
0.0,26,5.229201
-16.0,43,5.513873
0.0,37,5.751772
-1.0,39,5.995539
10.0,44,6.27847
6.0,28,6.443058
-20.0,42,6.720598
-3.0,44,6.976617
-6.0,39,7.206233
-24.0,40,7.438929
8.0,43,7.675542
10.0,51,7.979192
-24.0,35,8.196209
-7.0,48,12.016676
0.0,46,12.296076
24.0,42,12.54814
0.0,41,12.793336
7.0,54,13.112109
-12.0,40,13.386001
14.0,38,13.608058
14.0,52,13.894367
14.0,37,14.104225
3.0,42,14.371567
-15.0,56,14.723639
3.0,44,14.998492
-1.0,52,15.331761
-17.0,54,15.687183
-6.0,44,15.980613
-29.0,45,16.2634
8.0,44,16.551037
-2.0,37,16.811101
-9.0,48,17.105562
-2.0,35,17.32226
3.0,44,17.593318
21.0,40,17.843975
0.0,43,21.65587
2.0,42,229.680975
5.0,45,229.99298
2.0,56,230.361052
13.0,32,230.559411
-12.0,38,230.812846
-2.0,47,231.098056
13.0,46,231.414927
11.0,49,231.746403
1.0,40,232.001576
-6.0,49,232.310505
9.0,38,232.534006
11.0,47,232.858392
-6.0,50,233.162723
18.0,39,233.389379
17.0,44,233.659727
-9.0,36,233.911537
-10.0,42,234.172548
9.0,43,234.423565
17.0,36,234.622676
2.0,45,234.87822
-15.0,43,235.147075
10.0,48,235.439835
7.0,38,239.119694
-1.0,52,239.443841
5.0,42,239.701444
13.0,39,239.967743
-2.0,40,240.231746
2.0,51,240.583214
-2.0,42,240.855416
-2.0,50,241.164698
-10.0,48,241.458622
-2.0,42,241.7186
4.0,30,241.912642
4.0,58,242.325388
12.0,36,242.558225
-10.0,33,242.757165
12.0,43,243.024771
0.0,45,243.30232
12.0,52,243.619122
8.0,32,243.829038
7.0,49,244.14309
-11.0,36,244.374905
-4.0,33,244.587887
2.0,53,244.913057
4.0,36,245.140316
14.0,37,245.362942
10.0,36,245.699005
16.0,44,245.951605
15.0,43,453.916731
2.0,43,454.177891
1.0,46,454.448334
-4.0,38,454.658744
23.0,53,454.96974
-1.0,40,455.200071
-11.0,40,455.427118
11.0,31,455.628885
12.0,60,455.995374
11.0,38,456.253024
11.0,52,456.612265
15.0,45,456.948311
0.0,45,457.205245
1.0,47,457.510553
13.0,52,457.825215
14.0,39,458.041707
6.0,49,458.339988
-5.0,33,458.520586
8.0,38,458.735147
-5.0,48,459.015668
3.0,51,459.335324
1.0,42,463.231739
-7.0,46,463.526274
4.0,47,463.801847
10.0,35,464.017058
2.0,48,464.356566
2.0,48,464.682096
1.0,43,464.936267
24.0,41,465.183631
8.0,46,465.475906
5.0,42,465.758631
-7.0,51,466.067856
19.0,38,466.311505
-1.0,37,466.546861
-6.0,44,466.835835
19.0,39,467.076697
28.0,43,467.352301
1.0,40,467.598731
4.0,47,467.881568
6.0,58,468.260011
28.0,42,468.520585
-8.0,50,468.819001
-3.0,41,469.063546
4.0,49,472.912431
7.0,43,473.177865
-7.0,46,473.460326
23.0,43,683.499301
19.0,55,683.871198
6.0,49,684.158895
20.0,60,684.501474
17.0,45,684.762295
23.0,40,684.996144
16.0,41,685.233209
3.0,40,685.473719
-1.0,54,685.770586
-5.0,42,686.005964
4.0,43,686.255844
11.0,41,686.492716
1.0,45,686.748144
28.0,35,686.954773
7.0,41,687.191114
28.0,59,687.556374
12.0,55,687.892936
20.0,56,688.243891
22.0,53,692.17136
12.0,39,692.415968
25.0,52,692.715345
21.0,58,693.059438
13.0,46,693.332886
19.0,38,693.566143
15.0,46,693.861511
-2.0,44,694.136391
22.0,38,694.351122
12.0,42,694.602939
5.0,38,694.830361
-4.0,45,695.105443
10.0,35,695.322302
12.0,42,695.590668
11.0,59,695.971902
-2.0,46,696.247952
33.0,52,696.544251
5.0,48,696.82934
18.0,52,697.158361
23.0,60,697.522423
18.0,48,697.826653
11.0,49,698.132174
29.0,65,698.660136
5.0,50,698.9618
17.0,49,699.261799
11.0,40,699.491756
34.0,72,907.396042
24.0,44,907.647989
15.0,50,907.943969
10.0,48,908.209895
24.0,43,908.463467
15.0,51,908.753697
7.0,43,909.029157
24.0,50,909.328336
45.0,60,909.688845
37.0,64,910.086403
19.0,49,910.400424
-1.0,52,910.725479
8.0,26,910.891493
21.0,38,911.127787
-3.0,52,911.45157
-4.0,43,911.7142
19.0,56,915.739784
14.0,43,915.998176
12.0,63,916.372499
17.0,45,916.642043
13.0,57,917.033538
25.0,46,917.325309
23.0,49,917.652941
8.0,50,917.961291
20.0,69,918.394718
29.0,51,918.738406
15.0,30,918.905951
16.0,44,919.170764
10.0,38,919.390419
5.0,35,919.591615
10.0,56,919.940166
-2.0,33,920.149794
26.0,67,920.58265
7.0,43,920.852216
21.0,49,921.138285
10.0,43,921.425321
5.0,54,921.762648
12.0,39,925.670937
11.0,34,925.889181
20.0,55,926.253219
13.0,32,926.44497
3.0,46,926.723946
12.0,46,927.042234
38.0,40,1134.764495
26.0,55,1135.158705
19.0,47,1135.484059
12.0,41,1135.763022
15.0,36,1136.011469
21.0,49,1136.322844
12.0,62,1136.729341
17.0,38,1136.968054
30.0,44,1137.250335
19.0,48,1137.571979
14.0,55,1137.938033
20.0,45,1138.211193
22.0,64,1138.597045
12.0,50,1138.896789
17.0,46,1139.174639
10.0,43,1143.30125
12.0,36,1143.536968
14.0,36,1143.756561
4.0,51,1144.06718
17.0,60,1144.45091
20.0,49,1144.769015
6.0,45,1145.030626
27.0,56,1145.35198
18.0,64,1145.75253
22.0,50,1146.059143
16.0,54,1146.372565
24.0,41,1146.6149
20.0,45,1146.900299
27.0,47,1147.154963
32.0,44,1147.401261
23.0,59,1147.769809
12.0,40,1148.007681
10.0,63,1148.368196
23.0,47,1148.655939
21.0,55,1148.973521
5.0,48,1149.242575
14.0,49,1153.398296
6.0,42,1153.647742
6.0,53,1153.946074
36.0,43,1154.225863
32.0,49,1154.56564
35.0,45,1154.868242
27.0,55,1363.418885
26.0,61,1363.845426
32.0,67,1364.28221
46.0,47,1364.575843
15.0,52,1364.913227
25.0,44,1365.173436
34.0,50,1365.480369
-6.0,42,1365.714364
35.0,50,1366.020711
4.0,55,1366.367792
20.0,46,1366.682242
27.0,56,1367.040328
15.0,45,1367.325877
20.0,68,1371.61207
1.0,61,1372.040381
27.0,46,1372.330047
16.0,57,1372.664204
18.0,55,1372.998584
27.0,56,1373.333338
22.0,58,1373.660952
42.0,50,1373.931412
34.0,39,1374.152601
29.0,57,1374.485667
17.0,33,1374.677089
25.0,58,1375.005693
42.0,50,1375.296906
10.0,51,1375.590465
23.0,49,1375.880283
8.0,48,1376.147619
26.0,48,1376.418422
38.0,53,1376.73119
2.0,49,1377.016344
7.0,36,1377.245013
23.0,46,1377.657201
31.0,57,1378.009987
26.0,38,1378.237823
1.0,68,1378.637153
25.0,60,1379.02644
31.0,38,1379.271419
37.0,43,1379.523135
5.0,48,1586.780375
2.0,45,1587.066754
34.0,58,1587.399797
21.0,58,1587.717586
17.0,50,1588.017658
18.0,41,1588.247996
39.0,66,1588.618434
15.0,40,1588.850908
34.0,46,1589.137448
28.0,47,1589.425745
-4.0,52,1589.736735
14.0,53,1590.072379
22.0,55,1590.420432
43.0,50,1594.977445
38.0,48,1595.329063
15.0,55,1595.704774
22.0,46,1595.985383
46.0,62,1596.363355
25.0,60,1596.726293
8.0,53,1597.052666
22.0,61,1597.445032
21.0,37,1597.653739
16.0,54,1597.967479
27.0,47,1598.260995
18.0,47,1598.560143
37.0,54,1598.904853
22.0,43,1599.154162
22.0,57,1599.498151
23.0,68,1599.921645
17.0,51,1600.209772
43.0,47,1600.503192
28.0,59,1600.861327
27.0,46,1601.273714
43.0,52,1601.596024
28.0,50,1601.895759
30.0,59,1602.257985
20.0,47,1602.558751
21.0,62,1602.928388
9.0,64,1603.33653
8.0,48,1815.211143
29.0,58,1815.579623
13.0,54,1815.914167
33.0,54,1816.238903
35.0,41,1816.461689
39.0,60,1816.811921
37.0,46,1817.06115
32.0,55,1817.351425
28.0,61,1817.677297
24.0,71,1818.085104
12.0,65,1818.449078
48.0,56,1823.042456
17.0,64,1823.460373
34.0,42,1823.700815
37.0,48,1823.982744
27.0,56,1824.362998
39.0,75,1824.827395
34.0,70,1825.249771
8.0,45,1825.515289
36.0,52,1825.852478
29.0,63,1826.261966
46.0,62,1826.666372
8.0,69,1827.089983
21.0,71,1827.600362
31.0,46,1827.887185
43.0,55,1828.203979
22.0,54,1828.525469
48.0,61,1828.905349
37.0,58,1829.403312
43.0,61,1829.827857
22.0,50,1830.139905
0.0,58,1830.491836
37.0,73,1830.932772
14.0,39,1831.176813
11.0,66,1831.58257
25.0,57,1831.933339
44.0,65,2035.163354
39.0,69,2035.628084
41.0,54,2035.934258
34.0,54,2036.266954
39.0,69,2036.700636
19.0,63,2037.07556
26.0,64,2037.48601
40.0,49,2037.800607
47.0,72,2038.261316
38.0,54,2043.07907
36.0,68,2043.481797
15.0,80,2043.971486
27.0,49,2044.281133
23.0,48,2044.56058
19.0,58,2044.897331
17.0,51,2045.189243
21.0,53,2045.490979
36.0,62,2045.857659
27.0,55,2046.210809
17.0,80,2046.700968
8.0,54,2046.997828
37.0,69,2047.422719
14.0,54,2047.745274
17.0,54,2048.09047
9.0,46,2048.39092
57.0,53,2048.710992
23.0,54,2049.189452
33.0,57,2049.551087
32.0,50,2049.906824
27.0,51,2050.265699
35.0,55,2050.621544
40.0,64,2051.029909
22.0,60,2051.42717
38.0,90,2051.988981
14.0,56,2262.972102
44.0,69,2263.375323
45.0,60,2263.74295
24.0,56,2264.085853
16.0,63,2264.452337
54.0,57,2264.781392
30.0,78,2265.259004
11.0,61,2265.6323
35.0,51,2265.926392
43.0,62,2270.833974
28.0,51,2271.139793
35.0,79,2271.605551
30.0,65,2271.996458
45.0,51,2272.292474
48.0,45,2272.532255
18.0,54,2272.829543
47.0,60,2273.167506
28.0,69,2273.5734
53.0,64,2273.966531
30.0,55,2274.273301
29.0,47,2274.549095
31.0,53,2274.849178
43.0,47,2275.15334
43.0,54,2275.466097
25.0,54,2275.783113
22.0,52,2276.100889
13.0,53,2276.566249
29.0,57,2276.917295
13.0,56,2277.26458
14.0,53,2277.583233
40.0,60,2277.957228
56.0,52,2278.278887
37.0,61,2278.658527
40.0,63,2279.130388
35.0,65,2279.556557
7.0,47,2279.846805
32.0,70,2485.835624
30.0,59,2486.229821
42.0,72,2486.676278
48.0,64,2487.094402
26.0,55,2487.418798
44.0,58,2487.776967
36.0,64,2488.175431
24.0,57,2493.101847
43.0,59,2493.49386
22.0,49,2493.857008
40.0,50,2494.210247
50.0,64,2494.665578
49.0,52,2494.99861
