#{"t_start": 1673788330.2112372, "env_id": "sokoban-turtle-v0"}
r,l,t
-42.0,66,308.236101
-6.0,60,475.093207
-18.0,56,765.768656
-18.0,70,1227.104144
-1.0,65,1604.664079
-19.0,69,1934.927142
-20.0,69,2114.126905
-30.0,67,2407.433309
-2.0,64,2570.08202
-8.0,58,2992.555493
-6.0,63,3355.55324
-26.0,78,3695.139342
-20.0,75,4002.911091
-2.0,66,4380.101863
-20.0,75,4856.530386
-6.0,55,5032.669011
-28.0,83,5416.410622
-18.0,76,5947.127716
-4.0,77,6193.544255
-16.0,70,6369.887172
-26.0,65,6521.284684
-34.0,64,6908.272701
-25.0,89,7128.844018
-30.0,63,7371.574535
-18.0,64,7653.59726
-16.0,66,8171.181673
-10.0,81,8574.080606
-14.0,63,9218.38337
-8.0,69,9713.896117
-12.0,77,10681.313361
2.0,54,10784.760802
-6.0,65,11135.634815
3.0,66,11317.489727
-20.0,71,11886.198756
-14.0,60,12475.960646
6.0,60,13142.171075
-6.0,67,13509.707065
-3.0,58,13722.403415
-8.0,51,13831.968368
-2.0,56,14204.295771
-8.0,70,14601.204638
-4.0,67,15035.735219
-14.0,79,15669.823642
-8.0,61,15830.111914
-22.0,63,16474.061134
-18.0,57,16736.325628
-12.0,55,16958.343772
12.0,58,17159.502041
-10.0,54,17305.096326
-16.0,68,17867.569936
-30.0,61,18069.392594
4.0,56,18317.75403
-6.0,61,18555.259115
-4.0,72,18807.39208
-4.0,64,18915.757073
-2.0,72,19061.019876
-4.0,72,19413.993015
-10.0,53,19859.221971
2.0,74,20224.899159
-2.0,68,20723.784454
6.0,54,20965.575312
8.0,80,21370.624985
-7.0,59,21929.382378
-6.0,66,22305.321709
-4.0,61,22679.27277
-8.0,53,22928.2775
42.0,11,22960.2423
-6.0,80,23273.617896
-10.0,58,23548.42167
-13.0,68,24165.62653
-14.0,56,24400.295519
-4.0,56,24723.130711
-5.0,68,25180.897249
-6.0,61,25518.318279
9.0,51,25869.857961
0.0,67,26181.801112
-2.0,72,26453.495456
-8.0,59,27131.748039
-8.0,57,27445.384014
-2.0,62,27725.828738
-7.0,74,28120.205435
-6.0,69,28623.649966
-2.0,60,29223.548988
-16.0,61,29524.672057
0.0,72,29980.103971
-2.0,61,30349.198299
4.0,70,30958.222979
4.0,65,31263.530757
-4.0,55,31581.828579
-8.0,63,31874.67366
-10.0,55,32221.117346
8.0,49,32445.440358
0.0,72,32765.450938
0.0,77,33438.969771
-10.0,72,33827.441616
-14.0,68,34541.17191
2.0,60,34925.350452
0.0,66,35235.863936
2.0,65,35614.022462
-2.0,72,36064.175204
-4.0,61,36347.043753
-6.0,77,36635.559692
-4.0,62,36872.608586
-2.0,54,37171.25334
4.0,55,37749.791555
-5.0,80,38038.55376
-8.0,63,38189.828328
8.0,62,38481.914035
6.0,62,38662.118778
-8.0,62,38845.426376
-2.0,65,38985.026186
-8.0,65,39314.5207
-8.0,65,39563.092652
2.0,65,39778.263948
-2.0,69,40280.525828
6.0,58,40433.905365
6.0,62,40542.082924
-4.0,73,40768.293556
-2.0,60,40924.084294
0.0,87,41682.710116
-14.0,79,41955.324521
12.0,66,42478.895572
-4.0,60,42732.741529
-5.0,54,43525.503081
-10.0,82,43699.661403
-4.0,60,43980.310536
46.0,39,44498.36185
0.0,67,45006.884707
-8.0,67,45333.681063
-6.0,66,45597.11918
0.0,81,46087.144522
-2.0,59,46452.450585
0.0,63,46952.959527
2.0,64,47440.38738
0.0,47,47692.001589
17.0,69,48037.475988
-2.0,66,48307.489112
0.0,53,48763.258564
154.0,15,49181.711812
2.0,48,49751.682176
-8.0,61,50155.26612
-6.0,70,50471.812148
-2.0,53,50635.226162
2.0,70,51160.022829
213.0,68,51576.410397
-4.0,50,51811.417848
-2.0,74,52296.153022
-4.0,77,52944.201273
2.0,63,53128.061109
6.0,63,53283.272349
-2.0,62,53459.230147
2.0,52,53706.274934
-4.0,64,54022.653572
38.0,54,54421.791338
6.0,59,54763.649846
-8.0,61,55175.676034
2.0,50,55545.768786
-10.0,71,55987.901607
14.0,60,56716.095961
8.0,78,57035.018759
0.0,70,57940.356626
0.0,73,58260.294408
-2.0,84,58755.064163
0.0,70,58965.340407
0.0,69,59470.834251
-2.0,56,59716.470752
-6.0,71,60324.979303
172.0,9,60437.114377
2.0,73,60696.674754
4.0,44,60853.026097
-2.0,64,60976.581898
-2.0,55,61413.068159
-8.0,65,61580.660013
-10.0,69,61811.528631
8.0,69,62404.999316
43.0,38,62546.414724
0.0,80,62880.883875
-2.0,57,63140.498467
0.0,85,63484.543267
-6.0,72,64066.170194
0.0,57,64336.348221
-4.0,45,64588.471774
6.0,67,65194.737498
0.0,70,65448.775062
13.0,16,65544.23777
4.0,87,65962.099709
-2.0,58,66061.239724
4.0,60,66176.085423
-2.0,58,66346.099092
83.0,17,66388.343836
-2.0,72,66673.972902
-2.0,62,66842.459085
8.0,72,67475.297055
162.0,3,67577.14492
-11.0,69,68707.473735
-8.0,84,69012.503095
0.0,70,69619.95706
0.0,64,70070.369293
6.0,66,70654.073433
-8.0,68,71116.538525
0.0,71,71417.492055
0.0,93,71885.144282
45.0,3,71891.397066
2.0,64,72298.053183
0.0,75,72729.100595
6.0,75,73331.578797
2.0,71,73670.701177
0.0,78,73986.408405
-4.0,47,74390.652321
-6.0,60,74861.176814
0.0,58,75148.562846
-4.0,68,75371.406126
-4.0,57,75780.695723
-8.0,59,76368.138827
-6.0,84,76991.745247
4.0,67,78050.56277
0.0,64,78224.11079
0.0,75,78709.12426
0.0,64,79135.766912
0.0,1,79141.214945
-2.0,76,79483.175495
0.0,65,79702.085059
-6.0,63,80065.403759
-4.0,67,80168.429442
-6.0,64,80369.024567
-8.0,62,80830.985903
36.0,1,80832.140099
6.0,67,81416.64449
-12.0,74,81900.349005
-10.0,87,82476.510308
48.0,31,82549.715887
-6.0,76,83141.986464
6.0,72,83688.842559
-2.0,70,84503.963724
-4.0,75,84891.912302
8.0,74,85205.047758
-8.0,66,85568.825326
4.0,83,85755.31938
-8.0,82,85955.674369
10.0,29,86072.664531
-6.0,87,86285.164867
2.0,65,86976.719185
-8.0,62,87326.014783
10.0,74,87998.732868
-6.0,68,88102.676181
0.0,69,88460.5629
0.0,78,88776.780285
9.0,82,89173.389635
4.0,77,89651.455987
8.0,63,89927.403428
0.0,53,90207.602024
4.0,62,90885.368382
-2.0,86,91271.467291
3.0,69,92234.88237
2.0,55,92557.739356
-8.0,44,92827.565579
-11.0,97,93490.752135
4.0,58,93876.480299
4.0,56,94151.138346
10.0,87,94385.404137
0.0,50,94802.267145
51.0,32,94844.004722
2.0,71,95127.485676
0.0,68,95293.391495
41.0,14,95324.879191
-2.0,74,95930.317168
0.0,84,96630.655772
93.0,53,97289.949557
42.0,10,97342.69064
-8.0,59,97642.900303
8.0,70,97924.566698
4.0,75,98132.643041
-2.0,80,98798.631326
0.0,65,99076.908851
-2.0,73,99461.15241
4.0,60,99773.154196
0.0,64,100085.952176
-2.0,84,100363.573401
48.0,54,100520.045057
25.0,68,100721.260843
0.0,62,101171.085755
4.0,80,101848.941034
2.0,56,102354.090216
0.0,69,102697.610913
-4.0,60,103185.266394
2.0,83,103394.633507
0.0,37,103470.214887
0.0,51,103593.889196
6.0,54,103721.569405
9.0,91,104165.058803
-4.0,90,105248.697149
-4.0,75,105612.847586
-12.0,68,105807.028306
-4.0,84,106249.349687
-6.0,64,106708.040758
2.0,54,106884.00244
4.0,75,107373.839174
0.0,74,107901.638064
7.0,83,108250.494811
-10.0,74,108496.94564
1.0,84,108948.021008
8.0,60,109064.371794
39.0,62,109260.478172
10.0,68,109453.426589
52.0,34,109579.112407
8.0,74,109999.566983
2.0,65,110262.63931
-2.0,61,110629.281542
4.0,74,110941.793755
0.0,66,111096.69246
2.0,65,111381.552563
4.0,65,111687.999717
8.0,61,111930.041234
6.0,53,112357.820952
4.0,47,112537.065858
-2.0,61,112723.335316
8.0,73,112971.215354
6.0,71,113454.805727
-6.0,66,113801.631822
4.0,55,114042.796814
-2.0,58,114611.17844
36.0,9,114650.69006
16.0,87,114961.05067
37.0,72,115255.877947
2.0,79,115447.431634
53.0,21,115521.834839
4.0,69,115788.821281
36.0,12,115814.434997
12.0,91,116069.88813
10.0,68,116314.823727
6.0,72,116513.833438
4.0,67,116956.545774
0.0,77,117714.511193
2.0,66,118417.686077
0.0,79,118853.298341
-4.0,95,119732.477953
10.0,83,120149.529628
-12.0,50,120327.610188
-4.0,99,121000.395487
-2.0,74,121304.180304
-8.0,66,121495.702624
6.0,82,121718.83958
2.0,79,121868.981584
-4.0,76,122282.981042
6.0,60,122718.949832
0.0,81,123927.935393
2.0,68,124387.699889
-8.0,68,124740.281658
4.0,56,125205.582592
-4.0,84,125513.151203
-4.0,60,125956.518827
0.0,86,126365.352459
