#{"t_start": 1673788329.975122, "env_id": "sokoban-turtle-v0"}
r,l,t
-16.0,68,308.663062
-32.0,74,527.582513
-8.0,64,854.037242
-16.0,66,1299.093528
-6.0,65,1671.961376
-20.0,67,1960.737426
-2.0,69,2298.212966
-14.0,82,2453.030706
-16.0,59,2670.081886
-6.0,62,3161.05358
-11.0,64,3508.120668
-10.0,63,3703.043577
42.0,15,3774.327154
-16.0,78,4309.55769
-32.0,60,4507.850879
-22.0,68,4892.743382
44.0,38,5063.307683
-28.0,64,5415.659138
-1.0,60,5541.851392
-8.0,61,6023.471307
-12.0,63,6268.739088
-8.0,64,6403.64502
-6.0,71,6720.445033
-22.0,76,7026.64525
-8.0,73,7160.138024
-12.0,63,7486.585489
2.0,55,7671.633131
-22.0,80,8332.990928
-41.0,77,8704.258392
-28.0,74,9478.135552
-4.0,60,10130.424538
4.0,66,10698.364485
2.0,57,10855.594137
-6.0,50,11102.762204
-6.0,70,11314.21387
-10.0,70,11884.064179
0.0,60,12454.668995
-8.0,52,12953.498103
-18.0,67,13508.23209
-6.0,95,13757.982028
0.0,42,13874.408715
0.0,56,14474.621
0.0,81,14835.028569
6.0,59,15196.11164
-4.0,76,15731.56465
-10.0,63,15926.24103
-4.0,61,16476.995467
2.0,61,16904.282939
0.0,62,17040.125103
-15.0,59,17272.890749
4.0,71,17745.984823
2.0,62,17965.756981
-18.0,63,18314.518737
0.0,75,18555.495862
-2.0,67,18807.170265
-15.0,57,18911.215847
-34.0,67,19026.460814
-26.0,73,19283.913584
-10.0,58,19823.090112
-18.0,81,20224.72148
6.0,70,20723.851593
-10.0,77,21099.621543
8.0,61,21410.037485
-6.0,63,21964.304837
1.0,68,22383.404122
-4.0,70,22758.307935
1.0,57,22998.475836
4.0,58,23206.541513
0.0,64,23507.624573
-2.0,70,24003.240911
-10.0,60,24400.532919
-6.0,66,24847.318094
-8.0,69,25222.136138
-4.0,49,25518.419263
-8.0,69,26012.526435
6.0,72,26238.024784
6.0,61,26474.09112
-14.0,60,27301.862166
-8.0,60,27510.96955
39.0,2,27511.594262
-4.0,66,27825.395212
8.0,50,28120.389923
2.0,58,28429.002068
-18.0,77,29224.079418
13.0,82,29579.547516
2.0,84,30135.716903
0.0,60,30593.590511
10.0,66,31082.311004
0.0,68,31508.792606
0.0,50,31742.417769
-16.0,69,32202.114808
-4.0,56,32369.277032
-8.0,68,32746.276269
2.0,74,33377.742924
2.0,53,33577.139299
4.0,49,33872.210752
0.0,68,34636.575392
6.0,65,34985.430074
2.0,58,35239.806606
-2.0,78,35775.627802
0.0,67,36120.360551
-2.0,60,36468.256904
-12.0,68,36640.51977
-10.0,67,36873.76631
-9.0,63,37434.067492
0.0,64,37753.050629
-8.0,60,38068.425829
-4.0,59,38194.753803
1.0,75,38563.802016
-8.0,61,38773.972576
0.0,53,38846.748779
4.0,56,38938.40718
8.0,60,39314.466803
-6.0,83,39612.144369
-17.0,74,39970.211457
40.0,22,40146.439085
2.0,65,40398.557926
4.0,58,40530.962
2.0,57,40602.808799
24.0,63,40814.0563
2.0,54,41046.942194
39.0,26,41425.383926
6.0,59,41748.2537
4.0,54,41939.010589
2.0,60,42196.531051
0.0,55,42653.176372
52.0,23,42744.151436
-6.0,47,43518.815691
0.0,54,43564.436326
-4.0,68,43896.882132
-4.0,65,44498.615384
0.0,60,44998.473458
8.0,52,45212.313775
-4.0,90,45600.26113
0.0,78,46087.381045
-4.0,66,46453.383018
-6.0,70,47210.961074
0.0,58,47454.961742
0.0,62,47773.009307
0.0,55,48074.325547
-2.0,64,48308.433459
-6.0,61,49156.052744
-4.0,54,49855.940994
2.0,78,50313.448509
2.0,56,50499.284065
34.0,11,50537.822452
10.0,70,51011.965129
-8.0,55,51417.786287
-8.0,72,51630.158029
-6.0,59,52049.642059
14.0,79,52711.74957
-4.0,61,53032.361497
4.0,66,53242.26773
-4.0,68,53297.547701
-2.0,80,53693.360454
-4.0,70,54068.848953
6.0,72,54522.888932
-2.0,61,55008.072173
0.0,56,55331.181358
0.0,63,55702.010499
-2.0,57,56174.079715
8.0,78,56860.982021
94.0,28,56931.728886
-2.0,67,57838.188468
18.0,72,58133.816091
87.0,59,58422.66412
2.0,64,58819.176385
2.0,61,59015.829329
-8.0,56,59470.976294
