#{"t_start": 1673788330.4817634, "env_id": "sokoban-turtle-v0"}
r,l,t
-22.0,60,307.721528
-6.0,51,464.690279
-4.0,85,774.344228
4.0,65,1230.823794
0.0,51,1563.932324
-18.0,70,1907.78863
-28.0,98,2358.654509
-10.0,73,2450.276608
-9.0,79,2820.782091
-24.0,79,3355.798666
1.0,74,3694.870866
-16.0,81,4091.7718
-2.0,59,4379.707789
-36.0,78,4856.382128
-18.0,64,5092.07195
-8.0,58,5415.002529
-16.0,66,5587.67538
6.0,69,6170.752133
-6.0,67,6284.087713
-10.0,69,6444.452664
-18.0,63,6761.494695
-14.0,55,7004.975427
-18.0,95,7232.276616
-22.0,89,7604.806777
-8.0,56,8021.208049
-20.0,71,8490.645799
-4.0,51,8771.798135
-12.0,77,9511.521934
4.0,63,10189.114393
-10.0,68,10698.843371
-11.0,69,10941.343066
-22.0,81,11257.515202
-6.0,64,11727.349258
-16.0,55,12266.464848
-6.0,81,13095.812738
2.0,75,13510.131958
-8.0,62,13724.450374
-8.0,64,13879.266679
0.0,56,14481.758424
-16.0,57,14668.811213
2.0,86,15198.585892
-17.0,78,15748.921672
-17.0,62,15966.936936
-2.0,67,16527.833077
-4.0,58,16918.439853
-12.0,86,17159.700291
-34.0,82,17669.288797
-10.0,69,17964.795704
5.0,73,18314.207225
-2.0,61,18424.514881
-12.0,67,18805.68203
-4.0,76,18915.009484
6.0,61,19026.229999
-20.0,76,19356.913411
-8.0,81,19893.0581
-8.0,79,20470.325336
-26.0,72,20835.251988
-14.0,70,21290.774992
-8.0,56,21781.307637
8.0,48,22005.319762
-8.0,67,22382.897849
2.0,100,22874.661995
-8.0,64,23132.109073
4.0,61,23378.342464
-4.0,72,23771.375292
8.0,78,24399.714756
-3.0,64,24792.94695
-4.0,65,25180.711205
10.0,61,25518.168417
-7.0,68,26039.53999
2.0,76,26265.979111
4.0,70,26766.89563
0.0,59,27371.223959
-3.0,89,27649.778441
-8.0,65,28118.508964
-10.0,75,28489.627427
-4.0,63,29222.77779
48.0,8,29227.04015
4.0,63,29549.491152
2.0,66,29925.55345
-4.0,62,30348.926734
-2.0,62,30954.866363
0.0,72,31263.16512
-4.0,62,31620.230457
-10.0,64,31984.516662
-4.0,74,32364.739265
12.0,78,32745.769614
2.0,69,33361.397285
-2.0,72,33702.998823
-2.0,67,34424.510788
-12.0,67,34920.037326
2.0,62,35032.835938
