#{"t_start": 1673788329.466313, "env_id": "sokoban-turtle-v0"}
r,l,t
-12.0,95,449.315709
-18.0,65,698.935928
-24.0,72,1137.703824
-8.0,64,1541.830097
-24.0,57,1716.880346
2.0,61,2081.204887
-16.0,67,2359.730479
-2.0,60,2423.736866
-28.0,73,2670.5883
-10.0,65,3213.423536
0.0,59,3508.47991
182.0,32,3667.44109
-22.0,77,3929.297227
-6.0,55,4310.506653
-12.0,68,4568.7759
-22.0,84,4994.487643
-10.0,83,5417.015944
-20.0,87,5985.667572
-18.0,61,6191.14671
-14.0,66,6366.852134
-22.0,76,6522.024839
-20.0,67,6909.202848
-20.0,83,7076.636721
-32.0,75,7458.549476
-8.0,58,7654.855333
151.0,2,7696.662905
-2.0,69,8262.817461
-16.0,71,8574.699453
-4.0,65,9219.124306
-8.0,52,9679.560821
-20.0,58,10296.562377
-20.0,66,10706.359993
-4.0,67,11033.587432
-22.0,79,11259.033332
-6.0,52,11685.640937
4.0,62,12267.477207
-6.0,71,12951.550029
-8.0,72,13508.858681
-12.0,82,13757.347874
0.0,79,14092.360751
-6.0,66,14554.760965
8.0,56,14878.563309
4.0,54,15196.992744
-4.0,70,15732.050209
-14.0,71,15967.946606
8.0,48,16477.073055
-10.0,69,16905.027701
-16.0,73,17076.507588
-26.0,57,17274.603893
-4.0,55,17723.169957
-4.0,70,17966.561802
6.0,75,18339.103042
-6.0,54,18425.861892
-12.0,75,18807.805001
8.0,45,18910.974105
-6.0,81,19060.487259
42.0,23,19087.08662
-12.0,62,19414.733512
6.0,71,19894.228344
-8.0,81,20471.578048
-4.0,76,20844.853527
-12.0,75,21307.737184
0.0,1,21326.488977
-4.0,74,21896.614428
-6.0,63,22238.581965
8.0,61,22656.048289
-2.0,55,22809.056919
-6.0,78,23155.861212
-6.0,59,23424.845714
144.0,42,23662.439898
2.0,71,24321.771985
-18.0,62,24518.551271
0.0,58,25036.440303
8.0,67,25317.698737
-8.0,75,25767.021276
-2.0,79,26183.039202
6.0,62,26411.044019
0.0,67,27136.428535
-5.0,59,27456.741595
6.0,81,27826.149288
2.0,64,28122.456046
-2.0,69,28680.593878
-2.0,59,29266.137995
6.0,62,29551.825066
112.0,26,29633.993088
0.0,73,30170.565214
-10.0,70,30811.325874
0.0,63,31159.314231
2.0,57,31509.300308
6.0,66,31775.633795
0.0,58,32203.030633
0.0,72,32484.156384
-8.0,60,32765.554677
8.0,70,33382.088629
-8.0,80,33793.033287
-5.0,58,34469.160562
4.0,67,34925.456516
-13.0,67,35235.940268
6.0,65,35602.384172
-8.0,47,35879.398744
-9.0,65,36186.387134
2.0,66,36592.157841
1.0,54,36698.199847
0.0,69,37002.700497
-4.0,69,37678.975267
18.0,66,37913.244119
4.0,57,38126.916069
-6.0,51,38254.57899
-3.0,61,38548.76561
-2.0,79,38775.808197
231.0,2,38815.078585
-16.0,85,38926.525838
0.0,48,39208.92214
10.0,53,39387.238541
-6.0,66,39665.984876
-10.0,64,40055.882841
-6.0,63,40323.709144
2.0,49,40452.868536
-12.0,58,40549.079369
-4.0,58,40756.707059
-6.0,64,40918.826973
-3.0,59,41575.312357
0.0,69,41850.263422
4.0,54,41957.325751
6.0,57,42513.569688
83.0,29,42651.534164
56.0,7,42672.736449
4.0,52,43467.636978
-4.0,61,43564.028482
-2.0,60,43819.016844
4.0,58,44077.101339
4.0,59,44874.709273
-2.0,63,45173.195966
-4.0,69,45486.139365
0.0,55,45673.478336
4.0,65,46101.098761
-2.0,56,46453.483331
8.0,68,47105.02755
44.0,39,47439.006403
0.0,76,47772.466657
-6.0,53,48017.11726
2.0,47,48142.733065
0.0,73,48695.583338
-4.0,58,49748.842221
236.0,9,49856.023572
41.0,13,49901.368863
0.0,61,50203.318664
2.0,50,50471.803102
0.0,58,50635.849008
0.0,66,51144.511257
-26.0,47,51437.328049
6.0,54,51645.482032
-20.0,62,52061.339873
0.0,76,52750.361521
2.0,57,53032.671365
-6.0,63,53236.37808
4.0,73,53298.055562
2.0,65,53655.951042
-12.0,68,53899.064279
2.0,56,54306.367833
0.0,69,54764.219902
-1.0,67,55215.438101
-8.0,62,55593.781102
2.0,50,55933.676523
196.0,18,56115.703377
-4.0,62,56804.12961
0.0,66,57086.97696
0.0,69,58000.958792
-8.0,77,58312.99561
8.0,54,58523.839968
0.0,72,58846.222594
-4.0,58,59124.844987
4.0,58,59558.412384
4.0,80,60117.49857
0.0,61,60521.585708
8.0,68,60826.228473
0.0,59,60919.959074
2.0,85,61499.247977
4.0,69,61603.546697
0.0,75,61988.633298
33.0,70,62479.283796
0.0,66,62824.629447
-6.0,78,63114.271432
-6.0,63,63331.664412
2.0,60,63696.171738
6.0,54,64080.791055
-8.0,59,64345.443052
8.0,55,64716.388682
0.0,72,65289.544599
-5.0,60,65527.701026
2.0,73,65834.663541
-4.0,46,66033.310734
-8.0,57,66134.665046
-2.0,69,66275.677501
2.0,83,66496.840102
53.0,42,66703.279996
-6.0,87,66940.712177
-7.0,57,67910.272033
6.0,63,68761.615605
6.0,64,68937.870693
-2.0,72,69620.650674
4.0,54,69889.295505
-6.0,68,70542.430008
-2.0,82,71139.88917
-6.0,66,71418.234986
2.0,72,71829.086243
0.0,67,72214.828402
-5.0,74,72593.671908
4.0,101,73335.333162
-2.0,64,73671.144409
2.0,71,73961.582684
-2.0,60,74423.12285
34.0,60,74868.271513
2.0,64,75222.834461
2.0,65,75390.840482
4.0,65,76019.196487
0.0,74,76516.175076
-2.0,77,77333.134251
-6.0,73,78094.619073
0.0,47,78325.300325
0.0,78,78871.600091
2.0,72,79220.310605
-10.0,74,79532.679781
2.0,50,79706.477664
6.0,84,80081.943391
-4.0,61,80202.146934
-6.0,79,80697.295185
2.0,77,81261.564612
2.0,45,81634.354835
-4.0,57,81902.358372
6.0,68,82365.357422
4.0,73,82792.272427
4.0,73,83215.888071
-4.0,67,84044.891932
4.0,64,84648.390746
51.0,2,84688.577942
4.0,70,84937.828687
-2.0,59,85205.790812
-2.0,76,85614.709924
6.0,79,85800.938259
-4.0,70,85918.097743
-8.0,80,86178.347704
0.0,70,86552.809329
-2.0,53,87096.384919
-4.0,65,87428.303272
-2.0,87,88043.164778
16.0,74,88423.534209
2.0,61,88504.840027
4.0,68,88866.026032
-2.0,57,89153.600679
-2.0,68,89570.722092
12.0,61,89856.925902
6.0,79,90233.793465
-8.0,63,90901.235617
-4.0,90,91421.335287
-8.0,61,92325.245055
163.0,79,92826.445775
36.0,19,92897.190955
-2.0,54,93339.25738
10.0,53,93787.430741
0.0,53,93901.482034
-2.0,76,94293.007934
39.0,41,94383.274731
0.0,75,94804.708295
8.0,92,95128.204532
-2.0,75,95297.354442
10.0,82,95931.061339
51.0,6,95954.784612
0.0,86,96726.473341
2.0,63,97373.327828
0.0,64,97719.702284
0.0,60,97925.583906
-8.0,56,98084.878125
5.0,67,98536.164943
-6.0,67,98864.105607
8.0,68,99400.811187
-10.0,66,99588.796223
43.0,37,99834.782445
0.0,59,100117.251561
0.0,69,100339.734457
2.0,63,100509.296535
0.0,71,100723.203054
2.0,95,101481.707587
46.0,27,101671.53315
156.0,3,101720.009274
11.0,70,102354.832556
6.0,69,102698.35511
0.0,1,102715.33403
0.0,85,103261.343087
-4.0,79,103436.88249
8.0,69,103625.933843
2.0,64,103745.797889
2.0,67,104105.9689
-4.0,76,105160.019097
-2.0,68,105505.812342
-2.0,48,105670.464124
-12.0,63,105817.731448
6.0,64,106226.216917
-10.0,53,106556.23407
2.0,62,106817.804822
43.0,9,106865.883471
12.0,80,107374.669165
36.0,24,107537.363654
0.0,73,108032.91121
4.0,83,108312.470792
0.0,56,108518.115866
14.0,75,108948.602067
13.0,70,109091.252352
6.0,96,109429.177768
39.0,15,109447.599482
45.0,21,109460.242384
6.0,65,109684.309458
-4.0,57,110114.222367
6.0,76,110458.17006
46.0,3,110469.448393
6.0,82,110865.590634
39.0,44,111033.064866
12.0,64,111207.033424
44.0,63,111524.88515
2.0,68,111846.57781
2.0,61,112236.490738
-4.0,56,112517.98
36.0,4,112522.296911
-2.0,85,112756.125386
31.0,53,112922.531604
-6.0,85,113553.191194
14.0,73,113838.044579
2.0,73,114141.752514
-2.0,78,114836.249302
14.0,72,115018.396994
-2.0,54,115296.253306
38.0,39,115415.806981
0.0,66,115568.70857
4.0,76,115831.236505
7.0,61,116019.192179
2.0,63,116253.560068
20.0,93,116486.203083
-2.0,87,117130.014902
2.0,64,117776.472808
0.0,81,118495.326239
-8.0,82,118955.661948
