#{"t_start": 1673788330.0889812, "env_id": "sokoban-turtle-v0"}
r,l,t
-8.0,69,308.639585
39.0,6,322.88635
6.0,64,527.273465
-20.0,68,853.956657
-8.0,59,1235.202074
-2.0,71,1671.857712
-4.0,78,2080.689535
-28.0,65,2359.056997
0.0,72,2450.631027
-12.0,66,2670.250673
-18.0,49,3096.067183
-28.0,70,3507.748851
-16.0,67,3729.875122
-12.0,72,4206.044949
-14.0,65,4413.203874
0.0,53,4677.426755
-18.0,67,5045.201067
-10.0,66,5415.633038
-10.0,83,5946.753982
2.0,53,6171.424418
-8.0,89,6366.35581
-12.0,75,6521.412361
-2.0,56,6842.96478
-6.0,59,7069.274057
-10.0,70,7261.863077
-4.0,47,7486.677404
173.0,3,7520.351985
-12.0,63,7773.374709
-62.0,64,8332.677644
0.0,78,8669.197694
-10.0,65,9386.189444
-12.0,76,10155.22698
0.0,80,10699.38846
-10.0,65,10941.743748
-5.0,57,11159.406625
-8.0,70,11537.000946
-19.0,59,12203.763181
-4.0,47,12587.67188
-36.0,70,13357.478612
8.0,70,13584.248241
-21.0,71,13763.438485
-22.0,68,14146.440741
0.0,80,14669.002022
-13.0,64,15035.982101
-4.0,68,15599.940231
-4.0,64,15829.51158
-11.0,69,16462.152188
0.0,60,16857.134886
-10.0,65,16979.174982
-8.0,55,17160.614455
-28.0,69,17574.388098
-12.0,87,17965.946772
-4.0,67,18314.901687
0.0,65,18474.229425
-14.0,70,18807.061721
4.0,67,18915.657255
-20.0,63,19060.06461
-24.0,83,19414.125378
-20.0,70,19893.457431
-14.0,73,20403.924141
-20.0,58,20724.201145
-12.0,54,21081.447279
-6.0,59,21356.92555
0.0,58,21895.628826
7.0,53,22156.571177
-14.0,90,22679.404246
-4.0,68,22992.343769
-1.0,72,23243.67476
0.0,64,23564.753686
-6.0,71,24166.404728
-6.0,86,24617.959595
-8.0,62,25115.209041
-8.0,52,25247.939126
-4.0,67,25637.502485
-5.0,54,26072.085279
-6.0,60,26266.378768
-4.0,79,26849.159403
0.0,57,27387.190844
-4.0,53,27577.71673
145.0,65,27987.989304
6.0,59,28143.108044
-1.0,63,28624.328393
-4.0,62,29265.59107
2.0,62,29551.210685
-8.0,89,30095.244292
-6.0,63,30590.201725
-4.0,60,31014.092502
-4.0,56,31487.40594
10.0,68,31741.967632
-2.0,58,32097.214132
-10.0,71,32369.243083
-8.0,61,32705.601233
4.0,67,33361.26843
-10.0,79,33703.325758
-6.0,71,34461.160948
4.0,67,34920.767138
42.0,5,34924.500264
2.0,66,35233.7587
-6.0,62,35551.660983
-2.0,63,35917.603084
2.0,66,36253.744761
0.0,55,36575.182714
4.0,89,36828.832995
68.0,8,36849.34319
0.0,68,37276.390349
0.0,83,37824.074652
-8.0,62,38125.224271
-2.0,52,38195.028776
-8.0,59,38537.321084
-18.0,61,38696.259398
0.0,64,38846.556736
4.0,56,38938.241762
0.0,61,39314.277092
13.0,57,39499.056843
44.0,43,39669.176708
-3.0,61,40055.067181
-6.0,72,40371.111347
4.0,55,40498.957504
-8.0,72,40602.762424
-11.0,72,40878.942257
4.0,66,41377.342763
-6.0,69,41812.395007
8.0,65,41956.00312
-2.0,83,42584.523227
9.0,58,42790.251646
1.0,60,43547.485613
4.0,60,43729.120025
8.0,48,43947.134448
0.0,50,44547.121861
8.0,60,45006.866533
4.0,71,45333.95559
8.0,72,45642.372988
10.0,67,46033.983112
6.0,53,46337.959955
12.0,68,46903.623168
-4.0,74,47440.90926
-4.0,63,47772.587823
-12.0,62,48074.583424
0.0,72,48380.786106
0.0,81,49739.102798
-12.0,66,50144.473965
2.0,62,50363.524235
8.0,66,50596.906253
2.0,66,51143.237656
-6.0,54,51436.80684
8.0,79,51865.351176
0.0,65,52202.286152
4.0,64,52942.541402
-4.0,58,53070.511153
7.0,78,53254.635072
0.0,70,53459.35413
12.0,50,53693.254442
0.0,67,54068.460644
-6.0,62,54436.725502
12.0,75,55008.072111
-6.0,59,55335.440029
6.0,57,55701.66849
-6.0,52,56077.609406
0.0,70,56803.875616
-6.0,76,57540.440982
-1.0,50,57940.381649
-12.0,65,58174.850648
9.0,3,58196.907401
-9.0,57,58448.943769
-2.0,56,58819.295396
-10.0,67,59033.152087
2.0,81,59608.181429
-8.0,49,59897.643903
1.0,62,60437.903325
-8.0,52,60678.079028
12.0,57,60853.130957
90.0,57,60969.195003
-2.0,73,61498.956769
0.0,72,61631.951886
-8.0,67,61953.467367
-2.0,69,62475.756672
5.0,57,62822.656512
0.0,72,62972.174122
2.0,74,63299.112323
-4.0,51,63598.65458
-6.0,79,64081.13734
-8.0,55,64428.320482
4.0,51,64715.8009
6.0,71,65288.926232
-2.0,54,65462.094434
-6.0,51,65668.637024
-4.0,65,66006.466762
-5.0,70,66134.297975
10.0,67,66275.281395
6.0,66,66468.082788
-4.0,79,66776.762225
0.0,78,67129.250535
2.0,67,68537.851919
-6.0,52,68776.726078
2.0,81,69473.25886
4.0,83,69734.103168
38.0,63,70215.481612
0.0,56,70848.617692
-16.0,73,71190.087452
4.0,62,71631.309079
0.0,62,71869.359103
-10.0,62,72252.313029
-4.0,64,72592.957479
12.0,65,73070.019738
-2.0,57,73503.092302
4.0,88,73863.024803
-7.0,70,74172.299287
-6.0,65,74835.55202
0.0,67,75148.687155
10.0,67,75371.508656
2.0,62,75826.819871
-2.0,72,76454.901033
10.0,75,77104.864381
8.0,60,78050.760217
2.0,55,78166.220184
-5.0,64,78610.902814
-2.0,91,79189.940495
-4.0,48,79399.712069
-2.0,57,79571.128025
14.0,82,80005.912119
-8.0,79,80168.635774
-2.0,66,80384.362368
4.0,75,80908.959584
-4.0,73,81632.809452
-6.0,61,81901.745328
2.0,76,82476.508252
94.0,89,83078.565636
46.0,59,83226.071373
0.0,63,84162.327724
0.0,64,84703.303223
-8.0,65,84911.572371
-2.0,76,85318.100625
0.0,65,85636.264893
-2.0,58,85734.308262
0.0,72,85910.970466
4.0,64,86096.159834
-6.0,72,86285.292037
-6.0,66,86976.944566
2.0,81,87438.370918
8.0,87,88042.596049
-4.0,90,88446.822298
6.0,82,88760.213464
8.0,53,88883.264266
2.0,61,89324.150256
6.0,66,89699.53619
-6.0,56,89951.343424
-10.0,87,90830.721477
8.0,69,91042.970719
-2.0,74,91555.450076
106.0,42,92324.610785
-12.0,53,92640.008288
0.0,76,93121.048166
1.0,65,93491.208778
-4.0,97,94081.66403
7.0,70,94346.18624
6.0,51,94538.328561
8.0,72,94867.704354
8.0,55,95104.437329
-4.0,72,95272.52211
-8.0,76,95748.736444
-2.0,83,96561.906909
-6.0,57,97254.588683
0.0,74,97618.178027
2.0,62,97888.481114
0.0,53,98029.315038
-6.0,73,98475.099927
0.0,61,98848.849121
8.0,77,99382.110935
0.0,77,99591.308764
10.0,72,99974.572738
-10.0,53,100240.812138
2.0,80,100450.565708
-4.0,90,100721.289828
2.0,64,101215.105783
14.0,69,101768.324488
6.0,64,102332.206579
-2.0,56,102611.381006
-2.0,72,103165.683245
-6.0,69,103385.673053
-2.0,60,103474.359489
21.0,79,103706.613469
12.0,83,104052.985635
-6.0,82,105122.289824
-2.0,62,105386.024991
172.0,10,105504.758342
10.0,72,105759.418815
8.0,108,106202.852585
2.0,65,106652.32359
-6.0,70,106985.061622
2.0,60,107302.497442
0.0,77,107879.190123
4.0,68,108099.746015
6.0,62,108437.153663
4.0,59,108636.680775
-2.0,71,108949.235702
0.0,68,109122.896459
2.0,68,109396.835698
-4.0,81,109589.990938
-9.0,91,110113.607762
0.0,63,110320.247912
6.0,69,110725.395407
-2.0,74,111032.464592
0.0,58,111203.943269
0.0,78,111564.232281
0.0,72,111878.985876
16.0,86,112483.284837
122.0,3,112504.84024
-6.0,55,112597.405041
6.0,78,112854.397361
-2.0,73,113247.559286
2.0,65,113759.920976
36.0,1,113771.082743
0.0,86,114043.503106
12.0,65,114645.902878
6.0,59,114844.707001
0.0,57,115019.697909
2.0,53,115324.620898
6.0,68,115447.49051
4.0,71,115732.754029
-4.0,83,115985.874952
8.0,84,116272.135576
6.0,65,116431.440472
-6.0,62,116624.679304
6.0,59,117244.355417
4.0,75,117993.851768
33.0,83,118708.633738
6.0,69,119044.228457
8.0,66,119732.530171
13.0,82,120149.532644
-6.0,67,120452.546283
-6.0,71,120925.192446
2.0,59,121205.511183
2.0,63,121417.423965
8.0,68,121615.854481
-1.0,84,121723.147516
4.0,83,122126.474875
2.0,64,122384.5453
10.0,68,123326.59916
81.0,76,124306.175618
-10.0,65,124561.040237
42.0,41,124766.142642
2.0,70,125256.007015
0.0,65,125513.192325
-2.0,71,126009.575645
6.0,76,126365.587313
0.0,70,126716.843904
0.0,44,126873.685136
2.0,49,127136.993795
-2.0,79,127471.828527
0.0,51,127685.370942
6.0,65,127915.851568
0.0,76,128337.415997
18.0,89,128804.346266
4.0,50,129576.09582
4.0,81,129937.312516
-8.0,92,130122.456044
0.0,80,130374.530309
-2.0,77,130767.893838
-6.0,54,131106.981281
35.0,17,131255.421885
4.0,69,131622.965697
-2.0,74,131965.165715
2.0,57,132214.500318
6.0,67,132677.784781
2.0,56,132818.352802
4.0,80,133065.347738
2.0,74,133307.709026
-6.0,61,133662.733215
49.0,21,133752.605017
0.0,46,133976.023187
-3.0,52,134041.756482
12.0,82,134336.871347
-2.0,59,134617.703411
6.0,71,134967.860894
2.0,70,135618.045186
8.0,55,136123.825944
0.0,64,136304.540222
-6.0,80,136696.775934
-2.0,84,137232.911059
4.0,72,137552.580703
14.0,76,137695.896682
-12.0,63,138089.007445
6.0,80,138566.027572
-2.0,89,138815.601777
14.0,104,139172.959137
-2.0,76,139829.199367
-4.0,96,140447.524204
-6.0,78,140710.483751
-2.0,88,141145.4712
38.0,6,141172.412936
2.0,82,141727.271811
4.0,16,141913.254397
2.0,79,142948.99422
0.0,86,143860.902695
-3.0,71,144840.770602
6.0,86,145212.294746
4.0,74,145402.919409
111.0,3,145448.523412
0.0,51,145619.993986
-4.0,60,145997.490137
-4.0,81,146457.267233
4.0,71,146559.94097
18.0,94,147027.36052
6.0,69,147230.670936
16.0,73,147708.085369
6.0,58,147783.63445
0.0,52,148182.974013
4.0,109,149095.187329
-2.0,75,149305.847894
-6.0,71,149852.341212
0.0,61,150124.064848
4.0,77,151061.983328
-8.0,66,151590.399223
-2.0,70,151918.910144
2.0,80,152386.616014
-2.0,54,152698.016203
2.0,54,152931.204331
0.0,91,153706.811219
54.0,17,153789.495975
12.0,109,154040.386287
-2.0,73,154414.080229
6.0,66,154665.388453
17.0,84,155098.046041
0.0,90,155366.374969
-8.0,82,155637.640797
-2.0,59,156034.669804
-2.0,78,156337.358877
10.0,57,156607.447111
2.0,74,156838.549011
-2.0,51,156951.871127
0.0,82,157363.370629
4.0,70,157642.926677
7.0,78,158006.444125
0.0,72,158428.264319
0.0,74,158898.297626
2.0,81,159274.636794
6.0,84,159480.706241
121.0,39,159707.694558
2.0,70,160318.084664
0.0,82,160725.368729
-2.0,84,161141.283261
-2.0,73,161724.504875
4.0,57,161905.477614
8.0,65,162617.623888
12.0,90,163036.117637
2.0,76,163198.726297
4.0,73,163504.244924
24.0,82,163802.360746
2.0,86,164072.341944
-4.0,92,164399.62041
8.0,65,164688.634016
4.0,56,164897.022904
-8.0,83,165102.119955
-12.0,80,165525.207964
0.0,93,166156.876625
2.0,60,166481.090133
-2.0,79,166813.155465
-2.0,89,167445.796704
2.0,61,168011.235549
12.0,84,168272.51695
4.0,98,169135.37135
0.0,71,169712.087837
2.0,79,169959.086232
4.0,88,170493.672767
-6.0,62,170937.104558
12.0,106,171332.139004
-2.0,79,171662.471305
14.0,97,172254.940859
4.0,113,172780.99102
8.0,98,173206.319618
-9.0,75,173572.122607
-6.0,70,173946.923172
-6.0,67,174293.293782
0.0,82,174610.970617
7.0,86,174961.839594
4.0,88,175726.243301
0.0,92,176438.391921
0.0,97,176826.021408
0.0,75,177061.434399
-4.0,113,177635.583254
47.0,5,177665.141124
18.0,66,178084.458824
6.0,143,178734.255065
4.0,99,179246.694639
-10.0,95,179887.846608
6.0,65,180558.581884
2.0,108,181418.213714
2.0,75,181835.149575
6.0,112,182282.299631
115.0,31,182409.791757
2.0,81,182970.973716
6.0,77,183259.830961
-4.0,83,183581.610811
0.0,96,183924.195506
6.0,81,184447.864709
-4.0,77,184803.001154
0.0,57,185162.169392
32.0,13,185205.470945
115.0,67,185447.684717
4.0,95,185713.618894
4.0,69,186033.532629
0.0,83,186438.764502
-8.0,89,186889.980689
18.0,95,187587.323529
94.0,31,187749.415502
-8.0,113,188477.995234
8.0,132,189293.165682
-2.0,74,189704.635184
6.0,83,190104.486955
-6.0,88,190582.430656
-2.0,91,191377.859709
-8.0,64,191647.883626
0.0,101,192103.527544
2.0,74,192906.019507
30.0,54,193271.150882
6.0,111,193979.218625
0.0,113,194276.113772
-4.0,76,194806.767394
