#{"t_start": 1673788329.5956125, "env_id": "sokoban-turtle-v0"}
r,l,t
-20.0,65,308.789184
-26.0,96,698.826764
-22.0,63,1108.286869
-10.0,73,1541.73372
-32.0,84,1893.828541
-22.0,73,2114.577095
-14.0,61,2376.400465
-10.0,50,2489.402262
-18.0,62,2769.642639
-12.0,61,3243.150164
-4.0,63,3587.346108
6.0,73,3810.42064
-32.0,77,4310.356544
-30.0,63,4562.541739
-6.0,78,4933.356801
-10.0,82,5415.868862
-28.0,74,5719.756854
-10.0,81,6190.102973
-10.0,69,6364.561296
-61.0,76,6521.666717
55.0,11,6648.596329
59.0,6,6663.883865
-4.0,61,6939.810138
-12.0,78,7129.458598
-34.0,68,7380.896458
-25.0,71,7723.188618
-4.0,55,8198.45813
2.0,67,8519.447745
-26.0,64,9109.785803
-6.0,55,9598.343367
-20.0,58,10223.356576
-26.0,67,10699.742605
-16.0,75,11033.463094
-12.0,58,11210.120204
-2.0,69,11582.709691
-24.0,55,12204.569811
-8.0,81,12937.906933
6.0,63,13442.419064
-8.0,76,13722.813614
-14.0,69,13874.705023
1.0,74,14488.899758
-6.0,72,14857.78977
0.0,68,15253.230705
-10.0,58,15731.922422
-8.0,65,15926.709529
-2.0,75,16558.40978
-23.0,58,16925.778594
-16.0,64,17076.396085
0.0,82,17353.820305
-18.0,76,17941.205546
-8.0,59,18254.71659
0.0,58,18379.693351
10.0,63,18791.794583
-3.0,72,18809.186194
-20.0,51,18940.396249
-2.0,75,19087.036397
-10.0,64,19535.966283
-14.0,69,19894.244872
-15.0,87,20603.73218
-10.0,61,20836.136756
-4.0,77,21304.130888
41.0,13,21357.240023
6.0,43,21855.553983
0.0,50,22014.613684
2.0,88,22512.973291
-12.0,68,22832.903769
-8.0,55,23087.566769
-2.0,56,23284.408105
0.0,56,23565.831559
-14.0,72,24256.408944
-6.0,62,24493.812646
-9.0,69,25036.603678
132.0,2,25076.636792
-7.0,72,25429.927547
-10.0,66,25766.966493
-14.0,62,26154.582683
-6.0,77,26410.745814
2.0,67,27136.160661
-2.0,55,27445.975791
6.0,77,27755.367463
22.0,62,28121.48337
14.0,72,28624.447342
-14.0,76,29320.094441
2.0,70,29606.717675
0.0,79,30170.100406
-16.0,70,30760.707806
4.0,70,31222.135071
-6.0,52,31509.156611
-8.0,60,31743.793291
-6.0,69,32203.215494
-6.0,67,32483.934235
-8.0,64,32765.974762
-6.0,61,33381.14707
-4.0,72,33747.555582
2.0,65,34463.202471
-1.0,75,34925.431241
-2.0,63,35235.427855
-2.0,69,35602.331609
0.0,67,36029.653688
0.0,76,36416.904648
8.0,69,36636.045655
32.0,8,36659.841247
47.0,54,36870.512571
4.0,71,37362.447143
-4.0,69,37753.495957
-17.0,55,38068.33887
-8.0,51,38189.832236
2.0,63,38447.475437
-4.0,60,38646.440178
0.0,61,38844.791273
2.0,71,38938.617347
2.0,78,39348.965417
-2.0,63,39595.461506
10.0,87,40060.331569
-12.0,78,40398.934981
-2.0,65,40534.392688
-10.0,78,40728.762597
2.0,62,40915.213936
-4.0,68,41614.255156
-8.0,55,41814.750038
14.0,69,41957.912187
-3.0,62,42517.184815
5.0,49,42733.419327
0.0,58,43526.401064
-4.0,73,43676.368963
0.0,64,43980.924258
-10.0,77,44874.740565
8.0,82,45224.652343
-6.0,70,45590.730179
-6.0,67,45933.37489
2.0,62,46337.703428
4.0,65,46695.561076
6.0,64,47418.347048
6.0,52,47663.531936
0.0,1,47666.910502
0.0,65,47902.743551
-8.0,84,48308.287771
0.0,72,49217.60457
-6.0,63,49961.187161
8.0,74,50345.375361
-10.0,60,50546.079678
0.0,59,51003.950654
0.0,56,51341.542955
-6.0,68,51629.966588
8.0,61,52002.893962
2.0,70,52473.723673
6.0,57,52944.982817
-2.0,58,53121.325801
0.0,53,53253.929025
-2.0,70,53392.947465
-20.0,75,53751.672807
-4.0,67,54260.240266
6.0,58,54523.847686
-10.0,57,55008.357846
-6.0,66,55336.475353
6.0,63,55802.352112
4.0,53,56312.426966
-4.0,52,56771.087184
0.0,47,56907.013605
2.0,62,57817.931453
-10.0,66,58132.295556
0.0,71,58391.069742
0.0,71,58820.244103
6.0,55,59016.207049
-2.0,75,59515.400388
-8.0,63,59898.277314
-8.0,60,60438.239713
0.0,62,60681.748031
-23.0,45,60853.384705
0.0,62,60969.701224
8.0,60,61413.62535
-6.0,67,61581.274908
-4.0,58,61699.710148
-2.0,55,62241.78289
0.0,59,62527.856446
0.0,66,62879.78567
2.0,57,63065.285559
4.0,61,63299.592214
0.0,67,63696.043981
-6.0,41,64049.730652
4.0,80,64472.121634
2.0,64,64867.606009
-6.0,67,65384.209757
-4.0,61,65557.952524
-10.0,79,65963.017849
8.0,68,66131.078243
-2.0,56,66198.570036
0.0,51,66363.219806
2.0,68,66589.094746
0.0,73,66838.879961
0.0,76,67413.527272
2.0,56,68628.872533
6.0,52,68780.557532
0.0,52,69013.118117
10.0,88,69671.345129
-4.0,77,70213.361204
6.0,68,70928.361188
10.0,78,71248.075479
-4.0,67,71646.265629
8.0,68,71919.132886
4.0,70,72388.239423
-4.0,72,72833.327318
-7.0,63,73332.443645
-6.0,76,73741.206356
141.0,32,73863.416422
2.0,58,74055.309429
2.0,80,74836.104527
8.0,98,75266.989237
14.0,81,75688.603337
0.0,60,76295.091983
10.0,65,76680.73026
-6.0,62,77448.517448
6.0,81,78146.744772
-2.0,71,78559.330713
0.0,73,78962.746462
2.0,56,79330.572835
2.0,45,79524.708611
-2.0,62,79734.870952
46.0,30,79920.166319
6.0,60,80118.278128
-4.0,70,80257.482118
0.0,61,80709.10043
8.0,62,81226.412332
6.0,72,81799.070526
-8.0,80,82060.337149
4.0,82,82600.562836
-4.0,58,83104.472555
4.0,61,83425.42822
4.0,69,84381.697986
0.0,70,84792.273861
-2.0,60,85029.306056
10.0,74,85425.596338
0.0,57,85683.089563
0.0,69,85802.804982
-2.0,71,85956.288107
0.0,57,86141.911327
0.0,72,86319.013504
4.0,64,87050.88199
-2.0,85,87493.028013
-2.0,63,88018.120618
0.0,76,88385.534165
7.0,77,88549.465733
0.0,72,88871.770983
4.0,54,89252.561595
-4.0,59,89570.792457
2.0,94,90064.833534
98.0,26,90207.518763
46.0,14,90233.529305
18.0,71,90902.345431
-8.0,56,91168.303059
10.0,64,91884.363479
4.0,63,92486.781797
4.0,59,92847.001971
-2.0,54,93320.145082
2.0,74,93808.735327
-4.0,63,94068.188891
113.0,60,94345.674356
6.0,71,94578.307494
16.0,63,94845.357523
-4.0,77,95142.989464
0.0,1,95165.03108
0.0,54,95294.028489
9.0,75,95786.683778
-2.0,63,96366.022488
4.0,71,97211.946626
37.0,36,97415.851384
-4.0,70,97759.746786
2.0,80,97965.850223
0.0,65,98335.637233
-2.0,82,98857.235857
0.0,88,99423.778852
8.0,75,99737.269608
14.0,76,100086.584341
6.0,55,100293.296971
-4.0,82,100509.168374
8.0,71,100723.151364
1.0,74,101370.933253
0.0,74,101922.802604
36.0,9,102033.659925
8.0,76,102508.259046
-8.0,71,102916.704294
48.0,31,103213.048712
-6.0,71,103395.174439
4.0,58,103512.036452
10.0,81,103721.407902
2.0,68,104053.468001
-6.0,52,104714.603273
4.0,68,105253.808695
-4.0,72,105613.461682
0.0,57,105767.092414
0.0,57,105972.026472
0.0,68,106428.145349
44.0,29,106687.324599
0.0,74,107016.365683
2.0,92,107605.178872
4.0,80,108067.671261
4.0,65,108311.290355
2.0,71,108533.01923
6.0,96,108960.754335
4.0,91,109260.064445
-2.0,65,109449.43323
0.0,71,109647.026196
-6.0,65,110106.285123
0.0,54,110275.399898
-8.0,61,110656.8949
-4.0,75,110970.625037
-6.0,64,111130.65498
0.0,59,111434.817233
142.0,27,111564.528253
0.0,69,111872.484856
2.0,59,112270.794598
14.0,82,112590.658869
34.0,5,112597.574437
2.0,77,112798.966521
118.0,5,112873.603091
8.0,56,113074.03016
-6.0,74,113731.722685
-2.0,88,113976.969895
2.0,79,114715.561279
4.0,74,114884.558825
40.0,8,114964.308048
10.0,61,115164.067376
2.0,68,115418.401005
6.0,58,115601.371923
-4.0,58,115790.231194
2.0,59,115986.444578
-6.0,58,116111.184772
6.0,73,116408.022954
-4.0,68,116589.844021
2.0,58,117067.086659
-10.0,65,117715.125903
-4.0,70,118442.880557
6.0,84,118867.037189
4.0,76,119543.877783
0.0,65,120083.023827
61.0,10,120100.672458
0.0,61,120298.753215
8.0,77,120848.540885
3.0,74,121202.725299
130.0,21,121247.560848
2.0,62,121468.416577
8.0,54,121616.824914
10.0,67,121722.729321
2.0,65,121975.386504
-6.0,63,122283.596343
8.0,64,122750.538837
10.0,81,124057.429547
12.0,81,124464.003933
-4.0,63,124814.37865
10.0,70,125303.804022
6.0,83,125590.144017
4.0,68,126125.793411
-2.0,66,126417.001499
6.0,75,126802.890039
4.0,64,127061.261635
0.0,82,127441.380325
0.0,64,127686.318279
4.0,73,128008.600497
-10.0,71,128397.274076
8.0,56,128665.732796
0.0,70,129547.958002
12.0,75,129903.157194
-2.0,57,130020.98208
6.0,73,130203.437541
-2.0,61,130386.962236
9.0,60,130710.026586
4.0,62,131107.397586
0.0,69,131495.964911
6.0,88,131965.163161
6.0,56,132205.224445
0.0,79,132702.133234
-4.0,60,132857.739284
4.0,91,133112.574587
-4.0,57,133354.565949
6.0,9,133403.930767
48.0,44,133645.43175
0.0,63,133971.814943
0.0,77,134083.818383
4.0,62,134331.666986
-4.0,93,134741.556604
212.0,12,134786.577121
19.0,92,135573.667727
-2.0,68,136124.972235
2.0,68,136321.844237
41.0,20,136394.024499
118.0,75,137005.999017
6.0,83,137373.12087
5.0,67,137602.350338
10.0,69,137821.152921
20.0,83,138189.377033
6.0,90,138669.779844
6.0,75,138991.346725
-6.0,87,139349.860031
6.0,98,140092.731011
-2.0,60,140447.951444
8.0,58,140624.402617
8.0,65,140911.622681
4.0,74,141273.097053
-8.0,62,141777.254635
12.0,101,143047.285332
8.0,70,143780.532913
6.0,77,144841.252842
4.0,74,145174.725882
6.0,77,145342.188999
-8.0,68,145620.896901
-6.0,61,145998.79172
-12.0,74,146446.268531
14.0,92,146691.728177
4.0,101,147079.748798
6.0,62,147356.45599
2.0,89,147728.038417
139.0,30,147803.377059
5.0,80,148574.061673
-6.0,69,149085.669769
-2.0,56,149214.624844
72.0,65,149728.129531
-10.0,69,150039.602948
53.0,79,150755.458159
45.0,16,150999.684281
42.0,40,151327.457628
6.0,73,151883.065681
-2.0,56,151990.943372
-2.0,61,152467.195855
-6.0,66,152766.974766
-2.0,64,153137.687731
-4.0,55,153707.107687
-4.0,64,153901.957294
8.0,81,154144.828197
8.0,82,154555.215906
12.0,74,154844.471479
10.0,90,155258.187023
15.0,89,155448.638971
-6.0,88,156002.472782
19.0,74,156302.491819
-6.0,87,156626.913952
-6.0,78,156898.39778
0.0,94,157309.152365
-10.0,78,157575.063338
6.0,68,157885.667979
-4.0,80,158393.067908
42.0,42,158668.432757
-4.0,92,159031.979405
-4.0,54,159306.548021
4.0,103,159650.446409
-6.0,70,160302.556483
6.0,66,160659.948791
-4.0,111,161274.253884
2.0,61,161706.986866
-8.0,86,162222.947653
0.0,94,162907.124604
4.0,73,163109.648832
0.0,109,163480.021205
-2.0,88,163824.622884
0.0,82,164030.035018
16.0,84,164356.289235
6.0,87,164715.570988
-6.0,78,164992.717656
4.0,76,165171.224129
-2.0,85,165882.911036
2.0,70,166172.85531
0.0,84,166575.501926
-8.0,90,167191.855619
36.0,62,167617.820521
43.0,6,167673.68134
0.0,79,168176.81397
-4.0,94,168640.929021
11.0,65,169314.104843
0.0,73,169816.627357
4.0,96,170149.264847
6.0,55,170504.236766
10.0,73,170999.380027
18.0,85,171319.616998
8.0,67,171613.343594
-2.0,76,171920.55676
2.0,75,172435.187615
-2.0,85,172797.572442
4.0,65,173071.142633
16.0,110,173618.897272
8.0,71,173962.71534
0.0,64,174406.704498
34.0,73,174599.20532
4.0,80,174957.08656
0.0,80,175645.886991
-2.0,79,176256.201324
-8.0,76,176710.043829
-6.0,109,177042.558264
-31.0,76,177263.742029
-6.0,80,177839.438323
0.0,89,178276.328443
-2.0,84,178586.356955
16.0,10,178650.669661
-2.0,91,179200.716618
8.0,134,180101.510689
6.0,90,181079.834635
4.0,68,181465.134706
50.0,25,181605.707019
8.0,73,182057.220374
5.0,92,182326.290802
-2.0,102,182986.032207
-2.0,66,183223.841449
14.0,79,183516.571988
-2.0,85,183751.90074
20.0,81,184375.898195
4.0,73,184650.050895
4.0,71,185086.488486
22.0,91,185429.376365
0.0,71,185664.616884
51.0,7,185689.084225
-4.0,69,185935.560212
-4.0,85,186344.231408
10.0,54,186618.581025
7.0,105,187292.777071
-4.0,65,187721.442306
-2.0,76,188138.730956
6.0,90,188970.638091
2.0,98,189325.615566
-2.0,103,189937.507942
2.0,73,190270.065341
6.0,56,190582.916554
6.0,87,191378.010169
-2.0,78,191688.410354
-2.0,73,191906.549353
8.0,69,192636.800498
0.0,68,193212.09731
41.0,21,193302.467014
0.0,124,194093.801841
6.0,73,194275.367992
2.0,103,194892.042273
2.0,66,195207.033857
4.0,71,195851.771793
14.0,90,196235.584589
10.0,73,196655.99866
6.0,117,197452.318379
14.0,97,198145.417048
8.0,72,198323.451438
6.0,72,198695.460834
10.0,126,199388.600987
7.0,64,199603.135423
0.0,74,200077.233847
2.0,66,200495.934287
0.0,92,200769.168047
6.0,82,201040.826847
5.0,82,201436.628691
2.0,85,201940.181772
8.0,97,202783.264149
-2.0,91,203412.291172
0.0,83,203772.387577
4.0,52,204077.906872
0.0,68,204350.181679
-4.0,96,204676.063075
2.0,97,204892.415408
14.0,92,205435.389163
-2.0,75,205855.584152
-6.0,77,206281.655654
2.0,75,206657.236622
-6.0,68,206993.353146
81.0,21,207057.154287
4.0,70,207296.649746
6.0,75,207616.387047
-6.0,95,208113.073103
4.0,85,208461.729358
0.0,1,208474.190878
4.0,71,209242.662612
4.0,71,209961.104128
6.0,82,210181.627105
41.0,16,210228.255529
10.0,80,210601.937461
8.0,64,210765.510336
14.0,84,211048.31178
0.0,91,211404.48021
17.0,111,211822.20531
40.0,67,212050.937464
0.0,86,212896.054067
-1.0,73,213654.459031
8.0,93,214285.356858
0.0,86,214867.192622
6.0,69,215247.430403
0.0,87,215740.765975
42.0,46,215877.884118
-8.0,76,216235.987279
40.0,32,216505.119356
133.0,26,216624.211463
-10.0,75,217059.894758
-18.0,99,217694.088027
10.0,57,218017.398667
2.0,115,218672.03596
-4.0,81,219188.304496
16.0,75,220032.658487
-8.0,95,220291.953681
16.0,93,221119.465217
54.0,53,221341.097111
2.0,66,221655.892782
-4.0,54,222050.853957
-4.0,81,222494.024148
-2.0,78,222767.615556
52.0,66,223700.262851
4.0,87,223925.161596
6.0,91,224471.399217
6.0,83,224874.95041
10.0,69,225441.259869
-30.0,64,225817.15826
4.0,98,226270.623974
6.0,93,226851.589479
-2.0,121,227129.897055
-4.0,64,227648.84978
0.0,78,228090.421074
10.0,102,228697.471199
16.0,124,229190.537516
2.0,132,230359.009362
2.0,71,230628.113681
6.0,123,231267.912521
-2.0,98,231581.549621
19.0,68,232327.23366
110.0,12,232468.984761
22.0,87,232826.661482
4.0,84,233231.772759
4.0,79,233552.728818
-4.0,89,234075.150504
16.0,97,234538.654775
19.0,81,234777.491426
41.0,30,235079.467364
41.0,47,235349.547746
2.0,111,235957.567166
2.0,85,236562.529161
10.0,99,237312.836838
30.0,135,238115.692519
6.0,81,238441.446185
8.0,73,238705.188295
4.0,88,239056.080624
12.0,103,239462.544724
12.0,110,240007.586364
-2.0,83,240555.965653
0.0,104,241306.21452
-4.0,61,241554.879666
12.0,73,241891.519952
80.0,15,241971.960963
0.0,88,242592.110687
6.0,83,243058.791165
-6.0,76,243868.136897
8.0,64,244380.340182
-8.0,116,244913.94209
0.0,138,245501.939689
4.0,57,245597.162235
-2.0,110,246022.009665
4.0,97,246769.914744
10.0,93,247472.631037
-2.0,98,247870.245018
47.0,82,248568.171326
10.0,118,249158.355517
-8.0,101,249597.286618
0.0,67,250005.476488
0.0,89,250614.662087
6.0,108,251324.351975
4.0,90,251846.567094
6.0,84,252190.188936
142.0,51,252464.995047
-6.0,88,252886.266831
0.0,58,253143.574132
-2.0,144,253887.683338
12.0,153,254770.856197
-4.0,104,255120.054153
0.0,114,255587.203331
4.0,99,256130.150892
2.0,58,256286.84657
6.0,71,256617.419157
23.0,90,256989.383378
10.0,84,257509.921752
40.0,26,257589.689442
6.0,94,258075.946424
-2.0,99,258864.575501
0.0,93,259199.404813
0.0,115,259714.22383
42.0,143,260614.1538
1.0,130,261362.457814
10.0,62,261575.904804
-2.0,102,262004.018864
14.0,120,262651.008332
-4.0,98,263121.362479
0.0,88,263752.073506
-2.0,72,264048.641951
-2.0,137,264865.736782
4.0,82,265234.355895
8.0,106,265727.11671
50.0,7,265762.700458
-6.0,101,266315.887859
-2.0,107,266828.112532
6.0,81,267271.325516
-2.0,89,267991.72055
8.0,130,269307.791548
2.0,104,269948.970649
2.0,101,270476.698499
0.0,98,270900.18052
-2.0,97,271397.93653
-2.0,97,271824.145565
-6.0,108,272573.001273
10.0,81,272939.086712
-2.0,105,273246.9883
-2.0,107,273913.393496
8.0,79,274505.496382
4.0,100,275332.056233
6.0,102,275855.243178
48.0,69,276145.598361
-2.0,79,276450.701742
2.0,141,277443.223244
4.0,101,277775.905892
18.0,116,278264.443614
4.0,79,278505.293392
48.0,89,279077.864331
4.0,86,279563.538256
8.0,117,280419.30095
4.0,99,281144.374446
4.0,95,281993.924001
0.0,149,282574.629842
2.0,101,283176.023792
0.0,1,283195.98948
-2.0,200,283959.368822
-2.0,115,284407.546884
10.0,93,285056.332893
18.0,103,285473.710467
0.0,95,285742.450377
4.0,156,286348.011701
42.0,55,286631.49823
4.0,106,287007.259851
14.0,102,287363.800369
2.0,76,287672.080141
30.0,127,288339.335885
8.0,89,288598.564946
50.0,2,288612.68624
0.0,57,288782.696173
8.0,91,289041.149164
-27.0,155,289548.613851
38.0,26,289767.639636
-6.0,69,290092.643493
6.0,140,290754.844635
4.0,133,291587.595118
0.0,98,292100.036052
12.0,98,292622.568667
0.0,117,293512.05859
20.0,93,293987.225968
4.0,186,294594.913747
4.0,110,295107.027241
-4.0,81,295630.584705
84.0,9,295690.099515
8.0,77,295852.864927
6.0,146,296668.053196
0.0,84,297127.027327
-2.0,136,297520.798508
0.0,149,298169.518276
45.0,69,298418.351573
8.0,113,299032.800025
2.0,112,299597.495259
-2.0,100,300096.234922
-4.0,193,301118.52792
6.0,139,301451.899363
-6.0,108,301786.417322
36.0,45,302077.360783
16.0,128,302838.129643
-6.0,107,303482.525406
4.0,106,304023.701032
0.0,132,304730.729441
0.0,147,305310.450326
6.0,146,305760.284974
39.0,115,306455.582927
12.0,97,306754.707
10.0,104,307250.116267
12.0,118,308060.603694
8.0,112,308601.254821
171.0,108,309222.205221
2.0,100,309586.065248
33.0,107,310338.972224
0.0,104,310821.582869
12.0,118,311364.161477
4.0,105,311828.046456
42.0,72,312144.365081
16.0,114,312819.336259
8.0,130,313818.046204
-2.0,145,314686.751114
6.0,91,315531.054078
-2.0,196,316376.842878
8.0,128,316970.518908
0.0,98,317557.539328
6.0,88,318184.296783
14.0,110,318913.012357
2.0,104,319978.312762
7.0,128,320967.041088
12.0,132,321741.775395
30.0,77,322151.584448
-4.0,59,322405.667798
