#{"t_start": 1673788329.351343, "env_id": "sokoban-turtle-v0"}
r,l,t
-20.0,55,308.532624
-24.0,58,465.857908
0.0,8,475.75739
-30.0,75,775.469335
-2.0,73,1236.118079
-22.0,80,1685.985081
-22.0,71,2082.069484
-19.0,62,2360.029499
142.0,34,2407.983719
0.0,53,2495.320683
-20.0,55,2769.582625
-26.0,66,3243.503542
0.0,71,3643.31035
-31.0,71,3823.553891
-6.0,64,4310.176863
-30.0,60,4508.468422
2.0,65,4859.763133
-6.0,54,5146.454744
6.0,70,5417.640876
38.0,13,5434.156616
-10.0,65,5985.7569
43.0,16,6013.919786
-16.0,61,6262.693753
-8.0,71,6371.696901
-14.0,74,6721.063595
-6.0,61,6952.535924
-8.0,60,7071.960748
-2.0,64,7307.060006
-26.0,74,7636.941473
-15.0,54,8082.740177
-30.0,77,8492.724474
-20.0,83,9261.596148
-2.0,56,9680.032503
2.0,64,10341.15092
-4.0,67,10742.861529
-2.0,76,11123.887757
0.0,58,11259.145386
16.0,58,11728.45305
-20.0,61,12337.415843
2.0,89,13321.564067
8.0,61,13511.106873
9.0,70,13757.577055
-18.0,68,14004.879833
-9.0,58,14489.015001
-6.0,79,14887.275724
-4.0,83,15477.498743
-6.0,60,15760.668114
-22.0,82,16462.789177
-8.0,66,16903.358479
-14.0,75,17040.451521
-6.0,60,17273.419751
0.0,67,17723.283912
6.0,76,18015.517645
-16.0,64,18315.795499
-10.0,86,18791.834462
-5.0,76,18809.615421
6.0,60,18945.946127
-11.0,67,19087.642039
-3.0,62,19633.400363
-12.0,67,19894.485398
-10.0,63,20340.872115
-30.0,79,20801.240551
2.0,74,21291.670484
-12.0,80,21896.089463
-4.0,50,22092.476408
0.0,83,22656.161045
-4.0,79,22961.215324
8.0,67,23211.896826
4.0,74,23565.587883
-2.0,67,24167.064679
2.0,69,24474.356686
2.0,68,25036.464043
-6.0,67,25282.978884
-12.0,66,25638.349983
-6.0,51,26072.745568
-17.0,73,26320.676163
0.0,58,26773.487531
-8.0,63,27383.133437
0.0,68,27622.369089
-4.0,63,28001.988372
-16.0,62,28165.664101
63.0,30,28490.629775
-2.0,65,29223.90132
10.0,77,29551.724627
0.0,76,30094.576845
-14.0,88,30710.611212
2.0,65,31092.976395
-3.0,70,31510.007368
0.0,65,31776.425088
2.0,67,32222.044987
-2.0,74,32590.253567
-23.0,64,32821.099964
4.0,71,33548.986054
0.0,64,33840.145767
-6.0,84,34722.439849
-6.0,52,34973.731978
-4.0,57,35237.144336
-2.0,58,35602.572044
-2.0,65,35974.769205
-2.0,65,36318.346198
2.0,59,36593.634599
-2.0,72,36820.277337
2.0,68,37172.030023
2.0,91,37757.715828
-4.0,60,38125.470273
-21.0,62,38223.057091
-5.0,65,38564.42048
-1.0,63,38774.764138
2.0,51,38847.36649
37.0,9,38867.547431
-2.0,68,39162.60042
-6.0,67,39356.231826
64.0,49,39595.529073
-8.0,59,39779.100449
2.0,80,40313.664429
0.0,56,40448.333521
-6.0,80,40602.716217
-6.0,50,40773.922823
0.0,61,40984.455978
12.0,73,41657.988051
14.0,66,41886.21153
4.0,58,42009.762406
-10.0,73,42673.020217
4.0,64,43519.182406
-6.0,62,43565.384231
4.0,48,43855.551282
-2.0,69,44433.792969
-6.0,69,44998.912399
-10.0,69,45296.032897
-6.0,51,45542.2656
8.0,64,45820.325211
30.0,69,46312.205023
-10.0,76,46789.92465
2.0,63,47439.13378
38.0,51,47673.392083
2.0,66,47903.424585
-8.0,62,48151.035288
-4.0,68,48668.062107
4.0,49,49739.734543
-2.0,52,50109.857607
-2.0,59,50345.402844
0.0,72,50547.490828
58.0,27,50728.286856
4.0,64,51219.717859
6.0,60,51498.332046
12.0,60,51866.157964
3.0,61,52202.737831
-6.0,68,52943.267361
4.0,80,53128.829106
-4.0,63,53272.090691
0.0,64,53461.902376
6.0,66,53736.965191
0.0,87,54284.9308
2.0,56,54625.367154
6.0,66,55080.802577
14.0,61,55546.189096
6.0,66,55933.405666
4.0,77,56758.488083
-20.0,69,57035.875442
1.0,53,57838.810486
8.0,60,58132.763999
-2.0,75,58448.118506
-7.0,56,58812.583481
-4.0,81,59034.525919
-6.0,87,59667.382809
2.0,63,60189.487824
-6.0,72,60580.313851
0.0,54,60826.340516
11.0,76,60970.088246
0.0,59,61413.810374
44.0,23,61551.217253
-4.0,81,61654.030838
9.0,22,61718.345109
-10.0,73,62401.536715
4.0,53,62691.797737
-2.0,52,62879.955703
16.0,57,63065.400077
-6.0,73,63332.092558
-10.0,72,63718.873697
-4.0,68,64185.590804
2.0,57,64567.01868
-4.0,58,65118.713635
0.0,61,65392.379334
156.0,1,65422.111083
12.0,92,65701.117809
161.0,35,65962.941425
-4.0,56,66038.312763
-14.0,68,66198.461823
0.0,58,66363.705388
0.0,59,66497.070842
0.0,59,66777.139669
-6.0,55,66900.593143
-4.0,59,67732.647038
6.0,70,68761.338592
8.0,46,68806.467903
-6.0,58,69530.266764
-4.0,62,69683.829158
0.0,49,70127.939194
-4.0,58,70655.061085
-8.0,72,71140.001398
16.0,71,71509.915157
0.0,79,71869.855277
-2.0,49,72188.618371
-6.0,48,72418.777812
-4.0,63,72802.045974
-4.0,56,73256.491995
-4.0,82,73671.686465
0.0,62,73933.843203
2.0,68,74489.68247
45.0,14,74738.457431
41.0,1,74742.359494
2.0,93,75117.854972
2.0,56,75363.818843
2.0,60,75652.359381
134.0,20,75872.477379
89.0,2,75943.609498
-8.0,58,76408.059055
-2.0,80,77024.561473
0.0,64,78051.440469
-4.0,63,78224.963568
-4.0,70,78692.26552
-8.0,53,78949.586866
-4.0,66,79335.553874
4.0,72,79666.116294
-2.0,66,79943.328717
12.0,69,80148.959692
-6.0,64,80281.398739
-14.0,76,80831.830571
2.0,64,81403.868036
-2.0,78,81901.127521
-2.0,53,82137.486516
6.0,64,82534.64862
2.0,80,83180.197227
6.0,58,83486.105637
0.0,65,84423.977202
-4.0,60,84791.430639
-6.0,52,84998.04952
-2.0,73,85319.031932
0.0,79,85683.90982
6.0,73,85827.160531
50.0,2,85838.540465
-4.0,70,85987.875319
0.0,75,86194.484196
-4.0,63,86622.337978
-2.0,96,87350.238877
7.0,68,87994.722028
2.0,70,88103.436025
4.0,88,88479.561555
10.0,58,88777.474608
0.0,70,89032.408265
17.0,61,89402.870023
8.0,65,89819.757366
18.0,99,90293.91278
-4.0,62,90918.154449
49.0,39,91118.680035
45.0,15,91173.435541
-6.0,64,91925.090096
2.0,59,92468.493577
2.0,96,93123.327327
0.0,60,93491.611604
-2.0,73,93901.796683
-4.0,65,94264.700908
0.0,73,94493.860537
8.0,57,94805.645932
-10.0,83,95105.440555
-4.0,98,95376.672589
-2.0,65,95939.466601
0.0,43,96322.171881
-8.0,73,97211.030905
-10.0,94,97718.893442
6.0,69,97925.861485
2.0,63,98113.045516
8.0,66,98614.027634
0.0,75,98987.070607
4.0,91,99464.904729
6.0,57,99776.271873
0.0,1,99797.392797
-4.0,76,100184.120782
33.0,69,100369.368965
-4.0,49,100507.92484
-4.0,84,100785.679103
0.0,69,101421.478546
4.0,58,101849.796575
4.0,52,102303.183017
8.0,66,102676.441456
6.0,63,103166.230855
2.0,68,103386.261087
50.0,4,103393.985555
4.0,78,103535.621471
2.0,69,103718.719398
-4.0,84,104105.556404
6.0,70,105120.164931
0.0,69,105470.153527
8.0,63,105690.24458
2.0,64,105846.385034
4.0,74,106293.156585
4.0,72,106778.864761
4.0,78,107198.124023
-2.0,69,107605.419071
-6.0,67,108033.024532
0.0,70,108307.555711
18.0,70,108518.295871
2.0,73,108948.646
2.0,50,109064.212416
4.0,61,109170.749418
-10.0,91,109455.383718
2.0,64,109682.231189
-6.0,70,110147.212629
0.0,56,110321.310919
18.0,64,110697.008215
0.0,66,110978.371462
0.0,58,111131.078831
-6.0,69,111491.992328
2.0,58,111786.832608
-14.0,69,112165.660431
2.0,75,112537.325625
-12.0,59,112673.470638
4.0,69,112915.539392
-6.0,80,113455.218726
0.0,79,113835.529961
-2.0,58,114086.028173
-2.0,56,114671.710819
2.0,78,114884.591006
-2.0,60,115092.620433
-6.0,85,115426.876867
-2.0,96,115769.037569
-10.0,61,115936.373842
12.0,84,116203.010471
4.0,43,116353.788273
105.0,4,116375.171059
-4.0,65,116543.498952
-2.0,85,117245.168424
-2.0,67,117949.294906
13.0,76,118546.21188
0.0,69,118892.200138
37.0,76,119656.279583
10.0,69,120089.92499
6.0,54,120278.859728
-5.0,56,120633.710046
-4.0,56,121001.039623
6.0,79,121314.563221
4.0,82,121574.487775
8.0,99,121723.590325
10.0,62,122022.678931
2.0,68,122316.358626
-2.0,76,123243.716067
2.0,59,124080.010142
10.0,75,124457.389301
0.0,81,124870.554854
4.0,62,125333.996002
8.0,71,125534.762243
0.0,83,126163.992945
2.0,51,126386.156015
0.0,76,126762.658095
8.0,83,127138.84899
4.0,50,127353.265742
2.0,68,127658.297788
4.0,74,127916.485745
0.0,88,128397.734147
6.0,56,128666.960821
4.0,58,129370.618168
10.0,105,129939.02617
8.0,85,130137.674136
207.0,40,130290.081731
4.0,76,130447.977608
14.0,79,131042.559473
10.0,76,131445.346226
4.0,57,131851.239701
-2.0,55,132047.158183
6.0,84,132495.862609
0.0,70,132802.28961
20.0,108,133095.486911
159.0,72,133444.816784
2.0,57,133683.164944
6.0,88,133984.756037
0.0,87,134303.240324
41.0,25,134426.400906
1.0,54,134643.019073
8.0,57,134886.867234
14.0,73,135573.827084
10.0,72,136125.542479
0.0,82,136356.488014
6.0,87,137041.998829
39.0,69,137370.26873
-4.0,59,137557.70329
0.0,77,137792.75346
6.0,81,138108.704366
-6.0,66,138607.399245
8.0,68,138754.775053
10.0,64,139044.484312
-4.0,62,139350.184847
6.0,66,139837.967087
2.0,66,140349.443724
0.0,1,140366.701306
0.0,54,140506.119915
0.0,65,140777.337402
-4.0,81,141179.781124
128.0,8,141221.660796
-2.0,84,141888.469531
82.0,33,142058.533846
-4.0,67,143131.61976
-2.0,84,144178.317356
8.0,60,144902.639108
5.0,54,145112.267551
-4.0,70,145290.964672
6.0,82,145618.734913
6.0,64,145998.700809
-2.0,83,146461.387893
-6.0,63,146521.562198
4.0,70,146957.234058
12.0,71,147125.508217
4.0,64,147396.304101
4.0,80,147729.032348
4.0,81,148305.368866
-2.0,83,149029.443579
4.0,69,149219.774502
16.0,104,149952.2082
-2.0,97,150626.140157
0.0,70,151359.150323
-4.0,105,151977.077977
-8.0,89,152585.467143
-2.0,81,152888.197523
0.0,74,153643.837961
0.0,76,153870.8511
2.0,63,153998.582442
4.0,73,154385.028692
-2.0,55,154592.333745
2.0,75,154893.398356
-4.0,65,155242.393538
-2.0,79,155419.390194
-2.0,71,155806.208479
2.0,63,156127.00826
4.0,80,156378.530724
4.0,79,156752.782995
-2.0,79,156939.055673
0.0,53,157302.108163
4.0,75,157524.144335
43.0,23,157640.362821
0.0,74,157984.001726
-2.0,62,158393.309343
-2.0,71,158810.165634
-8.0,87,159230.434222
-6.0,74,159367.544567
6.0,78,160073.054577
0.0,83,160524.405871
2.0,71,160805.354331
2.0,80,161342.717433
37.0,12,161426.941485
5.0,80,161885.038845
-6.0,86,162586.154181
6.0,110,163064.279852
6.0,81,163255.55181
-2.0,81,163654.628967
4.0,78,163872.143929
4.0,81,164156.168751
-4.0,100,164558.163013
4.0,64,164727.094828
17.0,107,165079.196116
0.0,46,165198.867883
-1.0,66,165861.408569
-4.0,79,166193.278002
-6.0,57,166527.810707
2.0,83,166937.590821
4.0,71,167399.311294
0.0,1,167415.01022
-2.0,74,168095.116835
4.0,88,168316.807872
12.0,80,169080.166539
2.0,85,169800.178095
6.0,74,170001.8807
4.0,86,170504.433317
10.0,68,170955.633512
-4.0,93,171322.376398
4.0,67,171613.777772
6.0,79,171922.377244
