#{"t_start": 1673788329.1144264, "env_id": "sokoban-turtle-v0"}
r,l,t
-10.0,74,309.958882
2.0,67,528.354064
-16.0,73,920.936135
-26.0,62,1300.404083
-28.0,66,1685.38432
8.0,52,1960.890215
-6.0,55,2085.863008
4.0,63,2376.617498
-10.0,70,2520.298531
-4.0,67,3093.406443
-8.0,76,3397.267229
-6.0,53,3690.773328
-8.0,58,3824.150683
-18.0,66,4310.855076
-16.0,80,4624.786082
-1.0,58,4924.9521
-1.0,59,5285.163022
-14.0,65,5458.445274
-4.0,78,6023.955662
-12.0,73,6281.334853
-12.0,59,6404.500459
-30.0,63,6649.117116
-8.0,78,7006.433125
-26.0,59,7075.642267
-15.0,65,7372.37601
-22.0,64,7637.044199
4.0,80,8306.206848
-10.0,48,8492.635086
-24.0,74,9110.262011
-18.0,58,9627.49263
-10.0,67,10297.265584
-18.0,77,10743.426454
-12.0,58,11034.433714
-10.0,66,11245.374512
4.0,54,11582.989723
5.0,57,12204.975229
-18.0,53,12786.350511
-6.0,63,13358.609349
2.0,61,13539.124836
-10.0,75,13764.243368
-22.0,88,14353.492414
-8.0,68,14722.680874
-36.0,58,15036.828171
-2.0,82,15671.284095
-12.0,80,15957.872218
0.0,71,16529.195754
0.0,59,16926.071552
45.0,28,16979.488217
-6.0,65,17175.859798
-14.0,68,17597.854406
-6.0,60,17938.503145
-6.0,57,18248.566336
-12.0,67,18380.422364
-8.0,56,18791.981403
0.0,62,18808.929124
0.0,55,18918.781773
-14.0,75,19064.44299
-14.0,68,19415.082791
6.0,79,19895.157001
-2.0,82,20604.228609
2.0,64,20844.936286
-5.0,66,21292.135139
-10.0,58,21782.804625
2.0,65,22078.325699
-6.0,63,22440.323249
10.0,67,22774.113685
0.0,51,23035.083095
-6.0,69,23275.330701
0.0,79,23721.496589
-12.0,79,24372.270334
-2.0,63,24622.176389
-14.0,61,25146.486034
-4.0,62,25462.074074
12.0,73,25892.891029
2.0,57,26182.431547
4.0,76,26442.788919
11.0,68,27161.610181
-12.0,64,27511.694457
-12.0,77,27951.922359
-4.0,64,28144.348372
-2.0,64,28680.966741
-10.0,81,29347.398534
-6.0,76,29655.212925
3.0,68,30240.125791
-2.0,66,30811.72658
4.0,58,31119.138327
6.0,79,31582.75856
4.0,89,32108.130881
12.0,87,32484.412655
-1.0,68,32766.815445
-6.0,81,33440.57182
0.0,1,33442.646387
-28.0,76,33873.15777
40.0,47,34479.463222
-16.0,59,34925.482987
38.0,17,34973.674529
-10.0,66,35240.658381
-6.0,53,35602.731483
-5.0,68,36030.128418
0.0,64,36318.602724
-4.0,55,36593.405779
4.0,58,36736.57611
-18.0,63,37005.61957
-13.0,73,37750.466103
10.0,63,37917.789903
-6.0,67,38178.842906
0.0,67,38442.361334
-12.0,49,38601.925001
-6.0,82,38845.725825
-10.0,74,39057.039256
-2.0,76,39349.889121
-6.0,65,39613.207306
4.0,59,39851.32286
0.0,76,40319.474255
2.0,56,40453.336221
2.0,70,40602.624326
0.0,54,40774.069865
253.0,26,40876.399245
4.0,70,41378.185145
-8.0,69,41813.329575
-4.0,60,41956.434638
6.0,60,42449.214874
-6.0,75,42748.120389
-6.0,60,43527.987901
0.0,67,43717.163889
-1.0,64,44037.900923
0.0,51,44654.871544
-10.0,65,45093.04918
0.0,101,45583.624099
-3.0,61,45820.67948
2.0,67,46307.56076
4.0,51,46475.961255
10.0,57,47240.081159
-4.0,73,47616.384225
-6.0,54,47824.356238
-2.0,77,48142.881754
0.0,67,48582.931295
2.0,82,49862.202594
0.0,65,50203.243717
-2.0,87,50547.086333
-6.0,63,51012.964589
-6.0,73,51437.61723
281.0,4,51471.077654
8.0,56,51684.701691
0.0,54,52054.912811
2.0,55,52473.855597
-6.0,71,52968.140469
-2.0,70,53228.892036
-4.0,60,53296.75561
-6.0,61,53535.857071
-4.0,82,53889.344516
-6.0,58,54298.637628
2.0,80,54765.406081
-4.0,72,55331.931913
43.0,13,55352.075346
-6.0,63,55812.494962
8.0,68,56471.189322
1.0,61,56862.128123
0.0,56,57541.395447
16.0,80,58109.684612
-6.0,64,58338.406715
-4.0,51,58610.066492
4.0,52,58821.961264
6.0,68,59125.192845
-8.0,62,59559.380203
-2.0,77,60117.867629
-1.0,73,60580.434911
-2.0,56,60826.602741
10.0,81,60977.67543
4.0,63,61499.696934
0.0,75,61632.986766
4.0,66,61954.424083
-4.0,59,62446.254242
-10.0,63,62807.659067
4.0,57,62882.645066
0.0,67,63208.606764
-4.0,63,63474.405204
2.0,63,63932.753469
6.0,66,64260.830145
2.0,67,64716.311672
42.0,9,64767.897987
-2.0,74,65384.42909
-14.0,88,65654.637754
6.0,46,65897.51158
-8.0,67,66062.520262
57.0,78,66241.250185
4.0,70,66394.355894
-2.0,86,66749.929048
0.0,104,67476.385866
2.0,74,68708.755255
14.0,59,68807.093312
37.0,3,68830.765164
44.0,4,68862.722932
2.0,73,69607.539767
78.0,17,69644.450409
-2.0,55,69973.155148
16.0,55,70330.679291
9.0,72,71090.292215
-8.0,69,71326.704005
-6.0,76,71769.555034
0.0,85,72253.195412
6.0,63,72588.95326
-12.0,72,73071.529989
41.0,26,73329.814183
-4.0,54,73641.272194
-11.0,66,73892.93819
-2.0,60,74137.840055
8.0,76,74856.433809
-6.0,63,75180.603824
