#{"t_start": 1673788330.792738, "env_id": "sokoban-turtle-v0"}
r,l,t
-14.0,59,307.400107
-13.0,64,474.45369
-42.0,90,890.437476
-22.0,76,1463.534595
-16.0,61,1684.669194
73.0,4,1757.140984
-14.0,75,2081.833101
-24.0,54,2358.621995
-11.0,69,2449.924969
-8.0,72,2768.154044
-16.0,71,3301.12079
-20.0,73,3642.558208
-30.0,68,3822.485664
-16.0,66,4309.184564
-11.0,76,4620.33449
-4.0,56,4922.486208
-18.0,65,5283.495544
-22.0,77,5463.063144
-20.0,59,5985.505319
-51.0,65,6261.256249
-4.0,63,6369.417561
-28.0,76,6647.673006
-10.0,75,7004.671555
-10.0,86,7159.942014
-20.0,70,7520.221542
-16.0,60,7854.62917
-22.0,73,8410.043398
-18.0,80,8808.909186
-16.0,78,9597.252828
-2.0,76,10339.69857
2.0,86,10831.946988
-9.0,76,11157.812258
-12.0,59,11433.598262
-6.0,61,11885.622661
-20.0,84,12905.416607
-2.0,68,13396.847753
-2.0,60,13607.253766
-4.0,74,13827.243512
-21.0,58,14143.306503
-16.0,52,14552.278877
-8.0,83,14955.772949
-6.0,66,15475.912167
0.0,77,15828.80511
-12.0,70,16473.487958
-14.0,75,16903.260258
-14.0,73,17061.967503
-2.0,70,17303.945813
-14.0,61,17746.730392
-10.0,73,18029.379701
-10.0,55,18314.573649
-8.0,70,18646.411241
-8.0,70,18807.062671
-16.0,74,18943.7533
-14.0,62,19062.790034
0.0,59,19356.953195
-14.0,57,19822.728193
116.0,6,19889.049001
0.0,67,20223.739285
-10.0,83,20795.018726
-6.0,74,21229.844955
-4.0,68,21780.878849
-8.0,74,22124.94919
6.0,77,22622.287774
8.0,70,22927.702235
-4.0,92,23273.21655
-19.0,68,23564.73374
-5.0,69,24234.939093
-4.0,65,24492.714604
-16.0,73,25089.00574
-8.0,63,25367.437314
12.0,56,25631.385975
-2.0,77,26153.26302
-8.0,63,26370.784655
1.0,67,26995.398983
-6.0,65,27436.622734
-18.0,72,27725.60307
-2.0,47,28087.733804
-10.0,89,28543.114566
-12.0,77,29268.180329
4.0,60,29550.611984
-2.0,60,29979.608108
-9.0,64,30396.150079
10.0,69,30960.593651
0.0,73,31451.699877
-14.0,67,31740.969373
6.0,69,32141.764393
10.0,54,32364.677371
-10.0,79,32745.719107
4.0,61,33360.784331
2.0,67,33576.51676
2.0,47,33871.566338
-6.0,64,34635.023196
2.0,66,34972.572878
-6.0,62,35253.802076
0.0,64,35720.108001
-6.0,60,36060.276139
0.0,79,36467.573159
-2.0,85,36703.22415
4.0,70,37003.950299
-8.0,54,37640.117352
-4.0,82,37916.120803
-6.0,65,38177.015861
2.0,75,38446.287375
-4.0,53,38644.4711
0.0,63,38843.052525
2.0,49,38880.931465
2.0,76,39269.555263
14.0,58,39389.440377
6.0,67,39686.649198
-4.0,58,40095.526345
-2.0,64,40380.434255
-9.0,55,40498.313563
4.0,75,40656.628562
-6.0,76,40887.392196
-14.0,69,41525.582514
-18.0,67,41814.071743
139.0,7,41848.925905
2.0,59,41956.843361
3.0,74,42583.910081
32.0,32,42704.300535
4.0,72,43526.211004
-8.0,67,43699.085367
-21.0,57,43971.843804
-2.0,59,44653.203366
-4.0,70,45141.902519
10.0,79,45484.777768
-4.0,61,45709.631271
8.0,68,46126.415388
-2.0,76,46594.907209
11.0,54,47239.287079
-2.0,51,47454.299708
6.0,65,47801.022692
2.0,70,48088.957046
-9.0,65,48461.381304
-4.0,62,49684.619879
0.0,66,50127.033159
2.0,56,50344.195631
39.0,2,50358.00843
27.0,68,50548.627044
0.0,78,51142.458614
8.0,63,51493.031163
-9.0,55,51731.548107
30.0,72,52154.75202
-2.0,60,52824.212725
2.0,58,53063.788077
0.0,54,53227.223027
-12.0,56,53294.855624
8.0,50,53458.651327
4.0,62,53724.905635
-9.0,74,54234.622411
-7.0,79,54682.97904
4.0,55,55009.198384
-8.0,72,55545.473933
-4.0,64,55932.272579
0.0,56,56626.58709
-3.0,59,56863.398973
-14.0,61,57738.612553
10.0,67,58108.206743
8.0,71,58337.630337
0.0,72,58811.020277
5.0,70,59015.266792
2.0,57,59470.844797
-2.0,65,59790.132369
-2.0,55,60323.489824
-8.0,61,60583.089008
4.0,79,60865.564294
-2.0,63,61023.262032
8.0,49,61487.581481
0.0,59,61567.275253
-6.0,67,61730.708609
6.0,77,62444.567343
-8.0,69,62822.042351
6.0,58,62940.503993
6.0,86,63298.31018
0.0,69,63694.875587
-2.0,46,64065.596115
4.0,70,64384.834184
0.0,76,65037.143951
-4.0,56,65382.765634
8.0,68,65562.665219
-2.0,64,65880.491395
2.0,71,66061.086072
132.0,29,66172.945295
-4.0,50,66245.027665
6.0,50,66363.357948
3.0,72,66673.266201
0.0,57,66841.249633
-6.0,71,67375.525108
4.0,50,68452.229277
-6.0,81,68803.870033
-12.0,75,69542.418036
8.0,57,69696.664458
2.0,63,70211.934578
8.0,57,70777.975707
-2.0,60,71139.307141
4.0,55,71402.947229
0.0,59,71726.859692
2.0,52,71918.030115
-4.0,67,72384.275646
-6.0,71,72803.343726
0.0,1,72831.56851
18.0,62,73321.729304
10.0,87,73783.656285
-2.0,56,73960.450376
13.0,75,74717.256718
-6.0,70,74989.499921
8.0,53,75253.133703
-2.0,56,75405.767783
-4.0,70,76038.319952
6.0,48,76434.917395
48.0,20,76544.213656
8.0,48,76990.999804
8.0,70,78050.205182
2.0,55,78165.625332
2.0,77,78690.835534
2.0,63,79038.565873
8.0,74,79476.166518
-3.0,64,79694.922041
10.0,77,80078.653955
6.0,82,80200.82772
-6.0,60,80510.838781
-16.0,85,81254.798574
0.0,94,81885.944859
4.0,70,82224.569343
-4.0,78,82710.373086
-15.0,62,83182.397968
-8.0,82,83959.879321
-2.0,54,84503.389277
-4.0,62,84796.644684
-2.0,52,85035.159859
0.0,47,85263.570387
4.0,75,85677.51594
0.0,72,85800.84393
-2.0,64,85916.604737
37.0,66,86143.57619
0.0,65,86289.29635
-2.0,54,86915.95294
2.0,56,87316.712471
0.0,78,87989.685625
2.0,67,88097.165506
2.0,73,88459.718318
-4.0,59,88654.872793
-2.0,61,88879.377266
14.0,73,89360.126666
-26.0,56,89667.284964
0.0,63,89970.268471
2.0,54,90232.475381
-8.0,70,90916.716519
1.0,65,91213.320938
-8.0,63,92088.569085
10.0,72,92662.57897
10.0,67,93061.368574
