#{"t_start": 1673788329.9204154, "env_id": "sokoban-turtle-v0"}
r,l,t
-6.0,55,307.965889
-6.0,55,465.167044
-2.0,72,766.059391
-4.0,70,1227.394971
-20.0,64,1604.935233
-24.0,69,1934.17685
2.0,73,2114.671893
-12.0,67,2422.043838
2.0,58,2519.517936
42.0,2,2570.355695
-22.0,61,2992.896873
-17.0,55,3328.240623
-2.0,61,3642.768595
0.0,72,3823.149728
-14.0,79,4310.747086
-22.0,60,4620.802695
-12.0,62,4923.370108
-40.0,63,5274.133973
2.0,52,5419.810958
-10.0,53,5780.307124
-8.0,50,6097.461986
-4.0,81,6346.81294
-26.0,73,6459.666184
-10.0,71,6836.688637
-8.0,67,7069.683982
0.0,67,7262.023427
-6.0,70,7562.668598
-22.0,73,8054.843538
-18.0,59,8450.020544
-6.0,65,8772.619555
-6.0,74,9512.082333
-16.0,77,10296.465631
-19.0,70,10711.275506
2.0,58,10961.676218
-14.0,57,11193.214973
-8.0,65,11537.154802
40.0,34,11884.086417
7.0,55,12399.625303
-6.0,60,13002.087607
8.0,71,13508.926708
-2.0,69,13724.782831
-2.0,92,14125.224766
-14.0,66,14583.889107
-12.0,71,14956.637769
-10.0,77,15574.560057
-5.0,74,15830.476784
0.0,56,16444.544641
-8.0,61,16736.100084
13.0,65,16978.902848
-10.0,58,17160.599702
0.0,85,17722.268123
8.0,79,18015.968544
-11.0,58,18314.935529
0.0,72,18555.729048
-4.0,53,18806.08852
-20.0,79,18915.819782
4.0,61,19060.035958
4.0,61,19283.320008
2.0,80,19889.937583
-2.0,59,20219.871157
4.0,74,20723.736403
0.0,65,21078.399179
8.0,83,21740.128611
-2.0,72,22048.075727
0.0,74,22439.999944
4.0,67,22802.632154
-4.0,50,23066.051044
-4.0,50,23243.322912
-2.0,56,23487.018463
0.0,75,24003.294623
-2.0,76,24473.772784
-18.0,75,25036.312266
-4.0,106,25525.198192
-8.0,62,26058.960779
-2.0,74,26266.824816
4.0,67,26767.456279
94.0,55,27366.462291
107.0,21,27430.848995
-8.0,68,27650.070264
-1.0,64,28118.838829
-4.0,66,28340.503296
-3.0,61,29043.8955
-8.0,63,29346.951633
94.0,12,29429.500009
-8.0,77,29925.987963
-16.0,77,30482.462741
2.0,57,30958.600421
40.0,45,31227.768289
-11.0,78,31620.620497
-14.0,63,31914.579699
-12.0,66,32359.377462
2.0,57,32589.550679
0.0,61,32809.87494
0.0,63,33438.993531
-12.0,71,33792.581628
-6.0,88,34686.540465
-10.0,63,35004.751732
6.0,63,35326.745134
2.0,60,35722.040088
0.0,67,36082.900495
10.0,61,36416.752003
1.0,49,36595.111043
