#{"t_start": 1673788329.6243532, "env_id": "sokoban-turtle-v0"}
r,l,t
-20.0,73,309.437398
4.0,70,527.952655
2.0,71,920.430006
10.0,70,1448.83374
-14.0,63,1685.131696
-18.0,57,1961.08294
-12.0,69,2298.402982
-16.0,50,2408.032446
-16.0,60,2519.813638
-26.0,70,3093.190011
-10.0,79,3491.931294
0.0,63,3701.087919
0.0,59,3929.593259
-14.0,83,4412.995958
-48.0,72,4857.824456
-10.0,63,5145.849328
-22.0,57,5416.234898
-14.0,66,5614.267439
-2.0,62,6098.214632
-14.0,82,6357.492862
-20.0,67,6459.858934
-4.0,59,6791.251686
-22.0,74,7069.539368
-8.0,66,7180.715697
-6.0,71,7562.445238
6.0,55,7872.773618
-32.0,61,8333.336917
-6.0,68,8618.780095
-8.0,80,9459.59655
-14.0,69,10155.703092
-2.0,56,10682.077178
-10.0,85,10942.026879
-2.0,74,11229.786387
0.0,71,11728.083254
-8.0,63,12337.144957
4.0,56,12937.347766
44.0,31,13321.104996
-13.0,86,13608.318276
-8.0,70,13764.26195
162.0,65,14159.555895
-12.0,91,14770.631408
-2.0,61,15095.043579
-4.0,57,15574.854088
-12.0,59,15786.593158
-24.0,69,16444.641314
-8.0,62,16736.25978
8.0,61,16959.26323
-10.0,70,17175.804786
-16.0,70,17670.118844
-18.0,57,17941.175823
-10.0,65,18255.081524
4.0,1,18290.24298
-6.0,70,18424.827208
-12.0,54,18804.119368
-4.0,72,18883.322655
-2.0,55,18945.879565
6.0,49,19061.572804
-14.0,77,19579.816159
0.0,1,19633.128256
-12.0,64,19893.91134
-18.0,65,20337.922853
0.0,58,20724.200774
150.0,58,21078.120481
-18.0,63,21357.376277
4.0,73,21929.85365
-4.0,55,22238.513224
4.0,102,22773.606955
2.0,65,23087.026484
-8.0,60,23275.277679
-4.0,64,23618.334435
-8.0,77,24321.845644
0.0,65,24586.517496
-8.0,62,25115.548879
42.0,17,25180.503914
2.0,59,25462.220016
4.0,66,25870.733579
126.0,1,25892.368545
0.0,86,26238.374227
-12.0,74,26766.810763
-11.0,65,27385.375954
-14.0,80,27650.364653
-14.0,72,28119.604272
0.0,61,28385.204224
4.0,65,29181.862118
0.0,56,29347.245299
122.0,47,29606.545739
-6.0,77,30135.731261
0.0,66,30643.996152
-12.0,85,31228.426459
-14.0,64,31582.230485
-14.0,80,32077.385524
-7.0,67,32365.595261
-12.0,58,32667.706396
-4.0,59,33325.590609
-2.0,50,33439.10656
-4.0,62,33747.65495
1.0,77,34489.315187
-10.0,64,34925.723006
2.0,69,35236.584227
-7.0,66,35614.786341
-2.0,57,35944.154792
-10.0,54,36254.00874
-14.0,50,36565.196313
-4.0,65,36698.13714
-2.0,68,37002.542322
-8.0,61,37641.278406
-4.0,70,37912.882297
-6.0,64,38166.289754
2.0,59,38255.507993
-4.0,61,38572.910575
-2.0,56,38774.601018
0.0,68,38881.1921
-7.0,69,39189.607548
2.0,57,39355.960345
-6.0,76,39669.995006
-6.0,76,40146.797518
-6.0,61,40398.495124
-14.0,64,40531.713254
7.0,58,40657.750048
-4.0,72,40882.819983
8.0,82,41614.223822
10.0,69,41850.441912
-2.0,51,41957.077329
-6.0,55,42480.052182
0.0,63,42744.57441
-8.0,66,43527.479669
-10.0,63,43676.451267
-9.0,64,44026.095626
10.0,67,44839.382089
0.0,78,45209.708118
8.0,62,45486.019512
-16.0,80,45855.122406
6.0,84,46414.566293
2.0,59,46790.024862
-14.0,63,47439.388647
4.0,56,47692.09629
-4.0,76,48038.4626
6.0,58,48289.682381
4.0,63,48905.883138
6.0,76,49935.12008
0.0,47,50185.96469
-8.0,64,50472.238358
2.0,63,50728.032378
40.0,2,50743.164042
-10.0,69,51269.556077
-1.0,66,51584.163842
0.0,1,51604.955407
4.0,73,52047.679812
-6.0,70,52584.300505
-4.0,68,53032.255406
4.0,59,53220.686888
8.0,79,53297.786172
-2.0,52,53562.843334
-6.0,67,53860.508688
0.0,62,54275.179052
-2.0,61,54625.239933
-10.0,61,55080.127807
-6.0,54,55387.791877
0.0,62,55833.483212
0.0,90,56758.067244
-6.0,61,56979.247033
0.0,94,58095.108436
6.0,62,58284.502365
-7.0,57,58523.593565
-4.0,62,58821.377601
-4.0,56,59033.849782
-2.0,57,59514.404334
-2.0,54,59782.197431
6.0,67,60405.010623
-1.0,76,60697.258321
-2.0,74,60868.786768
-12.0,58,61067.222632
-6.0,63,61555.642378
1.0,60,61652.88028
0.0,57,61953.917451
4.0,64,62446.222843
105.0,1,62470.262064
-8.0,61,62823.11241
0.0,69,62960.335198
0.0,67,63261.339176
-8.0,65,63599.621023
-2.0,91,64151.24344
54.0,85,64708.426455
6.0,68,65257.115752
-8.0,72,65544.942606
8.0,62,65764.033656
-8.0,58,66036.519946
2.0,71,66175.560463
-4.0,55,66276.126132
4.0,62,66468.451371
0.0,57,66691.349586
0.0,64,66893.19059
6.0,62,67616.365253
0.0,66,68708.149509
6.0,64,68830.3585
2.0,58,69543.287393
2.0,56,69683.62984
-2.0,50,70150.698663
0.0,74,70778.367047
137.0,12,70922.365262
8.0,70,71190.541581
4.0,65,71636.468889
14.0,65,71879.082139
-2.0,81,72370.375413
-10.0,63,72729.788774
2.0,57,73192.71751
0.0,67,73627.69861
0.0,54,73840.88155
-7.0,79,74173.311085
0.0,51,74787.202201
2.0,77,75117.657385
-2.0,72,75372.119563
6.0,75,76019.473409
0.0,47,76407.664
-2.0,73,76968.817634
-6.0,56,77796.621624
2.0,64,78146.952416
2.0,48,78453.335252
4.0,63,78904.487038
-11.0,75,79228.702879
-4.0,75,79571.11942
0.0,56,79767.584225
0.0,79,80134.749708
-5.0,67,80257.432854
3.0,68,80740.282077
-4.0,61,81256.084071
-8.0,57,81668.633821
-6.0,49,81901.236714
2.0,87,82477.833899
-4.0,75,82991.596081
-2.0,67,83224.684798
46.0,62,84145.343405
-2.0,65,84703.756793
2.0,69,84994.375061
-4.0,47,85126.646847
0.0,64,85568.505826
-2.0,69,85718.933996
-4.0,79,85895.193433
-10.0,72,86096.613709
6.0,76,86290.233603
0.0,76,87096.164057
0.0,67,87438.825679
14.0,45,87988.408751
0.0,63,88087.849238
-2.0,64,88442.734811
-6.0,63,88573.07277
131.0,11,88656.020591
114.0,10,88760.551445
6.0,88,89132.053205
6.0,73,89570.84465
-10.0,70,89921.090271
2.0,62,90233.331485
0.0,78,90950.536142
-12.0,71,91359.129179
-4.0,55,92129.80253
46.0,12,92295.113101
6.0,63,92710.898943
10.0,64,93062.887643
0.0,69,93491.668736
-6.0,59,93877.594975
33.0,18,93929.965398
2.0,76,94322.903069
-10.0,101,94804.271692
0.0,60,94955.780873
-4.0,57,95168.103916
2.0,65,95325.766945
3.0,94,96070.346438
-2.0,74,96765.018772
2.0,53,97360.375504
4.0,73,97743.251226
16.0,79,97962.498702
0.0,55,98153.669878
3.0,65,98720.406491
-6.0,75,99178.099716
6.0,79,99464.552975
-8.0,63,99819.077179
-5.0,58,100117.014042
-4.0,59,100327.968331
0.0,81,100540.093919
2.0,55,100680.527718
4.0,61,101102.287587
-16.0,58,101578.668874
6.0,100,102455.581358
2.0,88,102857.105698
6.0,61,103352.67171
-6.0,71,103436.802921
-3.0,60,103556.87405
0.0,95,103931.244315
0.0,57,104412.846339
57.0,13,104603.086831
10.0,90,105298.780182
-4.0,73,105670.120504
3.0,60,105808.0137
-4.0,60,106137.939006
-4.0,51,106462.302438
4.0,81,106859.720148
6.0,63,107278.561939
-8.0,86,107879.642361
2.0,70,108122.033934
0.0,1,108154.676063
-4.0,73,108458.091184
0.0,70,108768.00851
8.0,59,108954.345819
14.0,65,109136.007614
-2.0,64,109397.699157
6.0,81,109605.191321
10.0,81,110102.890433
-8.0,64,110320.443626
-2.0,66,110688.965046
-6.0,69,110975.539854
-6.0,70,111204.466068
6.0,67,111522.12315
-8.0,53,111799.630709
12.0,74,112217.843922
2.0,55,112517.579125
-1.0,51,112610.688691
2.0,64,112798.735633
0.0,74,113196.475658
4.0,63,113731.745012
-8.0,85,113951.16185
-4.0,50,114264.210042
-4.0,56,114772.11275
0.0,63,114986.364177
-36.0,51,115122.635995
-4.0,46,115390.963838
8.0,66,115505.688896
6.0,73,115789.639271
6.0,95,116055.092268
6.0,53,116280.543554
-6.0,82,116485.515078
-8.0,68,116850.41598
-4.0,60,117464.949605
-4.0,57,118110.63115
-2.0,53,118495.16834
12.0,81,118936.783824
123.0,9,119062.867239
8.0,75,119817.295782
2.0,53,120084.128033
16.0,79,120366.296485
-3.0,53,120771.91941
6.0,77,121141.833638
6.0,67,121405.886741
30.0,63,121585.385322
2.0,64,121721.414632
16.0,65,121850.396525
12.0,49,122141.573508
0.0,83,122607.315619
-6.0,75,123779.898303
6.0,76,124373.641082
-2.0,57,124663.955406
-8.0,72,125206.105834
10.0,95,125529.527886
4.0,51,125957.124335
8.0,67,126268.179886
-8.0,52,126531.087059
156.0,61,126850.020376
4.0,65,127109.494301
6.0,45,127303.79826
-4.0,59,127615.687587
46.0,11,127639.316684
2.0,49,127797.673534
14.0,75,128164.103567
10.0,84,128620.352932
0.0,65,129152.817592
-6.0,87,129872.943808
-6.0,50,129989.802627
0.0,78,130186.615316
-2.0,79,130440.372455
13.0,57,130717.619067
-2.0,67,131164.882398
2.0,52,131410.523398
0.0,86,131964.151172
2.0,58,132200.516144
-2.0,48,132431.041808
4.0,52,132738.676664
16.0,73,132950.581077
0.0,58,133095.141565
-2.0,68,133384.082916
-4.0,81,133802.559543
-8.0,62,133983.975645
-8.0,65,134168.734357
-4.0,54,134410.277924
-2.0,62,134670.4078
2.0,74,135171.579867
-14.0,49,135573.636878
1.0,1,135588.13383
0.0,59,136124.286882
8.0,74,136321.647397
-6.0,80,136804.711518
13.0,62,137196.553652
-2.0,81,137549.638765
2.0,79,137696.351466
36.0,11,137803.684546
4.0,62,138090.561472
2.0,76,138604.243321
0.0,78,138792.743162
0.0,73,139066.807902
32.0,31,139149.70808
2.0,74,139757.868526
8.0,84,140399.809557
0.0,74,140602.310152
16.0,65,140892.369879
8.0,99,141354.260975
-8.0,81,142041.245566
-2.0,67,143131.348434
0.0,74,143990.69222
-4.0,80,145002.803247
0.0,83,145222.731153
10.0,53,145342.15957
-8.0,67,145620.758708
-20.0,86,146148.205702
-19.0,74,146471.789439
0.0,67,146687.168967
0.0,73,147027.648024
-2.0,74,147252.227873
0.0,86,147726.438134
-2.0,89,148177.203529
2.0,83,148902.120985
0.0,63,149169.568236
8.0,63,149455.710751
-4.0,77,149990.737732
8.0,79,150548.784224
4.0,87,151468.391665
-4.0,75,151902.869663
8.0,62,152139.574826
0.0,56,152585.826069
-4.0,65,152844.729764
-12.0,94,153655.900145
-2.0,91,153948.986592
0.0,64,154149.64938
44.0,14,154205.158997
30.0,67,154555.995376
