#{"t_start": 1673788329.8823357, "env_id": "sokoban-turtle-v0"}
r,l,t
2.0,79,335.275501
-12.0,52,475.707373
-2.0,70,835.933434
-20.0,70,1272.813627
-16.0,75,1684.788496
-10.0,66,2036.055968
-10.0,70,2359.499425
-1.0,66,2425.51533
-12.0,61,2640.045734
-20.0,73,3219.394835
-16.0,57,3508.150613
-21.0,83,3774.581081
-10.0,86,4310.55614
-24.0,75,4624.033813
-18.0,59,4933.068882
-16.0,63,5398.566805
-2.0,61,5457.720509
-10.0,67,5986.31065
-20.0,58,6191.345788
-28.0,54,6357.850484
-22.0,72,6460.074935
-6.0,72,6880.655298
-6.0,58,7069.868833
-6.0,53,7160.841536
-22.0,60,7487.015751
-24.0,70,7855.531882
-10.0,69,8385.607516
-30.0,62,8618.620785
-26.0,70,9386.295666
-22.0,75,10155.366288
-8.0,67,10698.699847
-22.0,75,10911.338794
54.0,36,11149.524225
-24.0,69,11368.038017
-10.0,87,12203.978299
-8.0,55,12785.585247
-20.0,65,13358.937616
8.0,71,13608.121116
0.0,72,13804.971576
-14.0,66,14159.512788
80.0,17,14474.58483
-28.0,106,14909.813923
-6.0,75,15476.9908
-4.0,67,15786.33494
-12.0,55,16252.526922
48.0,21,16474.375926
-4.0,61,16902.481345
-8.0,93,17076.090742
-10.0,77,17306.05295
-2.0,61,17867.758597
-20.0,59,18030.049844
236.0,2,18068.399935
-14.0,64,18361.886137
-6.0,61,18647.313283
-12.0,62,18807.387766
-8.0,60,18911.687244
-10.0,68,19060.26037
-8.0,94,19679.29022
-14.0,75,19907.092649
2.0,65,20471.029001
6.0,72,20835.987896
-38.0,61,21245.315595
-2.0,78,21859.167886
-8.0,87,22241.728707
-6.0,74,22680.297106
8.0,68,22998.918193
-18.0,68,23273.942728
-4.0,47,23487.051643
1.0,67,23883.189555
6.0,59,24377.929119
4.0,50,24621.242011
-2.0,44,25035.935156
-4.0,68,25282.536879
-10.0,67,25677.766146
4.0,54,26080.121831
2.0,69,26320.360734
-10.0,72,26904.182281
-8.0,63,27430.999713
-4.0,57,27645.35277
0.0,49,27951.270246
4.0,65,28143.869211
-10.0,69,28769.033629
2.0,64,29320.326341
-4.0,67,29606.60649
-10.0,68,30095.091481
6.0,66,30593.428161
0.0,79,31158.897889
4.0,90,31655.766326
6.0,82,32169.819778
12.0,84,32541.779576
1.0,78,32820.450547
-4.0,62,33439.400252
2.0,76,33839.853239
2.0,51,34468.960619
0.0,1,34477.659226
-13.0,49,34920.426787
-2.0,68,35116.567678
40.0,67,35518.433581
91.0,70,35943.457087
8.0,57,36206.883071
-10.0,80,36595.164597
-2.0,61,36799.359221
0.0,69,37096.227974
-8.0,65,37750.512874
-2.0,79,38067.875004
0.0,63,38194.693068
-2.0,46,38441.59726
3.0,53,38630.445627
-2.0,76,38844.722661
2.0,62,38912.135441
8.0,72,39314.644192
0.0,83,39612.44198
-4.0,66,39917.789633
20.0,64,40313.134641
-2.0,67,40492.476401
93.0,14,40522.265412
39.0,35,40548.540233
-6.0,72,40773.553946
2.0,67,40988.026696
-10.0,49,41615.13691
193.0,12,41657.138339
-4.0,64,41873.117188
1.0,58,42008.323737
0.0,71,42651.129411
-2.0,61,43475.324236
0.0,52,43557.939293
-6.0,48,43699.861062
6.0,69,44055.637382
16.0,69,44874.450727
-2.0,53,45151.06896
-8.0,70,45482.707272
38.0,19,45578.584972
6.0,90,45999.012869
0.0,61,46414.15837
-10.0,67,46949.434781
6.0,68,47440.541013
0.0,65,47772.542793
-2.0,58,48038.387907
-3.0,60,48307.816187
0.0,61,48961.524372
2.0,61,49856.096447
2.0,78,50290.453188
-12.0,69,50537.989502
-2.0,58,51003.457782
-2.0,70,51435.281265
6.0,73,51683.919187
6.0,67,52069.585998
-4.0,59,52623.912654
-7.0,62,53031.995892
0.0,67,53236.086048
-8.0,63,53296.790104
-10.0,80,53689.676384
-2.0,50,53879.968176
-4.0,59,54274.920159
-8.0,58,54604.931233
-6.0,67,55080.13715
-2.0,80,55593.176485
0.0,64,56077.447308
-4.0,71,56803.910307
2.0,64,57086.586041
0.0,66,58000.317679
11.0,95,58337.98463
2.0,60,58739.553644
0.0,1,58755.385722
-6.0,69,58965.581166
4.0,57,59312.139548
0.0,67,59692.817233
-8.0,53,60117.10282
2.0,53,60501.555411
6.0,63,60771.098809
-4.0,62,60868.681508
8.0,63,61172.135991
2.0,75,61565.923099
-2.0,86,61896.619526
6.0,52,62400.286666
4.0,61,62691.268793
-10.0,57,62879.976104
-2.0,61,63139.747793
10.0,58,63329.058847
8.0,64,63695.79461
2.0,57,64081.047055
0.0,48,64340.234476
2.0,69,64773.379597
2.0,53,65235.010031
0.0,69,65501.270976
2.0,53,65700.201255
6.0,70,66032.988942
2.0,60,66134.667397
-4.0,61,66274.972426
-6.0,61,66393.961903
6.0,76,66726.116798
-6.0,71,66900.785874
-2.0,66,67982.657303
-6.0,64,68761.916484
0.0,57,68910.060816
0.0,64,69606.774191
0.0,51,69734.286599
11.0,71,70236.15291
-17.0,66,70945.432071
4.0,57,71190.3928
-2.0,57,71631.178869
-12.0,69,71870.033548
-2.0,66,72292.412588
9.0,72,72659.221412
0.0,1,72683.265094
-13.0,65,73192.457496
0.0,53,73523.551201
-4.0,77,73891.604548
130.0,21,73945.741783
0.0,58,74356.561774
-8.0,56,74835.814745
8.0,55,75107.598553
-2.0,55,75357.813158
2.0,56,75496.279607
0.0,50,76019.856253
-6.0,65,76519.1856
0.0,71,77303.097595
-4.0,59,78092.690212
-2.0,82,78374.397138
-2.0,81,78940.518783
-15.0,86,79399.905338
-2.0,84,79702.173607
8.0,74,80080.063154
-8.0,65,80172.66186
-8.0,81,80624.721035
2.0,61,80910.525187
-4.0,60,81508.421478
2.0,69,81901.959908
43.0,38,82095.478379
-2.0,52,82500.455242
6.0,71,83018.234962
-2.0,70,83300.33617
-2.0,64,84278.534306
0.0,77,84791.14597
-2.0,70,85036.184655
0.0,65,85382.721087
0.0,84,85702.789102
-4.0,71,85880.061354
-2.0,66,86034.494227
8.0,61,86189.294951
5.0,76,86744.532311
-12.0,58,87224.485124
6.0,57,87462.943237
6.0,64,88015.18446
12.0,80,88385.347209
-4.0,83,88585.860223
0.0,66,88872.205015
-12.0,70,89324.363039
0.0,65,89699.739118
-4.0,77,90065.047286
4.0,79,90851.063286
-8.0,61,91078.215142
0.0,72,91587.302928
-6.0,78,92489.040579
4.0,79,93048.800036
-2.0,76,93491.410454
-2.0,92,94038.890954
117.0,18,94167.246941
8.0,101,94495.519113
-6.0,58,94805.715547
-4.0,87,95134.888815
-16.0,62,95293.715861
0.0,76,95786.396318
8.0,64,96387.855014
-4.0,66,97185.226748
51.0,39,97397.982057
2.0,60,97719.108474
-4.0,67,97925.432865
0.0,64,98112.728493
4.0,51,98511.807993
-4.0,85,98985.886436
6.0,64,99444.269705
6.0,98,99837.651124
8.0,66,100183.590957
-2.0,71,100368.944894
2.0,55,100539.835179
4.0,53,100661.559866
0.0,53,100988.278696
4.0,49,101467.139262
-2.0,64,101999.799571
-2.0,63,102486.610543
6.0,63,102774.27437
-6.0,79,103352.471307
10.0,66,103434.551757
36.0,33,103492.769142
-2.0,64,103689.903356
0.0,1,103706.336277
6.0,68,103938.53719
0.0,57,104511.977922
4.0,69,105208.757477
10.0,59,105526.863498
0.0,52,105718.53801
8.0,59,105845.78819
0.0,82,106359.019035
0.0,50,106687.477546
4.0,71,107016.140505
-4.0,88,107560.253117
-7.0,83,108067.383099
4.0,80,108431.615
-2.0,63,108617.077665
-2.0,53,108918.483922
2.0,87,109107.825132
12.0,71,109397.123128
-2.0,61,109510.771966
-7.0,98,110089.642119
6.0,53,110263.049742
8.0,62,110629.735351
4.0,91,110975.221092
4.0,62,111160.561568
-6.0,105,111625.628478
0.0,79,111996.025123
-6.0,81,112517.841067
0.0,58,112647.387779
14.0,64,112881.17466
6.0,67,113247.868097
8.0,29,113526.19688
10.0,61,113799.908499
4.0,72,114085.580602
6.0,72,114756.101504
-2.0,83,114988.687917
46.0,20,115026.708396
6.0,76,115399.172999
-4.0,60,115505.4306
-4.0,62,115768.408737
4.0,63,115936.211545
2.0,78,116137.613589
33.0,28,116307.985818
2.0,72,116485.257329
51.0,54,116721.3184
0.0,70,117455.79836
2.0,44,117917.165394
2.0,62,118459.369365
