#{"t_start": 1673788330.2427099, "env_id": "sokoban-turtle-v0"}
r,l,t
0.0,74,308.8323
-22.0,90,727.30587
-10.0,75,1170.721835
-14.0,65,1560.334832
-42.0,70,1841.183831
-20.0,66,2083.393604
-4.0,75,2375.7593
-22.0,59,2518.595209
-14.0,65,2992.244448
-8.0,55,3301.284296
-8.0,53,3561.443027
-10.0,60,3729.815466
-22.0,60,4092.122129
-17.0,69,4412.26388
-14.0,77,4857.332332
-38.0,62,5145.564278
-20.0,69,5416.688035
-18.0,87,5985.678702
-32.0,60,6191.00282
-24.0,81,6370.904774
6.0,53,6521.125675
-26.0,86,6991.303841
-14.0,75,7145.729487
-10.0,75,7486.798265
-16.0,76,7889.291985
-14.0,69,8410.893688
-34.0,66,8771.62739
-28.0,82,9548.834821
-10.0,78,10339.974939
-12.0,85,10784.736743
-8.0,83,11158.454473
-4.0,71,11528.142948
-10.0,57,12092.966032
-8.0,90,12937.027981
-16.0,68,13441.777047
-29.0,65,13701.352105
-14.0,57,13831.381213
-13.0,71,14299.12573
-18.0,96,14857.01087
-10.0,57,15196.10009
1.0,64,15670.80412
0.0,65,15869.597357
-4.0,65,16476.573043
-18.0,64,16904.122607
-8.0,57,17039.457608
-6.0,61,17272.436946
-12.0,65,17721.841864
-16.0,51,17940.581081
-12.0,56,18253.891094
4.0,60,18379.052213
-35.0,94,18805.660697
-20.0,71,18910.951495
-20.0,73,19059.90757
6.0,76,19357.616759
-4.0,50,19822.919163
-10.0,79,20224.287596
-16.0,66,20723.335668
-18.0,80,21099.1603
-22.0,68,21739.614773
-6.0,69,22014.04626
-16.0,64,22438.609335
-2.0,55,22723.781339
81.0,72,23065.411152
-6.0,67,23274.048785
-3.0,54,23548.395617
-4.0,62,23951.202531
-3.0,63,24400.31031
-4.0,65,24847.055298
-6.0,68,25186.644303
8.0,63,25524.736324
-10.0,56,26012.264024
-2.0,82,26276.511911
2.0,47,26470.902658
-4.0,58,27156.84666
36.0,39,27436.764289
-10.0,66,27649.856583
13.0,60,28118.387476
-6.0,70,28340.314144
-6.0,76,29223.019054
-4.0,89,29579.138039
42.0,5,29595.021846
-4.0,91,30239.03819
2.0,62,30810.530839
6.0,62,31158.450354
4.0,68,31512.166241
-1.0,74,31854.984267
-14.0,62,32250.826453
159.0,53,32541.393086
8.0,61,32765.330871
-12.0,66,33381.127017
6.0,60,33744.512288
119.0,14,33791.441998
-9.0,70,34488.484151
-8.0,72,34948.807922
37.0,2,34952.211212
7.0,63,35236.132624
12.0,43,35490.253368
0.0,62,35916.816131
8.0,57,36160.133248
-10.0,66,36564.840531
43.0,37,36614.495473
0.0,68,36869.892339
6.0,75,37433.892733
12.0,70,37756.911802
42.0,2,37835.863167
2.0,65,38125.520267
-4.0,57,38253.904979
-9.0,66,38567.02481
-10.0,65,38774.485628
8.0,63,38880.558542
5.0,64,39186.122301
-18.0,54,39348.618309
11.0,84,39669.281658
12.0,60,40055.0172
-11.0,62,40320.104532
-16.0,50,40451.952107
-1.0,75,40601.787944
-2.0,70,40813.318653
-12.0,65,41291.430628
-8.0,63,41682.905808
-2.0,77,41955.298442
-10.0,67,42479.438391
-4.0,81,42790.094444
-6.0,82,43564.302283
0.0,85,43946.789089
-6.0,63,44653.75168
-4.0,73,45146.616444
-18.0,68,45482.122731
-8.0,63,45654.886564
-6.0,62,46087.350564
4.0,65,46453.177895
6.0,45,46829.43066
4.0,58,47438.273849
0.0,68,47738.701279
-2.0,57,48016.080938
2.0,72,48307.440732
2.0,78,49316.385061
2.0,62,49973.814783
0.0,73,50345.092424
-3.0,69,50546.60588
2.0,75,51124.238701
2.0,58,51436.716422
4.0,59,51683.779314
2.0,52,52053.793208
-16.0,58,52473.000582
-10.0,89,53064.776903
-10.0,63,53252.258193
-8.0,56,53296.720551
93.0,7,53319.373853
6.0,57,53591.728974
0.0,58,53844.401277
-2.0,62,54273.730077
2.0,85,54764.152062
-2.0,56,55171.002368
-3.0,75,55641.625257
0.0,60,56077.641219
8.0,66,56803.557591
-4.0,69,57432.18314
6.0,85,58108.278751
-4.0,62,58336.632181
0.0,48,58525.175029
-12.0,55,58820.198709
2.0,72,59060.11401
-6.0,72,59665.665044
-8.0,56,60014.650882
4.0,65,60501.184572
0.0,67,60771.655004
-6.0,79,60940.769852
6.0,72,61498.30844
14.0,60,61580.640017
4.0,52,61683.47059
-2.0,77,62400.429711
-4.0,65,62764.586152
6.0,62,62880.854725
10.0,82,63227.154602
2.0,67,63564.168301
0.0,57,64048.870309
-2.0,68,64339.886277
8.0,61,64715.514476
32.0,2,64722.08107
-2.0,83,65385.988628
8.0,51,65544.332666
-8.0,79,65896.386496
8.0,64,66061.211583
-4.0,55,66175.694853
8.0,101,66393.608814
-4.0,46,66639.243699
0.0,74,66891.564216
0.0,65,67475.273109
-6.0,58,68675.916726
6.0,58,68800.182506
6.0,63,69413.654424
-2.0,57,69643.87642
0.0,69,70172.570792
4.0,58,70673.765406
4.0,75,71140.039489
12.0,68,71558.982826
0.0,70,71843.246374
-4.0,60,72214.395891
0.0,56,72533.65323
8.0,69,73002.793347
-6.0,64,73388.590952
-14.0,60,73741.121564
4.0,88,74054.669164
-6.0,63,74769.764181
-2.0,59,75023.861841
0.0,54,75257.06616
38.0,5,75277.042566
-2.0,55,75458.360921
-6.0,85,76318.935952
6.0,70,76739.706569
-2.0,66,77504.16143
0.0,48,78093.531471
-6.0,63,78369.844064
4.0,78,78939.153487
-11.0,68,79223.145415
2.0,63,79524.657176
8.0,49,79702.058146
-11.0,61,80065.166093
-2.0,86,80201.216144
8.0,65,80544.127867
-2.0,59,80890.655169
2.0,85,81716.729908
-1.0,65,81950.375689
-6.0,86,82530.090519
-2.0,57,82990.984632
2.0,58,83215.207916
-6.0,63,84040.448498
5.0,53,84538.204482
-6.0,62,84842.340387
10.0,85,85206.116313
6.0,70,85611.465653
-6.0,60,85719.385023
-4.0,70,85891.864954
6.0,59,86072.652108
6.0,60,86217.372881
-6.0,44,86365.790473
8.0,62,87095.599382
0.0,75,87438.948153
-14.0,81,88049.957163
2.0,71,88422.709769
12.0,81,88585.782739
-2.0,82,88888.580395
2.0,70,89399.596497
10.0,69,89802.946967
42.0,36,89970.701647
61.0,33,90170.056029
0.0,66,90850.97362
2.0,75,91141.27901
2.0,90,92236.201634
-2.0,74,92769.385624
-4.0,85,93338.508626
-2.0,60,93787.289962
0.0,56,93913.408453
2.0,50,94199.090433
8.0,68,94385.168249
0.0,71,94804.86092
4.0,69,95057.731771
0.0,62,95232.585125
-4.0,85,95631.117667
-2.0,65,96171.762897
-14.0,67,96844.685091
2.0,73,97555.234003
10.0,75,97842.711051
0.0,1,97854.145718
40.0,48,97964.956887
16.0,69,98334.995927
0.0,85,98862.573843
4.0,92,99445.719797
-4.0,91,99834.025336
-4.0,62,100135.839628
2.0,67,100339.14471
6.0,47,100465.422646
4.0,92,100762.953882
-2.0,49,101156.562072
118.0,31,101466.608238
