#{"t_start": 1673788330.6049998, "env_id": "sokoban-turtle-v0"}
r,l,t
-4.0,69,308.117965
-38.0,78,574.472615
-39.0,60,853.426121
-30.0,73,1429.265308
-28.0,74,1715.968267
-2.0,88,2083.353116
-20.0,62,2374.313057
-16.0,76,2518.77894
-4.0,57,2941.161451
4.0,72,3355.283882
-9.0,68,3689.195204
-12.0,62,3822.782406
-10.0,69,4309.832853
-6.0,50,4507.36957
-22.0,66,4892.110699
-16.0,71,5249.130884
-4.0,76,5457.472546
-14.0,65,5985.82138
-4.0,55,6190.622368
2.0,64,6368.905377
-24.0,68,6520.547325
-5.0,70,6907.991906
43.0,11,6951.192302
2.0,54,7070.177852
38.0,32,7159.374705
-28.0,72,7501.404433
-10.0,66,7797.078068
-18.0,76,8410.363081
-20.0,60,8668.142186
-14.0,74,9439.082022
-6.0,65,10129.78889
-10.0,64,10681.372333
-8.0,75,10859.957805
-18.0,77,11209.243656
-6.0,80,11727.336732
-8.0,89,12617.763901
-8.0,78,13395.501277
-50.0,79,13700.438627
-20.0,62,13830.907663
6.0,56,14143.480576
-6.0,54,14552.882769
-8.0,77,14939.786401
-12.0,61,15352.973142
-17.0,56,15748.773386
0.0,68,16072.182032
47.0,1,16093.54757
-10.0,63,16557.398914
-2.0,68,16956.757988
0.0,71,17159.229914
0.0,57,17305.155078
-10.0,62,17866.903616
-18.0,65,18101.642752
-38.0,57,18338.149811
-10.0,70,18740.975004
-24.0,93,18907.183494
1.0,57,18958.425774
-4.0,54,19064.443565
-6.0,66,19472.000204
-10.0,80,19893.89221
-14.0,69,20470.306046
2.0,52,20795.021437
-6.0,73,21171.978144
-2.0,52,21370.019947
2.0,62,21929.09938
-8.0,56,22237.772762
-16.0,60,22666.642451
-10.0,71,22941.959713
-6.0,60,23186.734302
-22.0,79,23547.956912
-2.0,52,23790.737673
0.0,70,24399.691795
-4.0,56,24722.475361
0.0,63,25179.728163
-8.0,88,25535.15206
8.0,57,26062.443699
-20.0,74,26276.140544
-8.0,82,26923.888057
6.0,69,27436.904578
4.0,59,27649.490237
0.0,60,28088.022335
-14.0,70,28339.935905
-4.0,62,29043.393848
0.0,73,29397.404147
-6.0,59,29653.913667
10.0,67,30238.665695
-6.0,78,30955.150037
-11.0,89,31487.272718
-14.0,78,31742.990884
-8.0,70,32202.408419
-2.0,60,32459.722889
0.0,85,32819.728913
44.0,6,33350.797069
0.0,64,33511.436341
-2.0,58,33791.801254
-8.0,57,34467.823543
42.0,9,34505.541823
0.0,71,34948.466701
0.0,49,35233.112785
0.0,58,35489.880987
0.0,1,35492.05542
0.0,69,35917.203033
-8.0,63,36253.099998
-2.0,65,36591.572186
-12.0,77,36815.27286
0.0,45,37003.902399
-2.0,80,37749.395101
-4.0,74,38037.5947
2.0,80,38221.465653
9.0,60,38540.859856
-8.0,77,38774.243965
-10.0,67,38880.598873
0.0,68,39188.873638
-14.0,62,39387.625408
0.0,71,39669.30026
-3.0,73,40145.817414
0.0,1,40157.121164
6.0,70,40398.574916
-2.0,62,40536.310042
3.0,69,40703.816949
-2.0,50,40878.412854
2.0,55,41346.924439
2.0,62,41682.634931
-8.0,54,41910.925452
-14.0,69,42134.502784
0.0,47,42610.399482
2.0,65,43474.367089
-4.0,57,43562.601315
117.0,22,43609.674618
2.0,78,43946.522965
4.0,71,44814.790134
6.0,66,45150.454281
-2.0,60,45445.166691
2.0,90,45818.824951
-4.0,94,46451.781789
-2.0,56,46788.984634
-4.0,59,47437.880527
-3.0,69,47738.481242
6.0,78,48074.474229
8.0,51,48307.093514
-6.0,79,49350.707544
0.0,59,49967.909876
0.0,61,50289.709812
2.0,79,50545.86594
-2.0,48,51002.716272
0.0,65,51417.054344
8.0,69,51629.390779
4.0,63,52049.008466
-8.0,69,52583.536099
0.0,61,52995.55061
8.0,79,53241.815189
0.0,65,53296.916212
-16.0,70,53688.168152
2.0,66,53935.556389
1.0,55,54324.002982
6.0,63,54741.814876
6.0,61,55161.519254
0.0,69,55592.393951
0.0,58,55991.358537
-6.0,55,56665.39222
-3.0,79,57005.209756
-2.0,64,57927.802977
-2.0,59,58132.388094
-4.0,73,58448.326826
-2.0,70,58820.320645
0.0,85,59257.44745
4.0,56,59665.29198
4.0,63,60028.554624
-6.0,60,60519.853261
-2.0,71,60824.780949
-5.0,64,60918.970968
-10.0,69,61346.783354
0.0,60,61565.618175
2.0,56,61669.134153
62.0,39,61952.924923
4.0,61,62444.845981
0.0,59,62805.970145
6.0,62,62881.408495
0.0,73,63226.783755
-10.0,52,63472.680493
10.0,64,63871.853469
2.0,63,64213.116548
-2.0,96,65037.032826
6.0,66,65390.657059
3.0,71,65624.629775
14.0,46,65833.524113
0.0,62,66036.288925
2.0,53,66173.731074
